,time,vib,Status,Type
130,0.010833333333333334,0.008168189910979,4,B021
131,0.010916666666666667,-0.048083679525223,4,B021
132,0.011,0.029534243323442,4,B021
133,0.011083333333333332,0.017060652818991003,4,B021
134,0.011166666666666667,-0.028166172106825,4,B021
135,0.01125,0.051825756676558,4,B021
136,0.011333333333333332,0.040438575667656,4,B021
137,0.011416666666666667,0.038507181008902,4,B021
138,0.0115,0.09250575667655801,4,B021
139,0.011583333333333333,0.027844272997032994,4,B021
140,0.011666666666666665,0.013036913946588001,4,B021
141,0.01175,0.065747893175074,4,B021
142,0.011833333333333333,-0.0017302077151339999,4,B021
143,0.011916666666666666,0.004546824925816,4,B021
144,0.012,0.054038813056379996,4,B021
145,0.012083333333333333,-0.023860771513352995,4,B021
146,0.012166666666666666,0.000442611275964,4,B021
147,0.012249999999999999,0.0043858753709200005,4,B021
148,0.012333333333333333,-0.057619940652818995,4,B021
149,0.012416666666666666,0.011950504451039,4,B021
150,0.012499999999999999,0.00498943620178,4,B021
151,0.012583333333333334,-0.025228842729970002,4,B021
152,0.012666666666666666,0.06920830860534101,4,B021
153,0.01275,0.05935014836795299,4,B021
154,0.012833333333333334,0.011145756676558,4,B021
155,0.012916666666666667,0.067156201780416,4,B021
156,0.013,0.023820534124629,4,B021
157,0.013083333333333332,-0.021607477744807,4,B021
158,0.013166666666666667,-0.011025044510386002,4,B021
159,0.01325,-0.081400237388724,4,B021
160,0.013333333333333332,-0.04784225519287799,4,B021
161,0.013416666666666667,0.016296142433235,4,B021
162,0.0135,-0.039553353115727004,4,B021
163,0.013583333333333333,-0.035328427299702994,4,B021
164,0.013666666666666666,-0.011709080118693998,4,B021
165,0.01375,-0.056050682492582,4,B021
166,0.013833333333333333,-0.022090326409496003,4,B021
167,0.013916666666666666,-0.006558694362018,4,B021
168,0.014,-0.04228949554896201,4,B021
169,0.014083333333333333,0.012513827893175,4,B021
170,0.014166666666666666,0.031988724035608,4,B021
171,0.014249999999999999,0.043295430267062,4,B021
172,0.014333333333333333,0.07773863501483701,4,B021
173,0.014416666666666666,0.010421483679525,4,B021
174,0.014499999999999999,-0.034805341246291,4,B021
175,0.014583333333333334,0.004345637982196,4,B021
176,0.014666666666666666,0.0073232047477740005,4,B021
177,0.01475,0.000643798219585,4,B021
178,0.014833333333333332,0.017261839762611,4,B021
179,0.014916666666666667,0.0018509198813059999,4,B021
180,0.015,0.01146765578635,4,B021
181,0.015083333333333332,0.030057329376855,4,B021
182,0.015166666666666667,-0.000281661721068,4,B021
183,0.01525,-0.004184688427300001,4,B021
184,0.015333333333333332,0.002736142433234,4,B021
185,0.015416666666666665,-0.009978872403560999,4,B021
186,0.0155,0.001931394658754,4,B021
187,0.015583333333333333,0.029333056379822003,4,B021
188,0.015666666666666666,0.023901008902077005,4,B021
189,0.01575,-0.015692581602374,4,B021
190,0.01583333333333333,-0.024585044510386,4,B021
191,0.015916666666666666,-0.039231454005934994,4,B021
192,0.016,-0.07089827893175099,4,B021
193,0.01608333333333333,-0.011749317507418,4,B021
194,0.016166666666666666,0.032954421364985,4,B021
195,0.01625,0.06345436201780401,4,B021
196,0.01633333333333333,0.113026824925816,4,B021
197,0.016416666666666666,0.049290801186944004,4,B021
198,0.0165,0.037702433234421,4,B021
199,0.016583333333333332,0.047641068249258,4,B021
200,0.016666666666666666,-0.060436557863502,4,B021
201,0.01675,-0.080313827893175,4,B021
202,0.016833333333333332,-0.024947181008902,4,B021
203,0.016916666666666667,-0.050779584569733006,4,B021
204,0.016999999999999998,-0.019877270029674002,4,B021
205,0.017083333333333332,0.019756557863502,4,B021
206,0.017166666666666667,-0.053555964391691,4,B021
207,0.017249999999999998,-0.020963679525223,4,B021
208,0.017333333333333333,0.0045065875370920005,4,B021
209,0.017416666666666667,-0.019474896142432998,4,B021
210,0.017499999999999998,0.101478694362018,4,B021
211,0.017583333333333333,0.117372462908012,4,B021
212,0.017666666666666667,0.050699109792285,4,B021
213,0.01775,0.10127750741839801,4,B021
214,0.017833333333333333,0.056654243323442,4,B021
215,0.017916666666666668,-0.0028970919881309994,4,B021
216,0.018,0.029011157270029998,4,B021
217,0.018083333333333333,-0.054159525222552,4,B021
218,0.018166666666666668,-0.076531513353116,4,B021
219,0.01825,0.024906943620177997,4,B021
220,0.018333333333333333,0.028206409495549003,4,B021
221,0.018416666666666665,0.040358100890208,4,B021
222,0.0185,0.056654243323442,4,B021
223,0.018583333333333334,-0.044583026706232,4,B021
224,0.018666666666666665,-0.069731394658754,4,B021
225,0.01875,-0.008811988130564002,4,B021
226,0.018833333333333334,-0.039472878338279,4,B021
227,0.018916666666666665,0.000523086053412,4,B021
228,0.019,0.05669448071216599,4,B021
229,0.019083333333333334,-0.008731513353116,4,B021
230,0.019166666666666665,0.052187893175074,4,B021
231,0.01925,0.076048664688427,4,B021
232,0.019333333333333334,-0.029292818991098,4,B021
233,0.019416666666666665,0.00857056379822,4,B021
234,0.0195,0.007765816023739,4,B021
235,0.01958333333333333,-0.032632522255192996,4,B021
236,0.019666666666666666,0.055809258160237,4,B021
237,0.01975,0.031063264094956,4,B021
238,0.01983333333333333,-0.024705756676558,4,B021
239,0.019916666666666666,0.026114065281899,4,B021
240,0.02,-0.033477507418398,4,B021
241,0.02008333333333333,-0.050819821958456995,4,B021
242,0.020166666666666666,0.014203798219585,4,B021
243,0.02025,-0.05508498516320501,4,B021
244,0.02033333333333333,-0.021124629080118997,4,B021
245,0.020416666666666666,0.09053412462908,4,B021
246,0.0205,0.026073827893175,4,B021
247,0.020583333333333332,0.036978160237389,4,B021
248,0.020666666666666667,0.06530528189911,4,B021
249,0.020749999999999998,-0.016819228486647,4,B021
250,0.020833333333333332,0.039995964391691,4,B021
251,0.020916666666666667,0.06132178041543,4,B021
252,0.020999999999999998,-0.007001305637982,4,B021
253,0.021083333333333332,0.046071810089021,4,B021
254,0.021166666666666667,0.026959050445104,4,B021
255,0.021249999999999998,-0.047238694362018,4,B021
256,0.021333333333333333,-0.0013278338278930003,4,B021
257,0.021416666666666667,-0.063494599406528,4,B021
258,0.0215,-0.12747204747774502,4,B021
259,0.021583333333333333,-0.043898991097922994,4,B021
260,0.021666666666666667,-0.033276320474778,4,B021
261,0.02175,0.01166884272997,4,B021
262,0.021833333333333333,0.078543382789318,4,B021
263,0.021916666666666668,0.026073827893175,4,B021
264,0.022,0.05303287833827901,4,B021
265,0.022083333333333333,0.100030148367953,4,B021
266,0.022166666666666664,0.0006840356083089999,4,B021
267,0.02225,-0.004345637982196,4,B021
268,0.022333333333333334,0.026556676557863996,4,B021
269,0.022416666666666665,-0.019796795252226003,4,B021
270,0.0225,0.05009554896142401,4,B021
271,0.022583333333333334,0.037179347181009,4,B021
272,0.022666666666666665,-0.041323798219585,4,B021
273,0.02275,0.000844985163205,4,B021
274,0.022833333333333334,-0.041283560830861,4,B021
275,0.022916666666666665,-0.085504451038576,4,B021
276,0.023,-0.027522373887240003,4,B021
277,0.023083333333333334,-0.040639762611276,4,B021
278,0.023166666666666665,-0.002011869436202,4,B021
279,0.02325,0.070415430267062,4,B021
280,0.02333333333333333,0.015692581602374,4,B021
281,0.023416666666666665,0.021889139465875,4,B021
282,0.0235,0.04639370919881299,4,B021
283,0.02358333333333333,0.006035608308605,4,B021
284,0.023666666666666666,0.019313946587537,4,B021
285,0.02375,0.028407596439168997,4,B021
286,0.02383333333333333,0.010381246290801002,4,B021
287,0.023916666666666666,0.013318575667656,4,B021
288,0.024,0.006357507418398,4,B021
289,0.02408333333333333,-0.011628605341246,4,B021
290,0.024166666666666666,-0.026556676557863996,4,B021
291,0.02425,-0.04438183976261099,4,B021
292,0.024333333333333332,-0.037581721068249,4,B021
293,0.024416666666666666,-0.027643086053413,4,B021
294,0.024499999999999997,0.0013278338278930003,4,B021
295,0.024583333333333332,0.04486468842730001,4,B021
296,0.024666666666666667,0.028890445103857996,4,B021
297,0.024749999999999998,0.02712,4,B021
298,0.024833333333333332,0.034081068249257995,4,B021
299,0.024916666666666667,-0.010059347181009001,4,B021
300,0.024999999999999998,0.014646409495549,4,B021
301,0.025083333333333332,0.033839643916914,4,B021
302,0.025166666666666667,-0.018629910979229,4,B021
303,0.025249999999999998,0.023659584569732998,4,B021
304,0.025333333333333333,0.043214955489614,4,B021
305,0.025416666666666667,0.012795489614243,4,B021
306,0.0255,0.050216261127597,4,B021
307,0.025583333333333333,0.026315252225518997,4,B021
308,0.025666666666666667,-0.013117388724036,4,B021
309,0.02575,0.014968308605341001,4,B021
310,0.025833333333333333,-0.0051906231454009995,4,B021
311,0.025916666666666664,-0.021607477744807,4,B021
312,0.026,0.012473590504451,4,B021
313,0.026083333333333333,-0.044100178041543,4,B021
314,0.026166666666666664,-0.06969115727003,4,B021
315,0.02625,-0.012352878338279,4,B021
316,0.026333333333333334,-0.025671454005935002,4,B021
317,0.026416666666666665,0.005794183976261,4,B021
318,0.0265,0.050980771513353,4,B021
319,0.026583333333333334,0.00269590504451,4,B021
320,0.026666666666666665,0.051141721068249,4,B021
321,0.02675,0.11318777448071199,4,B021
322,0.026833333333333334,0.034684629080118996,4,B021
323,0.026916666666666665,0.025993353115727,4,B021
324,0.027,0.014445222551928998,4,B021
325,0.02708333333333333,-0.05806255192878299,4,B021
326,0.027166666666666665,0.00020118694362000002,4,B021
327,0.02725,0.005633234421365,4,B021
328,0.02733333333333333,-0.043013768545993994,4,B021
329,0.027416666666666666,0.038426706231454,4,B021
330,0.0275,0.025550741839762997,4,B021
331,0.02758333333333333,-0.023216973293768997,4,B021
332,0.027666666666666666,0.053234065281899,4,B021
333,0.02775,0.004868724035608,4,B021
334,0.02783333333333333,-0.038748605341246,4,B021
335,0.027916666666666666,0.017503264094956,4,B021
336,0.028,-0.062327715133531,4,B021
337,0.02808333333333333,-0.058545400593472005,4,B021
338,0.028166666666666666,0.03436272997032701,4,B021
339,0.028249999999999997,-0.035368664688427004,4,B021
340,0.028333333333333332,-0.051906231454006,4,B021
341,0.028416666666666666,-0.010461721068249,4,B021
342,0.028499999999999998,-0.040116676557863995,4,B021
343,0.028583333333333332,0.056453056379822,4,B021
344,0.028666666666666667,0.12352878338278901,4,B021
345,0.028749999999999998,0.044100178041543,4,B021
346,0.028833333333333332,0.073352759643917,4,B021
347,0.028916666666666667,0.049894362017804,4,B021
348,0.028999999999999998,-0.025430029673591,4,B021
349,0.029083333333333333,0.018549436201781,4,B021
350,0.029166666666666667,-0.055004510385757,4,B021
351,0.029249999999999998,-0.098621839762611,4,B021
352,0.029333333333333333,-0.011870029673591003,4,B021
353,0.029416666666666667,-0.023579109792285,4,B021
354,0.0295,-4.02373887240356e-05,4,B021
355,0.029583333333333333,0.06321293768546,4,B021
356,0.029666666666666664,0.025148367952522004,4,B021
357,0.02975,0.021768427299703002,4,B021
358,0.029833333333333333,0.028005222551929002,4,B021
359,0.029916666666666664,-0.028930682492582002,4,B021
360,0.03,0.011105519287834,4,B021
361,0.030083333333333333,0.066552640949555,4,B021
362,0.030166666666666665,0.02213056379822,4,B021
363,0.03025,0.034322492581602,4,B021
364,0.030333333333333334,0.029896379821958998,4,B021
365,0.030416666666666665,-0.045347537091988,4,B021
366,0.0305,-0.015612106824926001,4,B021
367,0.030583333333333334,-0.019474896142432998,4,B021
368,0.030666666666666665,-0.057257804154302996,4,B021
369,0.03075,0.00458706231454,4,B021
370,0.03083333333333333,0.033678694362017994,4,B021
371,0.030916666666666665,0.0719846884273,4,B021
372,0.031,0.09954729970326401,4,B021
373,0.03108333333333333,0.04546824925816,4,B021
374,0.031166666666666665,0.030419465875371,4,B021
375,0.03125,0.045991335311573,4,B021
376,0.03133333333333333,0.023901008902077005,4,B021
377,0.03141666666666666,0.010341008902077,4,B021
378,0.0315,0.014847596439168997,4,B021
379,0.03158333333333333,-0.0010461721068250002,4,B021
380,0.03166666666666666,0.008047477744807,4,B021
381,0.03175,0.014445222551928998,4,B021
382,0.03183333333333333,-0.018629910979229,4,B021
383,0.03191666666666666,-0.023860771513352995,4,B021
384,0.032,-0.010622670623145002,4,B021
385,0.03208333333333333,0.0029775667655790004,4,B021
386,0.03216666666666666,0.0034604154302670005,4,B021
387,0.03225,-0.005874658753709,4,B021
388,0.03233333333333333,-0.0073232047477740005,4,B021
389,0.03241666666666666,-0.011789554896142999,4,B021
390,0.0325,-0.016376617210683002,4,B021
391,0.03258333333333333,-0.05234884272997,4,B021
392,0.03266666666666666,-0.06510409495549,4,B021
393,0.03275,-0.018308011869436,4,B021
394,0.03283333333333333,0.0037018397626109997,4,B021
395,0.032916666666666664,0.026717626112759997,4,B021
396,0.033,0.066713590504451,4,B021
397,0.03308333333333333,0.020923442136499,4,B021
398,0.033166666666666664,-0.0041444510385759996,4,B021
399,0.03325,0.019555370919881,4,B021
400,0.03333333333333333,-0.034563916913946995,4,B021
401,0.033416666666666664,-0.028166172106825,4,B021
402,0.0335,-0.0009254599406529999,4,B021
403,0.03358333333333333,-0.046232759643917,4,B021
404,0.033666666666666664,-0.007443916913947,4,B021
405,0.03375,0.013519762611276001,4,B021
406,0.03383333333333333,-0.04579014836795299,4,B021
407,0.033916666666666664,-0.001931394658754,4,B021
408,0.033999999999999996,-0.00229353115727,4,B021
409,0.034083333333333334,-0.063736023738872,4,B021
410,0.034166666666666665,0.009737448071216999,4,B021
411,0.034249999999999996,0.04297353115727,4,B021
412,0.034333333333333334,0.035449139465875,4,B021
413,0.034416666666666665,0.08441804154302701,4,B021
414,0.034499999999999996,0.029534243323442,4,B021
415,0.034583333333333334,-0.02023940652819,4,B021
416,0.034666666666666665,0.036897685459941,4,B021
417,0.034749999999999996,0.01315762611276,4,B021
418,0.034833333333333334,-0.00229353115727,4,B021
419,0.034916666666666665,0.052389080118694,4,B021
420,0.034999999999999996,0.001247359050445,4,B021
421,0.035083333333333334,-0.0046272997032640005,4,B021
422,0.035166666666666666,0.04780201780415401,4,B021
423,0.03525,-0.027964985163205,4,B021
424,0.035333333333333335,-0.049451750741839995,4,B021
425,0.035416666666666666,-0.024424094955490003,4,B021
426,0.0355,-0.073191810089021,4,B021
427,0.035583333333333335,-0.00857056379822,4,B021
428,0.035666666666666666,0.050296735905045,4,B021
429,0.03575,-0.006639169139465999,4,B021
430,0.035833333333333335,0.042772344213650004,4,B021
431,0.035916666666666666,0.059229436201781,4,B021
432,0.036,-0.006196557863500999,4,B021
433,0.036083333333333335,0.041203086053412996,4,B021
434,0.036166666666666666,0.020118694362018002,4,B021
435,0.03625,-0.038225519287834,4,B021
436,0.036333333333333336,0.04297353115727,4,B021
437,0.03641666666666667,0.028206409495549003,4,B021
438,0.0365,0.000362136498516,4,B021
439,0.03658333333333333,0.068765697329377,4,B021
440,0.03666666666666667,0.005271097922849,4,B021
441,0.03675,0.00020118694362000002,4,B021
442,0.03683333333333333,0.068966884272997,4,B021
443,0.03691666666666667,0.008731513353116,4,B021
444,0.037,0.029856142433235002,4,B021
445,0.03708333333333333,0.091298635014837,4,B021
446,0.03716666666666667,0.025108130563797997,4,B021
447,0.03725,0.021527002967358995,4,B021
448,0.03733333333333333,0.021808664688426998,4,B021
449,0.03741666666666667,-0.06619050445103901,4,B021
450,0.0375,-0.016376617210683002,4,B021
451,0.03758333333333333,0.008449851632047,4,B021
452,0.03766666666666667,-0.050739347181009,4,B021
453,0.03775,0.031063264094956,4,B021
454,0.03783333333333333,0.037581721068249,4,B021
455,0.03791666666666667,-0.013117388724036,4,B021
456,0.038,0.035167477744807,4,B021
457,0.03808333333333333,-0.016738753709199,4,B021
458,0.03816666666666667,-0.045951097922849,4,B021
459,0.03825,0.027522373887240003,4,B021
460,0.03833333333333333,-0.029131869436202003,4,B021
461,0.03841666666666667,-0.02941353115727,4,B021
462,0.0385,0.046715608308605,4,B021
463,0.03858333333333333,0.003058041543027,4,B021
464,0.03866666666666667,0.014083086053413,4,B021
465,0.03875,-0.000120712166172,4,B021
466,0.03883333333333333,-0.098420652818991,4,B021
467,0.03891666666666666,-0.047681305637982,4,B021
468,0.039,0.016819228486647,4,B021
469,0.03908333333333333,-0.018750623145401,4,B021
470,0.03916666666666666,0.022693887240356002,4,B021
471,0.03925,0.025953115727003,4,B021
472,0.03933333333333333,-0.012312640949555,4,B021
473,0.03941666666666666,0.04007643916914,4,B021
474,0.0395,0.020480830860534,4,B021
475,0.03958333333333333,-0.019354183976261,4,B021
476,0.03966666666666666,0.003742077151335,4,B021
477,0.03975,-0.025470267062315,4,B021
478,0.03983333333333333,-0.008127952522255,4,B021
479,0.03991666666666666,0.066150267062315,4,B021
480,0.04,0.019474896142432998,4,B021
481,0.04008333333333333,-0.032833709198813,4,B021
482,0.04016666666666666,-0.028125934718101,4,B021
483,0.04025,-0.035408902077151,4,B021
484,0.04033333333333333,0.004426112759644001,4,B021
485,0.04041666666666666,0.01585353115727,4,B021
486,0.0405,0.0008047477744810001,4,B021
487,0.04058333333333333,0.035167477744807,4,B021
488,0.04066666666666666,0.046755845697329,4,B021
489,0.04075,0.033316557863502,4,B021
490,0.04083333333333333,0.015491394658754,4,B021
491,0.040916666666666664,-0.020158931750742,4,B021
492,0.041,-0.033115370919881,4,B021
493,0.04108333333333333,-0.044341602373887005,4,B021
494,0.041166666666666664,-0.018911572700297002,4,B021
495,0.04125,0.027200474777447997,4,B021
496,0.04133333333333333,0.021768427299703002,4,B021
497,0.041416666666666664,0.04925056379822,4,B021
498,0.041499999999999995,0.034885816023739,4,B021
499,0.04158333333333333,-0.026959050445104,4,B021
500,0.041666666666666664,-0.005110148367953,4,B021
501,0.041749999999999995,0.020279643916913996,4,B021
502,0.041833333333333333,0.016416854599406998,4,B021
503,0.041916666666666665,0.039392403560831,4,B021
504,0.041999999999999996,0.024866706231454,4,B021
505,0.042083333333333334,0.025912878338279,4,B021
506,0.042166666666666665,0.082486646884273,4,B021
507,0.042249999999999996,0.018187299703264,4,B021
508,0.042333333333333334,-0.047278931750742,4,B021
509,0.042416666666666665,0.000281661721068,4,B021
510,0.042499999999999996,-0.009294836795251999,4,B021
511,0.042583333333333334,0.010703145400594,4,B021
512,0.042666666666666665,0.073916083086054,4,B021
513,0.042749999999999996,0.015370682492582,4,B021
514,0.042833333333333334,0.012030979228486999,4,B021
515,0.042916666666666665,0.057458991097923,4,B021
516,0.043,-0.004707774480712,4,B021
517,0.043083333333333335,0.0008852225519289999,4,B021
518,0.043166666666666666,0.008691275964392,4,B021
519,0.04325,-0.035328427299702994,4,B021
520,0.043333333333333335,0.03609293768546,4,B021
521,0.043416666666666666,0.053958338278932004,4,B021
522,0.0435,-0.011749317507418,4,B021
523,0.043583333333333335,0.017543501483680002,4,B021
524,0.043666666666666666,-0.022814599406527997,4,B021
525,0.04375,-0.113751097922849,4,B021
526,0.043833333333333335,-0.042168783382788996,4,B021
527,0.043916666666666666,0.0032994658753709998,4,B021
528,0.044,-0.019796795252226003,4,B021
529,0.04408333333333333,0.031183976261127996,4,B021
530,0.04416666666666667,-0.010864094955489999,4,B021
531,0.04425,-0.041404272997033,4,B021
532,0.04433333333333333,0.038225519287834,4,B021
533,0.04441666666666667,-0.04715821958457,4,B021
534,0.0445,-0.11363038575667699,4,B021
535,0.04458333333333333,-0.033879881305637995,4,B021
536,0.04466666666666667,-0.047399643916913994,4,B021
537,0.04475,-0.004426112759644001,4,B021
538,0.04483333333333333,0.064943145400594,4,B021
539,0.04491666666666667,-0.0035811275964390005,4,B021
540,0.045,0.02712,4,B021
541,0.04508333333333333,0.061040118694361996,4,B021
542,0.04516666666666667,-0.006920830860534001,4,B021
543,0.04525,0.053918100890208,4,B021
544,0.04533333333333333,0.068564510385757,4,B021
545,0.04541666666666667,0.0015290207715129998,4,B021
546,0.0455,0.05234884272997,4,B021
547,0.04558333333333333,0.023820534124629,4,B021
548,0.04566666666666667,-0.043617329376855,4,B021
549,0.04575,-0.013197863501483999,4,B021
550,0.04583333333333333,-0.058625875370920004,4,B021
551,0.04591666666666667,-0.07938836795252201,4,B021
552,0.046,0.015531632047478,4,B021
553,0.04608333333333333,0.04257115727003,4,B021
554,0.04616666666666667,0.075565816023739,4,B021
555,0.04625,0.12179857566765599,4,B021
556,0.04633333333333333,0.044422077151335004,4,B021
557,0.04641666666666667,0.034081068249257995,4,B021
558,0.0465,0.042450445103858,4,B021
559,0.04658333333333333,-0.050940534124629004,4,B021
560,0.04666666666666666,-0.043214955489614,4,B021
561,0.04675,-0.01983703264095,4,B021
562,0.04683333333333333,-0.039110741839763,4,B021
563,0.04691666666666666,0.017865400593472,4,B021
564,0.047,0.020319881305638,4,B021
565,0.04708333333333333,-0.008369376854598999,4,B021
566,0.04716666666666666,0.042450445103858,4,B021
567,0.04725,0.009938635014837001,4,B021
568,0.04733333333333333,-0.005834421364985,4,B021
569,0.04741666666666666,0.078221483679525,4,B021
570,0.0475,0.053998575667656,4,B021
571,0.04758333333333333,0.039633827893175,4,B021
572,0.04766666666666666,0.067115964391691,4,B021
573,0.04775,0.017060652818991003,4,B021
574,0.04783333333333333,-0.0016094955489609998,4,B021
575,0.04791666666666666,0.00478824925816,4,B021
576,0.048,-0.021527002967358995,4,B021
577,0.04808333333333333,0.009697210682493,4,B021
578,0.04816666666666666,0.042168783382788996,4,B021
579,0.04825,0.026435964391691002,4,B021
580,0.04833333333333333,0.064581008902077,4,B021
581,0.04841666666666666,0.05303287833827901,4,B021
582,0.0485,-0.005633234421365,4,B021
583,0.04858333333333333,-0.003138516320475,4,B021
584,0.048666666666666664,-0.01356,4,B021
585,0.04875,-0.025269080118694,4,B021
586,0.04883333333333333,0.001368071216617,4,B021
