,time,vib,Status,Type
139,0.011583333333333333,0.029174545454546005,4,B021
140,0.011666666666666665,0.14792727272727302,4,B021
141,0.01175,0.007396363636364001,4,B021
142,0.011833333333333333,-0.095125454545455,4,B021
143,0.011916666666666666,0.11936909090909101,4,B021
144,0.012,-0.055883636363636,4,B021
145,0.012083333333333333,-0.18326545454545498,4,B021
146,0.012166666666666666,0.05485636363636401,4,B021
147,0.012249999999999999,0.053418181818182,4,B021
148,0.012333333333333333,-0.051569090909090995,4,B021
149,0.012416666666666666,-0.000205454545455,4,B021
150,0.012499999999999999,0.121834545454545,4,B021
151,0.012583333333333334,0.040063636363636,4,B021
152,0.012666666666666666,0.08567454545454599,4,B021
153,0.01275,0.15326909090909102,4,B021
154,0.012833333333333334,0.007807272727273001,4,B021
155,0.012916666666666667,0.151830909090909,4,B021
156,0.013,0.064101818181818,4,B021
157,0.013083333333333332,-0.031845454545455,4,B021
158,0.013166666666666667,0.175047272727273,4,B021
159,0.01325,-0.04643272727272701,4,B021
160,0.013333333333333332,-0.09800181818181801,4,B021
161,0.013416666666666667,0.231958181818182,4,B021
162,0.0135,-0.049514545454546,4,B021
163,0.013583333333333333,-0.147310909090909,4,B021
164,0.013666666666666666,0.08444181818181799,4,B021
165,0.01375,-0.049925454545454995,4,B021
166,0.013833333333333333,0.051774545454545996,4,B021
167,0.013916666666666666,0.070470909090909,4,B021
168,0.014,-0.024038181818182004,4,B021
169,0.014083333333333333,0.059992727272727,4,B021
170,0.014166666666666666,0.11895818181818199,4,B021
171,0.014249999999999999,0.06554,4,B021
172,0.014333333333333333,0.072525454545455,4,B021
173,0.014416666666666666,0.1695,4,B021
174,0.014499999999999999,-0.013970909090909,4,B021
175,0.014583333333333334,0.08814,4,B021
176,0.014666666666666666,0.1582,4,B021
177,0.01475,-0.144023636363636,4,B021
178,0.014833333333333332,0.047870909090909006,4,B021
179,0.014916666666666667,0.11936909090909101,4,B021
180,0.015,-0.12306727272727301,4,B021
181,0.015083333333333332,0.042323636363636,4,B021
182,0.015166666666666667,0.016641818181818,4,B021
183,0.01525,-0.14792727272727302,4,B021
184,0.015333333333333332,0.11341090909090899,4,B021
185,0.015416666666666665,0.05608909090909099,4,B021
186,0.0155,-0.072936363636364,4,B021
187,0.015583333333333333,0.09450909090909101,4,B021
188,0.015666666666666666,-0.065950909090909,4,B021
189,0.01575,-0.03718727272727299,4,B021
190,0.01583333333333333,0.16621272727272698,4,B021
191,0.015916666666666666,-0.052801818181818,4,B021
192,0.016,0.014998181818181999,4,B021
193,0.01608333333333333,0.15840545454545402,4,B021
194,0.016166666666666666,-0.066156363636364,4,B021
195,0.01625,0.08362,4,B021
196,0.01633333333333333,0.207509090909091,4,B021
197,0.016416666666666666,-0.056705454545454996,4,B021
198,0.0165,0.055267272727273,4,B021
199,0.016583333333333332,0.29030727272727297,4,B021
200,0.016666666666666666,-0.017463636363636,4,B021
201,0.01675,0.010683636363636,4,B021
202,0.016833333333333332,0.162925454545454,4,B021
203,0.016916666666666667,-0.004314545454545,4,B021
204,0.016999999999999998,0.141352727272727,4,B021
205,0.017083333333333332,0.016847272727273002,4,B021
206,0.017166666666666667,-0.130874545454545,4,B021
207,0.017249999999999998,0.07232000000000001,4,B021
208,0.017333333333333333,0.028969090909091,4,B021
209,0.017416666666666667,-0.106014545454545,4,B021
210,0.017499999999999998,0.06554,4,B021
211,0.017583333333333333,-0.005136363636364,4,B021
212,0.017666666666666667,-0.076429090909091,4,B021
213,0.01775,0.16374727272727302,4,B021
214,0.017833333333333333,0.059376363636364005,4,B021
215,0.017916666666666668,0.024038181818182004,4,B021
216,0.018,0.18306,4,B021
217,0.018083333333333333,0.04972,4,B021
218,0.018166666666666668,-0.08341454545454599,4,B021
219,0.01825,0.053418181818182,4,B021
220,0.018333333333333333,-0.072730909090909,4,B021
221,0.018416666666666665,0.013149090909091,4,B021
222,0.0185,0.07683999999999999,4,B021
223,0.018583333333333334,-0.12121818181818199,4,B021
224,0.018666666666666665,0.056294545454546,4,B021
225,0.01875,0.021983636363636004,4,B021
226,0.018833333333333334,-0.0030818181818179995,4,B021
227,0.018916666666666665,0.039241818181818,4,B021
228,0.019,0.17155454545454502,4,B021
229,0.019083333333333334,0.081770909090909,4,B021
230,0.019166666666666665,-0.013149090909091,4,B021
231,0.01925,0.12614909090909102,4,B021
232,0.019333333333333334,-0.030612727272727,4,B021
233,0.019416666666666665,0.05300727272727299,4,B021
234,0.0195,0.027530909090909,4,B021
235,0.01958333333333333,-0.04458363636363599,4,B021
236,0.019666666666666666,0.028763636363636005,4,B021
237,0.01975,-0.005341818181818,4,B021
238,0.01983333333333333,-0.08423636363636401,4,B021
239,0.019916666666666666,0.082592727272727,4,B021
240,0.02,0.10087818181818198,4,B021
241,0.02008333333333333,-0.075812727272727,4,B021
242,0.020166666666666666,0.11772545454545401,4,B021
243,0.02025,0.079305454545455,4,B021
244,0.02033333333333333,0.033283636363636,4,B021
245,0.020416666666666666,0.051158181818182005,4,B021
246,0.0205,0.06656727272727299,4,B021
247,0.020583333333333332,0.051158181818182005,4,B021
248,0.020666666666666667,0.035132727272727,4,B021
249,0.020749999999999998,0.0028763636363640004,4,B021
250,0.020833333333333332,-0.0022600000000000003,4,B021
251,0.020916666666666667,0.11690363636363599,4,B021
252,0.020999999999999998,-0.06677272727272701,4,B021
253,0.021083333333333332,0.061225454545455,4,B021
254,0.021166666666666667,0.10622000000000001,4,B021
255,0.021249999999999998,-0.046021818181818,4,B021
256,0.021333333333333333,-0.031229090909091,4,B021
257,0.021416666666666667,0.04294,4,B021
258,0.0215,0.042118181818182006,4,B021
259,0.021583333333333333,-0.04581636363636401,4,B021
260,0.021666666666666667,0.09717999999999999,4,B021
261,0.02175,-0.074785454545455,4,B021
262,0.021833333333333333,0.083825454545455,4,B021
263,0.021916666666666668,0.219630909090909,4,B021
264,0.022,-0.12019090909090899,4,B021
265,0.022083333333333333,0.12964181818181802,4,B021
266,0.022166666666666664,0.144023636363636,4,B021
267,0.02225,-0.053418181818182,4,B021
268,0.022333333333333334,0.19333272727272702,4,B021
269,0.022416666666666665,0.027325454545455003,4,B021
270,0.0225,-0.04704909090909099,4,B021
271,0.022583333333333334,0.184292727272727,4,B021
272,0.022666666666666665,0.014587272727273002,4,B021
273,0.02275,0.042734545454546,4,B021
274,0.022833333333333334,0.09985090909090899,4,B021
275,0.022916666666666665,-0.012121818181818001,4,B021
276,0.023,0.05485636363636401,4,B021
277,0.023083333333333334,0.12758727272727302,4,B021
278,0.023166666666666665,-0.005341818181818,4,B021
279,0.02325,-0.084647272727273,4,B021
280,0.02333333333333333,0.101083636363636,4,B021
281,0.023416666666666665,-0.093070909090909,4,B021
282,0.0235,-0.11197272727272699,4,B021
283,0.02358333333333333,0.147310909090909,4,B021
284,0.023666666666666666,-0.04068,4,B021
285,0.02375,-0.004725454545455,4,B021
286,0.02383333333333333,0.11772545454545401,4,B021
287,0.023916666666666666,-0.023010909090909,4,B021
288,0.024,0.07396363636363601,4,B021
289,0.02408333333333333,0.069443636363636,4,B021
290,0.024166666666666666,-0.08053818181818201,4,B021
291,0.02425,0.148338181818182,4,B021
292,0.024333333333333332,0.068005454545455,4,B021
293,0.024416666666666666,-0.195798181818182,4,B021
294,0.024499999999999997,0.09450909090909101,4,B021
295,0.024583333333333332,0.09615272727272699,4,B021
296,0.024666666666666667,-0.113616363636364,4,B021
297,0.024749999999999998,0.20072909090909102,4,B021
298,0.024833333333333332,0.083825454545455,4,B021
299,0.024916666666666667,-0.103343636363636,4,B021
300,0.024999999999999998,0.16867818181818203,4,B021
301,0.025083333333333332,0.069443636363636,4,B021
302,0.025166666666666667,0.007396363636364001,4,B021
303,0.025249999999999998,0.039036363636363994,4,B021
304,0.025333333333333333,-0.034310909090908996,4,B021
305,0.025416666666666667,-0.0226,4,B021
306,0.0255,0.046638181818182,4,B021
307,0.025583333333333333,-0.012738181818181997,4,B021
308,0.025666666666666667,0.063690909090909,4,B021
309,0.02575,0.169705454545455,4,B021
310,0.025833333333333333,-0.040063636363636,4,B021
311,0.025916666666666664,0.09841272727272699,4,B021
312,0.026,0.171143636363636,4,B021
313,0.026083333333333333,-0.029790909090909,4,B021
314,0.026166666666666664,0.11772545454545401,4,B021
315,0.02625,0.0339,4,B021
316,0.026333333333333334,-0.10457636363636401,4,B021
317,0.026416666666666665,0.147516363636364,4,B021
318,0.0265,-0.024449090909091,4,B021
319,0.026583333333333334,-0.0678,4,B021
320,0.026666666666666665,0.08423636363636401,4,B021
321,0.02675,-0.08896181818181802,4,B021
322,0.026833333333333334,-0.058965454545454994,4,B021
323,0.026916666666666665,0.034516363636364,4,B021
324,0.027,-0.008218181818182,4,B021
325,0.02708333333333333,-0.046638181818182,4,B021
326,0.027166666666666665,0.14258545454545402,4,B021
327,0.02725,0.010272727272727,4,B021
328,0.02733333333333333,-0.025270909090909,4,B021
329,0.027416666666666666,0.25085999999999997,4,B021
330,0.0275,0.030818181818182,4,B021
331,0.02758333333333333,0.11649272727272698,4,B021
332,0.027666666666666666,0.263187272727273,4,B021
333,0.02775,0.022394545454546003,4,B021
334,0.02783333333333333,0.09492,4,B021
335,0.027916666666666666,0.03739272727272701,4,B021
336,0.028,-0.10396,4,B021
337,0.02808333333333333,0.09019454545454599,4,B021
338,0.028166666666666666,0.030612727272727,4,B021
339,0.028249999999999997,0.018490909090909002,4,B021
340,0.028333333333333332,0.089783636363636,4,B021
341,0.028416666666666666,0.035954545454545996,4,B021
342,0.028499999999999998,0.044994545454546,4,B021
343,0.028583333333333332,0.0,4,B021
344,0.028666666666666667,0.09615272727272699,4,B021
345,0.028749999999999998,-0.10211090909090899,4,B021
346,0.028833333333333332,-0.043761818181818,4,B021
347,0.028916666666666667,0.041501818181818,4,B021
348,0.028999999999999998,-0.20709818181818201,4,B021
349,0.029083333333333333,0.087523636363636,4,B021
350,0.029166666666666667,0.04746,4,B021
351,0.029249999999999998,-0.000205454545455,4,B021
352,0.029333333333333333,0.22435636363636396,4,B021
353,0.029416666666666667,0.04972,4,B021
354,0.0295,0.052596363636364,4,B021
355,0.029583333333333333,0.170321818181818,4,B021
356,0.029666666666666664,0.033078181818182,4,B021
357,0.02975,-0.016641818181818,4,B021
358,0.029833333333333333,0.010889090909091,4,B021
359,0.029916666666666664,-0.09882363636363599,4,B021
360,0.03,-0.10622000000000001,4,B021
361,0.030083333333333333,0.038419999999999996,4,B021
362,0.030166666666666665,-0.09266,4,B021
363,0.03025,-0.016641818181818,4,B021
364,0.030333333333333334,0.25887272727272703,4,B021
365,0.030416666666666665,-0.07129272727272701,4,B021
366,0.0305,0.073758181818182,4,B021
367,0.030583333333333334,0.311058181818182,4,B021
368,0.030666666666666665,-0.08485272727272701,4,B021
369,0.03075,0.032256363636364,4,B021
370,0.03083333333333333,0.221890909090909,4,B021
371,0.030916666666666665,-0.061636363636364,4,B021
372,0.031,-0.044172727272727,4,B021
373,0.03108333333333333,0.13703818181818198,4,B021
374,0.031166666666666665,-0.066978181818182,4,B021
375,0.03125,0.064101818181818,4,B021
376,0.03133333333333333,0.082592727272727,4,B021
377,0.03141666666666666,-0.14176363636363598,4,B021
378,0.0315,0.113616363636364,4,B021
379,0.03158333333333333,0.047254545454546,4,B021
380,0.03166666666666666,-0.09594727272727302,4,B021
381,0.03175,0.09409818181818198,4,B021
382,0.03183333333333333,0.068210909090909,4,B021
383,0.03191666666666666,-0.047254545454546,4,B021
384,0.032,0.12204000000000001,4,B021
385,0.03208333333333333,0.11464363636363599,4,B021
386,0.03216666666666666,-0.037803636363636005,4,B021
387,0.03225,0.057321818181817995,4,B021
388,0.03233333333333333,-0.008834545454545,4,B021
389,0.03241666666666666,-0.075401818181818,4,B021
390,0.0325,0.033283636363636,4,B021
391,0.03258333333333333,-0.046843636363636,4,B021
392,0.03266666666666666,-0.04561090909090901,4,B021
393,0.03275,0.155323636363636,4,B021
394,0.03283333333333333,0.020545454545455002,4,B021
395,0.032916666666666664,0.19867454545454502,4,B021
396,0.033,0.186141818181818,4,B021
397,0.03308333333333333,-0.006985454545455,4,B021
398,0.033166666666666664,0.279418181818182,4,B021
399,0.03325,0.050952727272727004,4,B021
400,0.03333333333333333,0.009656363636364,4,B021
401,0.033416666666666664,0.087729090909091,4,B021
402,0.0335,-0.046638181818182,4,B021
403,0.03358333333333333,-0.12676545454545401,4,B021
404,0.033666666666666664,-0.046021818181818,4,B021
405,0.03375,-0.0076018181818180005,4,B021
406,0.03383333333333333,-0.113,4,B021
407,0.033916666666666664,0.147516363636364,4,B021
408,0.033999999999999996,0.09861818181818198,4,B021
409,0.034083333333333334,-0.0014381818181820002,4,B021
410,0.034166666666666665,0.13251818181818198,4,B021
411,0.034249999999999996,0.152652727272727,4,B021
412,0.034333333333333334,0.024654545454546005,4,B021
413,0.034416666666666665,0.069443636363636,4,B021
414,0.034499999999999996,0.006163636363635999,4,B021
415,0.034583333333333334,-0.078483636363636,4,B021
416,0.034666666666666665,0.09142727272727301,4,B021
417,0.034749999999999996,-0.111767272727273,4,B021
418,0.034833333333333334,0.0018490909090910002,4,B021
419,0.034916666666666665,0.08608545454545499,4,B021
420,0.034999999999999996,-0.018490909090909002,4,B021
421,0.035083333333333334,-0.012327272727273002,4,B021
422,0.035166666666666666,0.037803636363636005,4,B021
423,0.03525,0.092865454545455,4,B021
424,0.035333333333333335,0.041912727272727004,4,B021
425,0.035416666666666666,0.11752,4,B021
426,0.0355,-0.035954545454545996,4,B021
427,0.035583333333333335,0.10005636363636401,4,B021
428,0.035666666666666666,-0.009656363636364,4,B021
429,0.03575,-0.082181818181818,4,B021
430,0.035833333333333335,0.140736363636364,4,B021
431,0.035916666666666666,-0.06554,4,B021
432,0.036,-0.020545454545455002,4,B021
433,0.036083333333333335,0.04972,4,B021
434,0.036166666666666666,0.016847272727273002,4,B021
435,0.03625,-0.096974545454546,4,B021
436,0.036333333333333336,0.050952727272727004,4,B021
437,0.03641666666666667,0.087318181818182,4,B021
438,0.0365,-0.042323636363636,4,B021
439,0.03658333333333333,0.11854727272727301,4,B021
440,0.03666666666666667,0.071703636363636,4,B021
441,0.03675,0.11854727272727301,4,B021
442,0.03683333333333333,0.14320181818181799,4,B021
443,0.03691666666666667,0.029790909090909,4,B021
444,0.037,0.04807636363636401,4,B021
445,0.03708333333333333,0.130874545454545,4,B021
446,0.03716666666666667,-0.129025454545454,4,B021
447,0.03725,-0.11628727272727302,4,B021
448,0.03733333333333333,0.165801818181818,4,B021
449,0.03741666666666667,-0.049103636363635995,4,B021
450,0.0375,-0.08649636363636401,4,B021
451,0.03758333333333333,0.12039636363636401,4,B021
452,0.03766666666666667,0.09594727272727302,4,B021
453,0.03775,0.011916363636363999,4,B021
454,0.03783333333333333,0.15367999999999998,4,B021
455,0.03791666666666667,0.04581636363636401,4,B021
456,0.038,-0.004725454545455,4,B021
457,0.03808333333333333,-0.037803636363636005,4,B021
458,0.03816666666666667,-0.155323636363636,4,B021
459,0.03825,0.07437454545454598,4,B021
460,0.03833333333333333,-0.0039036363636359996,4,B021
461,0.03841666666666667,-0.065334545454546,4,B021
462,0.0385,0.13744909090909102,4,B021
463,0.03858333333333333,0.10622000000000001,4,B021
464,0.03866666666666667,-0.022394545454546003,4,B021
465,0.03875,0.18306,4,B021
466,0.03883333333333333,0.24181999999999998,4,B021
467,0.03891666666666666,0.08362,4,B021
468,0.039,0.145667272727273,4,B021
469,0.03908333333333333,0.028558181818182003,4,B021
470,0.03916666666666666,-0.050747272727272995,4,B021
471,0.03925,0.079921818181818,4,B021
472,0.03933333333333333,0.036160000000000005,4,B021
473,0.03941666666666666,-0.09430363636363599,4,B021
474,0.0395,0.09656363636363599,4,B021
475,0.03958333333333333,-0.060814545454545996,4,B021
476,0.03966666666666666,-0.21757636363636396,4,B021
477,0.03975,0.17258181818181798,4,B021
478,0.03983333333333333,0.015614545454546002,4,B021
479,0.03991666666666666,-0.026298181818182,4,B021
480,0.04,0.171143636363636,4,B021
481,0.04008333333333333,-0.06554,4,B021
482,0.04016666666666666,0.005547272727273,4,B021
483,0.04025,0.132312727272727,4,B021
484,0.04033333333333333,-0.039241818181818,4,B021
485,0.04041666666666666,0.0565,4,B021
486,0.0405,0.062458181818182,4,B021
487,0.04058333333333333,-0.053418181818182,4,B021
488,0.04066666666666666,0.0022600000000000003,4,B021
489,0.04075,-0.068210909090909,4,B021
490,0.04083333333333333,-0.09389272727272699,4,B021
491,0.040916666666666664,0.036981818181818005,4,B021
492,0.041,0.09224909090909102,4,B021
493,0.04108333333333333,-0.013765454545455,4,B021
494,0.041166666666666664,0.12655999999999998,4,B021
495,0.04125,0.17669090909090898,4,B021
496,0.04133333333333333,0.012943636363636001,4,B021
497,0.041416666666666664,0.16230909090909101,4,B021
498,0.041499999999999995,0.119985454545454,4,B021
499,0.04158333333333333,0.05300727272727299,4,B021
500,0.041666666666666664,0.195798181818182,4,B021
501,0.041749999999999995,-0.10971272727272699,4,B021
502,0.041833333333333333,-0.095536363636364,4,B021
503,0.041916666666666665,0.20935818181818203,4,B021
504,0.041999999999999996,-0.083003636363636,4,B021
505,0.042083333333333334,-0.002670909090909,4,B021
506,0.042166666666666665,0.064101818181818,4,B021
507,0.042249999999999996,-0.097796363636364,4,B021
508,0.042333333333333334,0.14012,4,B021
509,0.042416666666666665,0.050541818181818,4,B021
510,0.042499999999999996,-0.061225454545455,4,B021
511,0.042583333333333334,0.06964909090909101,4,B021
512,0.042666666666666665,0.076429090909091,4,B021
513,0.042749999999999996,-0.027941818181818,4,B021
514,0.042833333333333334,0.017463636363636,4,B021
515,0.042916666666666665,0.057321818181817995,4,B021
516,0.043,-0.023627272727273,4,B021
517,0.043083333333333335,0.154501818181818,4,B021
518,0.043166666666666666,0.074785454545455,4,B021
519,0.04325,-0.101083636363636,4,B021
520,0.043333333333333335,0.063896363636364,4,B021
521,0.043416666666666666,0.017258181818182,4,B021
522,0.0435,0.023627272727273,4,B021
523,0.043583333333333335,0.16230909090909101,4,B021
524,0.043666666666666666,-0.046638181818182,4,B021
525,0.04375,0.024654545454546005,4,B021
526,0.043833333333333335,0.113205454545455,4,B021
527,0.043916666666666666,-0.0036981818181820005,4,B021
528,0.044,0.168267272727273,4,B021
529,0.04408333333333333,0.071703636363636,4,B021
530,0.04416666666666667,-0.04294,4,B021
531,0.04425,0.039241818181818,4,B021
532,0.04433333333333333,0.05917090909090901,4,B021
533,0.04441666666666667,-0.018490909090909002,4,B021
534,0.0445,0.005136363636364,4,B021
535,0.04458333333333333,0.080743636363636,4,B021
536,0.04466666666666667,0.005752727272726999,4,B021
537,0.04475,0.05547272727272701,4,B021
538,0.04483333333333333,0.070470909090909,4,B021
539,0.04491666666666667,-0.005136363636364,4,B021
540,0.045,0.052185454545455,4,B021
541,0.04508333333333333,0.117314545454545,4,B021
542,0.04516666666666667,-0.04561090909090901,4,B021
543,0.04525,0.054445454545455,4,B021
544,0.04533333333333333,0.032461818181817995,4,B021
545,0.04541666666666667,-0.162925454545454,4,B021
546,0.0455,0.053418181818182,4,B021
547,0.04558333333333333,-0.007807272727273001,4,B021
548,0.04566666666666667,-0.047665454545455,4,B021
549,0.04575,0.035954545454545996,4,B021
550,0.04583333333333333,-0.017258181818182,4,B021
551,0.04591666666666667,0.036365454545455,4,B021
552,0.046,0.06903272727272701,4,B021
553,0.04608333333333333,-0.0036981818181820005,4,B021
554,0.04616666666666667,0.041296363636364,4,B021
555,0.04625,0.179772727272727,4,B021
556,0.04633333333333333,0.017874545454546,4,B021
557,0.04641666666666667,-0.06266363636363599,4,B021
558,0.0465,0.14957090909090898,4,B021
559,0.04658333333333333,0.02486,4,B021
560,0.04666666666666666,-0.043145454545455,4,B021
561,0.04675,0.242230909090909,4,B021
562,0.04683333333333333,-0.039652727272727006,4,B021
563,0.04691666666666666,-0.055267272727273,4,B021
564,0.047,0.105809090909091,4,B021
565,0.04708333333333333,-0.139709090909091,4,B021
566,0.04716666666666666,0.051774545454545996,4,B021
567,0.04725,0.08485272727272701,4,B021
568,0.04733333333333333,-0.070676363636364,4,B021
569,0.04741666666666666,0.013765454545455,4,B021
570,0.0475,0.147105454545454,4,B021
571,0.04758333333333333,-0.03718727272727299,4,B021
572,0.04766666666666666,0.150598181818182,4,B021
573,0.04775,0.279007272727273,4,B021
574,0.04783333333333333,-0.107863636363636,4,B021
575,0.04791666666666666,0.24551818181818202,4,B021
576,0.048,0.103754545454545,4,B021
577,0.04808333333333333,-0.206070909090909,4,B021
578,0.04816666666666666,0.109096363636364,4,B021
579,0.04825,-0.041501818181818,4,B021
580,0.04833333333333333,-0.10457636363636401,4,B021
581,0.04841666666666666,0.07006,4,B021
582,0.0485,-0.080332727272727,4,B021
583,0.04858333333333333,-0.060198181818182005,4,B021
584,0.048666666666666664,0.16230909090909101,4,B021
585,0.04875,0.048898181818182,4,B021
586,0.04883333333333333,0.020134545454546002,4,B021
587,0.048916666666666664,0.121423636363636,4,B021
588,0.048999999999999995,0.023216363636363996,4,B021
589,0.04908333333333333,0.001232727272727,4,B021
590,0.049166666666666664,0.154501818181818,4,B021
591,0.049249999999999995,-0.066361818181818,4,B021
592,0.04933333333333333,-0.023421818181818,4,B021
