,time,vib,Status,Type
151,0.012583333333333334,-1.7883255,5,IR028
152,0.012666666666666666,0.9659806000000001,5,IR028
153,0.01275,3.2409585,5,IR028
154,0.012833333333333334,1.2211068999999999,5,IR028
155,0.012916666666666667,-1.7785598999999999,5,IR028
156,0.013,-1.4229293,5,IR028
157,0.013083333333333332,0.35644440000000005,5,IR028
158,0.013166666666666667,0.05493150000000001,5,IR028
159,0.01325,-1.7484493000000003,5,IR028
160,0.013333333333333332,-1.9360302,5,IR028
161,0.013416666666666667,0.1253252,5,IR028
162,0.0135,1.1844858999999999,5,IR028
163,0.013583333333333333,-0.09073869999999999,5,IR028
164,0.013666666666666666,-0.35522370000000003,5,IR028
165,0.01375,1.184079,5,IR028
166,0.013833333333333333,1.4082808999999998,5,IR028
167,0.013916666666666666,-0.17781529999999998,5,IR028
168,0.014,-1.0990369,5,IR028
169,0.014083333333333333,-0.06754539999999999,5,IR028
170,0.014166666666666666,1.3293423,5,IR028
171,0.014249999999999999,1.078285,5,IR028
172,0.014333333333333333,-0.17781529999999998,5,IR028
173,0.014416666666666666,-0.6034326999999999,5,IR028
174,0.014499999999999999,-0.1074216,5,IR028
175,0.014583333333333334,-0.0638833,5,IR028
176,0.014666666666666666,-0.9147112,5,IR028
177,0.01475,-1.0965955,5,IR028
178,0.014833333333333332,0.2559401,5,IR028
179,0.014916666666666667,1.0799126000000001,5,IR028
180,0.015,-0.0020345,5,IR028
181,0.015083333333333332,-0.8723936,5,IR028
182,0.015166666666666667,-0.10986300000000002,5,IR028
183,0.01525,0.5839015000000001,5,IR028
184,0.015333333333333332,0.2893059,5,IR028
185,0.015416666666666665,-0.2254226,5,IR028
186,0.0155,-0.760903,5,IR028
187,0.015583333333333333,-0.46427290000000004,5,IR028
188,0.015666666666666666,0.6575504,5,IR028
189,0.01575,0.4406727,5,IR028
190,0.01583333333333333,-0.4174794,5,IR028
191,0.015916666666666666,0.29134040000000005,5,IR028
192,0.016,0.8487934000000001,5,IR028
193,0.01608333333333333,-0.4569487,5,IR028
194,0.016166666666666666,-1.2003549999999998,5,IR028
195,0.01625,0.1106768,5,IR028
196,0.01633333333333333,1.0388157,5,IR028
197,0.016416666666666666,0.2587884,5,IR028
198,0.0165,-0.3918447,5,IR028
199,0.016583333333333332,-0.0655109,5,IR028
200,0.016666666666666666,0.0646971,5,IR028
201,0.01675,-0.1460771,5,IR028
202,0.016833333333333332,-0.0492349,5,IR028
203,0.016916666666666667,0.08382139999999999,5,IR028
204,0.016999999999999998,-0.0764972,5,IR028
205,0.017083333333333332,-0.3495271,5,IR028
206,0.017166666666666667,-0.3588858,5,IR028
207,0.017249999999999998,0.31087159999999997,5,IR028
208,0.017333333333333333,0.9672013,5,IR028
209,0.017416666666666667,0.33732009999999996,5,IR028
210,0.017499999999999998,-0.49112829999999996,5,IR028
211,0.017583333333333333,-0.0138346,5,IR028
212,0.017666666666666667,0.5725083000000001,5,IR028
213,0.01775,0.0577798,5,IR028
214,0.017833333333333333,-0.49926629999999994,5,IR028
215,0.017916666666666668,0.0545246,5,IR028
216,0.018,0.5590805999999999,5,IR028
217,0.018083333333333333,-0.2652988,5,IR028
218,0.018166666666666668,-1.045733,5,IR028
219,0.01825,-0.36376859999999994,5,IR028
220,0.018333333333333333,0.472004,5,IR028
221,0.018416666666666665,0.3454581,5,IR028
222,0.0185,0.2010086,5,IR028
223,0.018583333333333334,0.2270502,5,IR028
224,0.018666666666666665,-0.062255700000000004,5,IR028
225,0.01875,-0.2506504,5,IR028
226,0.018833333333333334,0.0248209,5,IR028
227,0.018916666666666665,0.6294743,5,IR028
228,0.019,0.6412744,5,IR028
229,0.019083333333333334,-0.2652988,5,IR028
230,0.019166666666666665,-0.4174794,5,IR028
231,0.01925,0.6319157,5,IR028
232,0.019333333333333334,0.6966128,5,IR028
233,0.019416666666666665,-0.5367010999999999,5,IR028
234,0.0195,-0.7564271,5,IR028
235,0.01958333333333333,0.11881480000000001,5,IR028
236,0.019666666666666666,0.012613899999999999,5,IR028
237,0.01975,-1.0062636999999999,5,IR028
238,0.01983333333333333,-0.9891738999999999,5,IR028
239,0.019916666666666666,0.5871566999999999,5,IR028
240,0.02,1.7390906000000004,5,IR028
241,0.02008333333333333,0.9138974,5,IR028
242,0.020166666666666666,-0.5692531,5,IR028
243,0.02025,-1.2459278,5,IR028
244,0.02033333333333333,-0.16764279999999998,5,IR028
245,0.020416666666666666,1.3313768,5,IR028
246,0.0205,0.9537735999999999,5,IR028
247,0.020583333333333332,0.5346666,5,IR028
248,0.020666666666666667,0.7389304,5,IR028
249,0.020749999999999998,-0.6555159,5,IR028
250,0.020833333333333332,-2.5406836,5,IR028
251,0.020916666666666667,-1.9677683999999998,5,IR028
252,0.020999999999999998,0.0349934,5,IR028
253,0.021083333333333332,0.35318920000000004,5,IR028
254,0.021166666666666667,-0.23722270000000004,5,IR028
255,0.021249999999999998,0.7311993,5,IR028
256,0.021333333333333333,1.5360475,5,IR028
257,0.021416666666666667,0.313313,5,IR028
258,0.0215,-0.6445295999999999,5,IR028
259,0.021583333333333333,0.3934723,5,IR028
260,0.021666666666666667,1.6841591,5,IR028
261,0.02175,0.6888816999999999,5,IR028
262,0.021833333333333333,-1.4794884,5,IR028
263,0.021916666666666668,-0.9769669,5,IR028
264,0.022,1.395667,5,IR028
265,0.022083333333333333,0.9566219000000001,5,IR028
266,0.022166666666666664,-1.6210896000000001,5,IR028
267,0.02225,-1.7630976999999999,5,IR028
268,0.022333333333333334,0.2941887,5,IR028
269,0.022416666666666665,0.3922516,5,IR028
270,0.0225,-1.0542778999999998,5,IR028
271,0.022583333333333334,-0.5033353,5,IR028
272,0.022666666666666665,1.2687142,5,IR028
273,0.02275,1.2849902,5,IR028
274,0.022833333333333334,-0.756834,5,IR028
275,0.022916666666666665,-1.9669546000000002,5,IR028
276,0.023,-0.5253079,5,IR028
277,0.023083333333333334,1.3525356000000002,5,IR028
278,0.023166666666666665,1.1234509,5,IR028
279,0.02325,0.1114906,5,IR028
280,0.02333333333333333,0.4907214,5,IR028
281,0.023416666666666665,0.9912084000000001,5,IR028
282,0.0235,-0.0712075,5,IR028
283,0.02358333333333333,-1.1572236,5,IR028
284,0.023666666666666666,-0.5432115,5,IR028
285,0.02375,0.4927559,5,IR028
286,0.02383333333333333,0.4724109,5,IR028
287,0.023916666666666666,-0.2583815,5,IR028
288,0.024,-0.6648746,5,IR028
289,0.02408333333333333,-0.1757808,5,IR028
290,0.024166666666666666,0.29011970000000004,5,IR028
291,0.02425,-0.0923663,5,IR028
292,0.024333333333333332,-0.6608056,5,IR028
293,0.024416666666666666,-0.5395494000000001,5,IR028
294,0.024499999999999997,0.030110599999999998,5,IR028
295,0.024583333333333332,0.24332620000000002,5,IR028
296,0.024666666666666667,0.4427072,5,IR028
297,0.024749999999999998,0.5305976,5,IR028
298,0.024833333333333332,-0.0016275999999999999,5,IR028
299,0.024916666666666667,-0.4069,5,IR028
300,0.024999999999999998,-0.0028483000000000002,5,IR028
301,0.025083333333333332,0.5708807,5,IR028
302,0.025166666666666667,0.3588858,5,IR028
303,0.025249999999999998,0.15991170000000002,5,IR028
304,0.025333333333333333,0.5879705,5,IR028
305,0.025416666666666667,0.8215311,5,IR028
306,0.0255,0.3666169,5,IR028
307,0.025583333333333333,-0.39062399999999997,5,IR028
308,0.025666666666666667,-1.0461399,5,IR028
309,0.02575,-1.1055473,5,IR028
310,0.025833333333333333,-0.1757808,5,IR028
311,0.025916666666666664,0.20019479999999998,5,IR028
312,0.026,-0.5786118,5,IR028
313,0.026083333333333333,-0.6587710999999999,5,IR028
314,0.026166666666666664,0.37149970000000004,5,IR028
315,0.02625,0.7303854999999999,5,IR028
316,0.026333333333333334,-0.059407400000000006,5,IR028
317,0.026416666666666665,-0.3690583,5,IR028
318,0.0265,0.1839188,5,IR028
319,0.026583333333333334,0.500487,5,IR028
320,0.026666666666666665,0.590005,5,IR028
321,0.02675,0.7694479000000001,5,IR028
322,0.026833333333333334,0.33732009999999996,5,IR028
323,0.026916666666666665,-0.23030540000000002,5,IR028
324,0.027,0.32958899999999997,5,IR028
325,0.02708333333333333,0.9997533000000002,5,IR028
326,0.027166666666666665,0.1066078,5,IR028
327,0.02725,-0.9460424999999999,5,IR028
328,0.02733333333333333,-0.4089345,5,IR028
329,0.027416666666666666,0.309244,5,IR028
330,0.0275,-0.2502435,5,IR028
331,0.02758333333333333,-1.3024869,5,IR028
332,0.027666666666666666,-1.6947385,5,IR028
333,0.02775,-0.805662,5,IR028
334,0.02783333333333333,0.9147112,5,IR028
335,0.027916666666666666,1.639807,5,IR028
336,0.028,1.0404433000000002,5,IR028
337,0.02808333333333333,0.08504210000000001,5,IR028
338,0.028166666666666666,-0.04069,5,IR028
339,0.028249999999999997,0.8984351999999999,5,IR028
340,0.028333333333333332,0.8500141,5,IR028
341,0.028416666666666666,-0.4321278,5,IR028
342,0.028499999999999998,-0.6742333,5,IR028
343,0.028583333333333332,0.2982577,5,IR028
344,0.028666666666666667,0.1794429,5,IR028
345,0.028749999999999998,-1.1649546999999998,5,IR028
346,0.028833333333333332,-1.8404087,5,IR028
347,0.028916666666666667,-0.8182759000000001,5,IR028
348,0.028999999999999998,0.9655736999999999,5,IR028
349,0.029083333333333333,0.882973,5,IR028
350,0.029166666666666667,-0.9855118,5,IR028
351,0.029249999999999998,-1.2955696,5,IR028
352,0.029333333333333333,0.6038395999999999,5,IR028
353,0.029416666666666667,1.2947558000000001,5,IR028
354,0.0295,0.0927732,5,IR028
355,0.029583333333333333,-0.126139,5,IR028
356,0.029666666666666664,1.1572236,5,IR028
357,0.02975,1.1657685,5,IR028
358,0.029833333333333333,-0.6815574999999999,5,IR028
359,0.029916666666666664,-1.3321906000000001,5,IR028
360,0.03,-0.041910699999999995,5,IR028
361,0.030083333333333333,1.2194793,5,IR028
362,0.030166666666666665,0.8964006999999999,5,IR028
363,0.03025,-0.378417,5,IR028
364,0.030333333333333334,-0.724282,5,IR028
365,0.030416666666666665,0.0073242,5,IR028
366,0.0305,0.0028483000000000002,5,IR028
367,0.030583333333333334,-1.0888643999999998,5,IR028
368,0.030666666666666665,-1.1380993000000001,5,IR028
369,0.03075,-0.1660152,5,IR028
370,0.03083333333333333,0.3023267,5,IR028
371,0.030916666666666665,0.3389477,5,IR028
372,0.031,0.35237540000000006,5,IR028
373,0.03108333333333333,0.1664221,5,IR028
374,0.031166666666666665,0.3291821,5,IR028
375,0.03125,1.1002576000000002,5,IR028
376,0.03133333333333333,0.5464667,5,IR028
377,0.03141666666666666,-1.2353484,5,IR028
378,0.0315,-1.6658486000000001,5,IR028
379,0.03158333333333333,0.5615220000000001,5,IR028
380,0.03166666666666666,2.5764907999999997,5,IR028
381,0.03175,0.6254053,5,IR028
382,0.03183333333333333,-2.1040799,5,IR028
383,0.03191666666666666,-0.9912084000000001,5,IR028
384,0.032,1.3863083,5,IR028
385,0.03208333333333333,0.3658031,5,IR028
386,0.03216666666666666,-2.1366319,5,IR028
387,0.03225,-1.3484666,5,IR028
388,0.03233333333333333,2.0572863999999997,5,IR028
389,0.03241666666666666,2.3628682999999997,5,IR028
390,0.0325,-1.0693332,5,IR028
391,0.03258333333333333,-2.0617623,5,IR028
392,0.03266666666666666,0.7881653000000001,5,IR028
393,0.03275,2.0072377,5,IR028
394,0.03283333333333333,-0.4695626,5,IR028
395,0.032916666666666664,-1.7232215,5,IR028
396,0.033,0.6376123,5,IR028
397,0.03308333333333333,2.1508734,5,IR028
398,0.033166666666666664,0.028482999999999998,5,IR028
399,0.03325,-1.6882281000000003,5,IR028
400,0.03333333333333333,-0.16560829999999999,5,IR028
401,0.033416666666666664,1.2023895,5,IR028
402,0.0335,-0.40364479999999997,5,IR028
403,0.03358333333333333,-2.1305283999999998,5,IR028
404,0.033666666666666664,-0.874835,5,IR028
405,0.03375,1.3854945,5,IR028
406,0.03383333333333333,1.2467416,5,IR028
407,0.033916666666666664,-0.5017077,5,IR028
408,0.033999999999999996,-0.5855291,5,IR028
409,0.034083333333333334,0.683592,5,IR028
410,0.034166666666666665,0.7796204000000001,5,IR028
411,0.034249999999999996,-0.1883947,5,IR028
412,0.034333333333333334,-0.3641755,5,IR028
413,0.034416666666666665,0.3751618,5,IR028
414,0.034499999999999996,0.7177716,5,IR028
415,0.034583333333333334,0.39632059999999997,5,IR028
416,0.034666666666666665,-0.1049802,5,IR028
417,0.034749999999999996,-0.5863429,5,IR028
418,0.034833333333333334,-0.5989568000000001,5,IR028
419,0.034916666666666665,0.12858039999999998,5,IR028
420,0.034999999999999996,0.35969959999999995,5,IR028
421,0.035083333333333334,-0.4512521,5,IR028
422,0.035166666666666666,-0.6355778,5,IR028
423,0.03525,0.0646971,5,IR028
424,0.035333333333333335,0.1387529,5,IR028
425,0.035416666666666666,-0.8512348,5,IR028
426,0.0355,-1.5909790000000001,5,IR028
427,0.035583333333333335,-0.3299959,5,IR028
428,0.035666666666666666,1.8119256999999998,5,IR028
429,0.03575,2.0157826,5,IR028
430,0.035833333333333335,0.7918274000000001,5,IR028
431,0.035916666666666666,0.31453369999999997,5,IR028
432,0.036,0.6974266,5,IR028
433,0.036083333333333335,0.6429020000000001,5,IR028
434,0.036166666666666666,-0.4423003,5,IR028
435,0.03625,-1.2971972,5,IR028
436,0.036333333333333336,-1.1275198999999998,5,IR028
437,0.03641666666666667,-0.5643703,5,IR028
438,0.0365,-0.2567539,5,IR028
439,0.03658333333333333,-0.5749496999999999,5,IR028
440,0.03666666666666667,-0.7271303000000001,5,IR028
441,0.03675,-0.0065103999999999995,5,IR028
442,0.03683333333333333,0.5261216999999999,5,IR028
443,0.03691666666666667,0.1635738,5,IR028
444,0.037,-0.199381,5,IR028
445,0.03708333333333333,0.1127113,5,IR028
446,0.03716666666666667,0.8447244,5,IR028
447,0.03725,1.2683073,5,IR028
448,0.03733333333333333,0.7922343000000001,5,IR028
449,0.03741666666666667,0.1228838,5,IR028
450,0.0375,0.0646971,5,IR028
451,0.03758333333333333,0.0996905,5,IR028
452,0.03766666666666667,-0.31575440000000005,5,IR028
453,0.03775,-0.5830877,5,IR028
454,0.03783333333333333,-0.22908470000000003,5,IR028
455,0.03791666666666667,0.1037595,5,IR028
456,0.038,-0.1363115,5,IR028
457,0.03808333333333333,-0.6412744,5,IR028
458,0.03816666666666667,-0.6038395999999999,5,IR028
459,0.03825,0.0846352,5,IR028
460,0.03833333333333333,0.3776032,5,IR028
461,0.03841666666666667,-0.23518820000000001,5,IR028
462,0.0385,-0.9586564000000001,5,IR028
463,0.03858333333333333,-0.6778954,5,IR028
464,0.03866666666666667,0.8190897,5,IR028
465,0.03875,1.4921023000000002,5,IR028
466,0.03883333333333333,0.47078329999999996,5,IR028
467,0.03891666666666666,-0.0288899,5,IR028
468,0.039,0.2311192,5,IR028
469,0.03908333333333333,-0.0699868,5,IR028
470,0.03916666666666666,-0.5249010000000001,5,IR028
471,0.03925,-0.32633379999999995,5,IR028
472,0.03933333333333333,0.2661126,5,IR028
473,0.03941666666666666,0.7678203,5,IR028
474,0.0395,1.0005671,5,IR028
475,0.03958333333333333,0.4988594,5,IR028
476,0.03966666666666666,-0.6229639,5,IR028
477,0.03975,-0.9407528000000001,5,IR028
478,0.03983333333333333,0.26977470000000003,5,IR028
479,0.03991666666666666,0.7930480999999999,5,IR028
480,0.04,-0.6038395999999999,5,IR028
481,0.04008333333333333,-1.6304483,5,IR028
482,0.04016666666666666,-0.6778954,5,IR028
483,0.04025,0.5761704000000001,5,IR028
484,0.04033333333333333,0.126139,5,IR028
485,0.04041666666666666,-0.8911110000000001,5,IR028
486,0.0405,-0.8317036,5,IR028
487,0.04058333333333333,0.2099604,5,IR028
488,0.04066666666666666,0.6884748,5,IR028
489,0.04075,-0.2897128,5,IR028
490,0.04083333333333333,-0.5436184000000001,5,IR028
491,0.040916666666666664,1.4733848999999999,5,IR028
492,0.041,2.5850357,5,IR028
493,0.04108333333333333,0.4349761,5,IR028
494,0.041166666666666664,-1.5376751,5,IR028
495,0.04125,-0.6237776999999999,5,IR028
496,0.04133333333333333,0.8003723,5,IR028
497,0.041416666666666664,0.2518711,5,IR028
498,0.041499999999999995,-0.6433089,5,IR028
499,0.04158333333333333,-0.1660152,5,IR028
500,0.041666666666666664,0.1802567,5,IR028
501,0.041749999999999995,-0.4988594,5,IR028
502,0.041833333333333333,-1.0339329,5,IR028
503,0.041916666666666665,-0.9216285,5,IR028
504,0.041999999999999996,-0.4361968,5,IR028
505,0.042083333333333334,0.14038050000000002,5,IR028
506,0.042166666666666665,0.2954094,5,IR028
507,0.042249999999999996,0.2648919,5,IR028
508,0.042333333333333334,0.6526675999999999,5,IR028
509,0.042416666666666665,1.025388,5,IR028
510,0.042499999999999996,0.5651841,5,IR028
511,0.042583333333333334,-0.06876610000000001,5,IR028
512,0.042666666666666665,0.20955349999999998,5,IR028
513,0.042749999999999996,0.4789213,5,IR028
514,0.042833333333333334,-0.13224249999999999,5,IR028
515,0.042916666666666665,-0.49560420000000005,5,IR028
516,0.043,0.34912020000000005,5,IR028
517,0.043083333333333335,0.8349588,5,IR028
518,0.043166666666666666,-0.769041,5,IR028
519,0.04325,-2.5069109,5,IR028
520,0.043333333333333335,-1.7305456999999997,5,IR028
521,0.043416666666666666,0.7381166,5,IR028
522,0.0435,1.8737745,5,IR028
523,0.043583333333333335,1.0388157,5,IR028
524,0.043666666666666666,0.2775058,5,IR028
525,0.04375,0.5627426999999999,5,IR028
526,0.043833333333333335,0.7820618,5,IR028
527,0.043916666666666666,-0.1354977,5,IR028
528,0.044,-0.7755514,5,IR028
529,0.04408333333333333,0.062255700000000004,5,IR028
530,0.04416666666666667,0.6518538,5,IR028
531,0.04425,-0.4321278,5,IR028
532,0.04433333333333333,-1.6471311999999998,5,IR028
533,0.04441666666666667,-0.8711728999999999,5,IR028
534,0.0445,1.0420709000000001,5,IR028
535,0.04458333333333333,0.9208146999999999,5,IR028
536,0.04466666666666667,-0.9773738000000001,5,IR028
537,0.04475,-1.1665823,5,IR028
538,0.04483333333333333,0.4520659000000001,5,IR028
539,0.04491666666666667,1.1417614,5,IR028
540,0.045,0.3360994,5,IR028
541,0.04508333333333333,-0.0716144,5,IR028
542,0.04516666666666667,0.7515443,5,IR028
543,0.04525,1.236976,5,IR028
544,0.04533333333333333,0.0760903,5,IR028
545,0.04541666666666667,-1.3106248999999999,5,IR028
546,0.0455,-1.1246716,5,IR028
547,0.04558333333333333,0.1281735,5,IR028
548,0.04566666666666667,0.9879532,5,IR028
549,0.04575,0.6278467,5,IR028
550,0.04583333333333333,-0.5647772,5,IR028
551,0.04591666666666667,-1.0514296,5,IR028
552,0.046,-0.5204251,5,IR028
553,0.04608333333333333,0.0179036,5,IR028
554,0.04616666666666667,0.3104647,5,IR028
555,0.04625,-0.1171872,5,IR028
556,0.04633333333333333,-0.8369933,5,IR028
557,0.04641666666666667,0.057372900000000004,5,IR028
558,0.0465,1.5006472,5,IR028
559,0.04658333333333333,0.8386209000000001,5,IR028
560,0.04666666666666666,-0.3922516,5,IR028
561,0.04675,0.0915525,5,IR028
562,0.04683333333333333,0.581867,5,IR028
563,0.04691666666666666,-0.3902171,5,IR028
564,0.047,-1.0290501,5,IR028
565,0.04708333333333333,-0.28076100000000004,5,IR028
566,0.04716666666666666,0.5627426999999999,5,IR028
567,0.04725,0.4699695,5,IR028
568,0.04733333333333333,-0.21402939999999998,5,IR028
569,0.04741666666666666,-0.6107569,5,IR028
570,0.0475,-0.3320304,5,IR028
571,0.04758333333333333,0.31127849999999996,5,IR028
572,0.04766666666666666,0.21525010000000003,5,IR028
573,0.04775,-0.47932820000000004,5,IR028
574,0.04783333333333333,-0.2148432,5,IR028
575,0.04791666666666666,0.5847153,5,IR028
576,0.048,-0.0105794,5,IR028
577,0.04808333333333333,-0.9692358,5,IR028
578,0.04816666666666666,-0.2079259,5,IR028
579,0.04825,1.0066706,5,IR028
580,0.04833333333333333,0.9232561,5,IR028
581,0.04841666666666666,-0.2124018,5,IR028
582,0.0485,-0.9187801999999999,5,IR028
583,0.04858333333333333,-0.1171872,5,IR028
584,0.048666666666666664,1.0286431999999999,5,IR028
585,0.04875,0.5704738,5,IR028
586,0.04883333333333333,-0.655109,5,IR028
587,0.048916666666666664,-0.5582668000000001,5,IR028
588,0.048999999999999995,0.5228665,5,IR028
589,0.04908333333333333,0.5196113,5,IR028
590,0.049166666666666664,-0.9248837,5,IR028
591,0.049249999999999995,-1.0892713,5,IR028
592,0.04933333333333333,0.5546047,5,IR028
593,0.049416666666666664,0.7971170999999999,5,IR028
594,0.049499999999999995,-0.8386209000000001,5,IR028
595,0.04958333333333333,-1.2052378000000001,5,IR028
