-0.032461818181818,4,B021
0.144434545454546,4,B021
0.149365454545455,4,B021
-0.029996363636364,4,B021
0.017669090909091,4,B021
0.006369090909091,4,B021
0.060609090909091,4,B021
0.066772727272727,4,B021
-0.010889090909091,4,B021
-0.074785454545455,4,B021
0.088756363636364,4,B021
0.127587272727273,4,B021
-0.002465454545455,4,B021
0.073758181818182,4,B021
-0.01582,4,B021
-0.003287272727273,4,B021
0.092249090909091,4,B021
-0.062047272727273,4,B021
-0.085058181818182,4,B021
-0.014176363636364,4,B021
0.051363636363636,4,B021
0.015614545454546,4,B021
-0.016230909090909,4,B021
0.085058181818182,4,B021
0.087729090909091,4,B021
0.146078181818182,4,B021
0.114849090909091,4,B021
0.026092727272727,4,B021
0.026503636363636,4,B021
0.041296363636364,4,B021
0.100261818181818,4,B021
0.003492727272727,4,B021
-0.055267272727273,4,B021
-0.032667272727273,4,B021
-0.021778181818182,4,B021
-0.020545454545455,4,B021
0.01356,4,B021
0.020750909090909,4,B021
-0.10396,4,B021
0.033283636363636,4,B021
0.119369090909091,4,B021
-0.023216363636364,4,B021
0.028969090909091,4,B021
0.128614545454546,4,B021
0.113205454545455,4,B021
0.072936363636364,4,B021
0.032050909090909,4,B021
0.031845454545455,4,B021
0.096769090909091,4,B021
-0.041296363636364,4,B021
-0.068005454545455,4,B021
0.086290909090909,4,B021
-0.089167272727273,4,B021
-0.061430909090909,4,B021
0.186758181818182,4,B021
0.044789090909091,4,B021
0.008012727272727,4,B021
0.164569090909091,4,B021
0.046638181818182,4,B021
0.037187272727273,4,B021
0.113205454545455,4,B021
-0.044378181818182,4,B021
0.004109090909091,4,B021
0.108069090909091,4,B021
-0.057732727272727,4,B021
0.042118181818182,4,B021
0.071498181818182,4,B021
-0.081976363636364,4,B021
0.165185454545455,4,B021
0.059170909090909,4,B021
-0.163747272727273,4,B021
0.094509090909091,4,B021
0.070265454545455,4,B021
-0.076429090909091,4,B021
0.136832727272727,4,B021
0.083414545454546,4,B021
-0.033694545454546,4,B021
0.171965454545455,4,B021
-0.000410909090909,4,B021
-0.008423636363636,4,B021
0.077661818181818,4,B021
-0.136421818181818,4,B021
0.033078181818182,4,B021
0.100878181818182,4,B021
-0.115054545454545,4,B021
0.042118181818182,4,B021
0.195181818181818,4,B021
0.004109090909091,4,B021
0.104987272727273,4,B021
0.184498181818182,4,B021
-0.076223636363636,4,B021
0.053623636363636,4,B021
0.1243,4,B021
-0.162514545454545,4,B021
0.012532727272727,4,B021
-0.005752727272727,4,B021
-0.149365454545455,4,B021
0.133750909090909,4,B021
0.068416363636364,4,B021
0.017463636363636,4,B021
0.190456363636364,4,B021
0.124094545454546,4,B021
0.095741818181818,4,B021
0.185936363636364,4,B021
0.017463636363636,4,B021
-0.048281818181818,4,B021
0.001027272727273,4,B021
-0.100467272727273,4,B021
-0.051363636363636,4,B021
0.001849090909091,4,B021
-0.077867272727273,4,B021
-0.040063636363636,4,B021
0.071087272727273,4,B021
-0.025681818181818,4,B021
0.066156363636364,4,B021
0.093481818181818,4,B021
-0.025887272727273,4,B021
0.133750909090909,4,B021
0.098412727272727,4,B021
-0.051158181818182,4,B021
0.053212727272727,4,B021
0.133750909090909,4,B021
-0.045405454545455,4,B021
0.095330909090909,4,B021
0.068005454545455,4,B021
-0.105398181818182,4,B021
0.123272727272727,4,B021
0.045610909090909,4,B021
0.034721818181818,4,B021
0.08814,4,B021
-0.007396363636364,4,B021
0.012943636363636,4,B021
0.194976363636364,4,B021
0.021572727272727,4,B021
-0.098823636363636,4,B021
0.139092727272727,4,B021
-0.02486,4,B021
-0.047870909090909,4,B021
0.027736363636364,4,B021
-0.019518181818182,4,B021
-0.034927272727273,4,B021
0.127998181818182,4,B021
0.034105454545455,4,B021
0.02938,4,B021
0.161076363636364,4,B021
-0.101289090909091,4,B021
0.125738181818182,4,B021
0.074169090909091,4,B021
-0.147721818181818,4,B021
0.073347272727273,4,B021
0.079305454545455,4,B021
-0.122450909090909,4,B021
0.05198,4,B021
0.094509090909091,4,B021
-0.152241818181818,4,B021
0.1582,4,B021
0.091838181818182,4,B021
-0.03616,4,B021
0.13108,4,B021
0.013354545454546,4,B021
0.022189090909091,4,B021
0.157789090909091,4,B021
-0.044789090909091,4,B021
-0.074785454545455,4,B021
0.245107272727273,4,B021
-0.033694545454546,4,B021
-0.003492727272727,4,B021
0.185525454545454,4,B021
-0.015409090909091,4,B021
0.010889090909091,4,B021
0.129025454545454,4,B021
0.026709090909091,4,B021
-0.039652727272727,4,B021
0.08588,4,B021
-0.094303636363636,4,B021
0.10848,4,B021
0.122656363636364,4,B021
-0.102932727272727,4,B021
0.119574545454545,4,B021
0.021161818181818,4,B021
-0.092865454545455,4,B021
0.107863636363636,4,B021
0.006985454545455,4,B021
-0.160254545454545,4,B021
0.165185454545455,4,B021
0.077045454545455,4,B021
-0.031229090909091,4,B021
0.16498,4,B021
0.070470909090909,4,B021
0.062458181818182,4,B021
0.114643636363636,4,B021
0.04972,4,B021
0.012943636363636,4,B021
0.078278181818182,4,B021
-0.054856363636364,4,B021
0.028763636363636,4,B021
0.074169090909091,4,B021
-0.063074545454546,4,B021
0.107041818181818,4,B021
0.075401818181818,4,B021
-0.002465454545455,4,B021
0.105192727272727,4,B021
0.119369090909091,4,B021
-0.006574545454545,4,B021
0.069032727272727,4,B021
0.062047272727273,4,B021
-0.061841818181818,4,B021
0.00226,4,B021
-0.083003636363636,4,B021
-0.076429090909091,4,B021
0.032050909090909,4,B021
-0.051774545454546,4,B021
-0.05424,4,B021
0.062869090909091,4,B021
-0.014176363636364,4,B021
0.032667272727273,4,B021
0.102110909090909,4,B021
-0.01356,4,B021
0.061225454545455,4,B021
0.087112727272727,4,B021
0.00452,4,B021
0.046638181818182,4,B021
0.098412727272727,4,B021
-0.028147272727273,4,B021
-0.005958181818182,4,B021
0.070881818181818,4,B021
0.003081818181818,4,B021
0.091221818181818,4,B021
0.063485454545455,4,B021
0.044378181818182,4,B021
0.122245454545454,4,B021
0.019107272727273,4,B021
0.025476363636364,4,B021
0.087112727272727,4,B021
0.016230909090909,4,B021
0.023421818181818,4,B021
0.010272727272727,4,B021
0.028558181818182,4,B021
-0.017052727272727,4,B021
0.04972,4,B021
0.062663636363636,4,B021
-0.099850909090909,4,B021
0.092249090909091,4,B021
-0.003903636363636,4,B021
-0.024654545454546,4,B021
0.145667272727273,4,B021
-0.015614545454546,4,B021
-0.021161818181818,4,B021
0.066772727272727,4,B021
-0.054856363636364,4,B021
-0.012327272727273,4,B021
0.151214545454545,4,B021
-0.041090909090909,4,B021
0.136627272727273,4,B021
0.218398181818182,4,B021
-0.029996363636364,4,B021
0.134572727272727,4,B021
0.238327272727273,4,B021
0.02486,4,B021
0.021367272727273,4,B021
0.203605454545455,4,B021
-0.102316363636364,4,B021
-0.058143636363636,4,B021
0.088961818181818,4,B021
-0.133545454545455,4,B021
-0.05198,4,B021
-0.036570909090909,4,B021
-0.056705454545455,4,B021
0.102727272727273,4,B021
0.057527272727273,4,B021
-0.022805454545455,4,B021
0.214289090909091,4,B021
0.055472727272727,4,B021
0.015203636363636,4,B021
0.152036363636364,4,B021
-0.027530909090909,4,B021
-0.057527272727273,4,B021
0.03842,4,B021
0.022189090909091,4,B021
-0.083209090909091,4,B021
0.066361818181818,4,B021
-0.107863636363636,4,B021
0.040474545454546,4,B021
0.102110909090909,4,B021
-0.132723636363636,4,B021
0.181621818181818,4,B021
0.093687272727273,4,B021
-0.066156363636364,4,B021
0.069443636363636,4,B021
0.056910909090909,4,B021
-0.137654545454545,4,B021
0.102727272727273,4,B021
0.017258181818182,4,B021
-0.091221818181818,4,B021
0.137038181818182,4,B021
-0.020134545454546,4,B021
0.077045454545455,4,B021
0.151009090909091,4,B021
0.130669090909091,4,B021
0.030201818181818,4,B021
0.148954545454546,4,B021
0.070470909090909,4,B021
0.010889090909091,4,B021
0.156761818181818,4,B021
-0.051158181818182,4,B021
-0.002670909090909,4,B021
-0.00904,4,B021
-0.112383636363636,4,B021
-0.084030909090909,4,B021
0.05424,4,B021
-0.061636363636364,4,B021
0.057321818181818,4,B021
0.163952727272727,4,B021
0.038625454545455,4,B021
0.17854,4,B021
0.082592727272727,4,B021
0.062047272727273,4,B021
0.083825454545455,4,B021
0.021778181818182,4,B021
-0.113821818181818,4,B021
0.089372727272727,4,B021
-0.026092727272727,4,B021
-0.103343636363636,4,B021
0.148954545454546,4,B021
-0.053212727272727,4,B021
0.041707272727273,4,B021
0.081154545454546,4,B021
0.159227272727273,4,B021
0.028558181818182,4,B021
0.108069090909091,4,B021
0.141558181818182,4,B021
-0.019312727272727,4,B021
0.096769090909091,4,B021
-0.1243,4,B021
0.082181818181818,4,B021
0.089783636363636,4,B021
-0.055678181818182,4,B021
0.071498181818182,4,B021
0.152652727272727,4,B021
-0.091838181818182,4,B021
-0.065950909090909,4,B021
0.172787272727273,4,B021
-0.112178181818182,4,B021
-0.017669090909091,4,B021
0.066567272727273,4,B021
-0.045405454545455,4,B021
-0.054034545454546,4,B021
0.051569090909091,4,B021
-0.047049090909091,4,B021
0.011505454545455,4,B021
0.011505454545455,4,B021
-0.083414545454546,4,B021
0.171143636363636,4,B021
-0.028558181818182,4,B021
-0.025270909090909,4,B021
0.169089090909091,4,B021
0.132518181818182,4,B021
-0.036776363636364,4,B021
0.100467272727273,4,B021
0.089372727272727,4,B021
-0.074169090909091,4,B021
0.226410909090909,4,B021
-0.033489090909091,4,B021
-0.1469,4,B021
0.130258181818182,4,B021
-0.035954545454546,4,B021
-0.052185454545455,4,B021
0.171965454545455,4,B021
-0.036365454545455,4,B021
0.048487272727273,4,B021
0.2712,4,B021
-0.036365454545455,4,B021
0.038625454545455,4,B021
0.154501818181818,4,B021
-0.037392727272727,4,B021
-0.016230909090909,4,B021
0.057527272727273,4,B021
-0.169089090909091,4,B021
-0.034721818181818,4,B021
0.066156363636364,4,B021
-0.089167272727273,4,B021
0.141763636363636,4,B021
-0.012738181818182,4,B021
-0.020750909090909,4,B021
0.222301818181818,4,B021
0.042529090909091,4,B021
0.013765454545455,4,B021
0.171554545454545,4,B021
0.056089090909091,4,B021
0.077456363636364,4,B021
0.13334,4,B021
0.004109090909091,4,B021
0.053623636363636,4,B021
0.078483636363636,4,B021
0.007807272727273,4,B021
-0.01808,4,B021
0.078894545454546,4,B021
-0.1017,4,B021
0.068416363636364,4,B021
0.167034545454545,4,B021
-0.13108,4,B021
0.132723636363636,4,B021
0.039858181818182,4,B021
-0.035954545454546,4,B021
0.151009090909091,4,B021
0.014998181818182,4,B021
-0.068827272727273,4,B021
-0.003903636363636,4,B021
-0.027530909090909,4,B021
-0.010478181818182,4,B021
0.07006,4,B021
-0.037598181818182,4,B021
0.106425454545455,4,B021
0.083003636363636,4,B021
-0.007190909090909,4,B021
0.065129090909091,4,B021
0.011094545454546,4,B021
0.043556363636364,4,B021
0.02486,4,B021
-0.044378181818182,4,B021
-0.114643636363636,4,B021
0.0791,4,B021
0.118341818181818,4,B021
-0.035543636363636,4,B021
0.077661818181818,4,B021
0.033078181818182,4,B021
0.021367272727273,4,B021
0.172170909090909,4,B021
0.08362,4,B021
0.032667272727273,4,B021
0.061430909090909,4,B021
-0.053007272727273,4,B021
-0.044583636363636,4,B021
0.037392727272727,4,B021
0.041501818181818,4,B021
-0.069238181818182,4,B021
0.010272727272727,4,B021
0.119369090909091,4,B021
-0.076634545454546,4,B021
0.044172727272727,4,B021
0.080332727272727,4,B021
0.014998181818182,4,B021
0.164569090909091,4,B021
0,4,B021
0.013354545454546,4,B021
0.133134545454545,4,B021
0.033283636363636,4,B021
0.062663636363636,4,B021
0.054034545454546,4,B021
-0.095741818181818,4,B021
-0.073347272727273,4,B021
0.050130909090909,4,B021
-0.049309090909091,4,B021
-0.007807272727273,4,B021
0.133134545454545,4,B021
0.002876363636364,4,B021
0.039241818181818,4,B021
0.191483636363636,4,B021
0.02034,4,B021
0.048281818181818,4,B021
0.166829090909091,4,B021
-0.037187272727273,4,B021
0.074785454545455,4,B021
0.016230909090909,4,B021
-0.083209090909091,4,B021
0.126354545454545,4,B021
0.000821818181818,4,B021
-0.04972,4,B021
0.050747272727273,4,B021
0.028763636363636,4,B021
-0.076634545454546,4,B021
0.145667272727273,4,B021
0.053829090909091,4,B021
-0.116492727272727,4,B021
0.1356,4,B021
0.010067272727273,4,B021
0.077867272727273,4,B021
0.093892727272727,4,B021
-0.004725454545455,4,B021
0.055472727272727,4,B021
0.095536363636364,4,B021
-0.029790909090909,4,B021
-0.049925454545455,4,B021
0.070265454545455,4,B021
-0.056089090909091,4,B021
0.099645454545455,4,B021
0.03164,4,B021
-0.016847272727273,4,B021
0.176896363636364,4,B021
0.139092727272727,4,B021
-0.006985454545455,4,B021
0.04068,4,B021
0.100261818181818,4,B021
-0.096769090909091,4,B021
0.082798181818182,4,B021
0.032050909090909,4,B021
-0.061636363636364,4,B021
0.110123636363636,4,B021
0.021983636363636,4,B021
0.095330909090909,4,B021
0.157172727272727,4,B021
0.001849090909091,4,B021
0.136421818181818,4,B021
0.211001818181818,4,B021
-0.059581818181818,4,B021
0.014587272727273,4,B021
-0.01356,4,B021
-0.133750909090909,4,B021
-0.037187272727273,4,B021
-0.053007272727273,4,B021
-0.081565454545455,4,B021
-0.028352727272727,4,B021
0.053212727272727,4,B021
-0.025681818181818,4,B021
0.064512727272727,4,B021
0.123478181818182,4,B021
-0.009656363636364,4,B021
0.117930909090909,4,B021
0.093892727272727,4,B021
-0.049925454545455,4,B021
0.141147272727273,4,B021
0.080538181818182,4,B021
-0.005341818181818,4,B021
0.065950909090909,4,B021
-0.069238181818182,4,B021
-0.032050909090909,4,B021
0.04746,4,B021
0.007807272727273,4,B021
-0.05876,4,B021
0.114643636363636,4,B021
0.005958181818182,4,B021
-0.073347272727273,4,B021
0.197647272727273,4,B021
-0.001849090909091,4,B021
-0.005341818181818,4,B021
0.122656363636364,4,B021
-0.047870909090909,4,B021
-0.032256363636364,4,B021
0.137243636363636,4,B021
-0.023010909090909,4,B021
-0.024449090909091,4,B021
0.122861818181818,4,B021
0.006574545454545,4,B021
0.063074545454546,4,B021
0.115465454545455,4,B021
0.030407272727273,4,B021
0.083003636363636,4,B021
0.137654545454545,4,B021
-0.127792727272727,4,B021
0.025887272727273,4,B021
0.058554545454546,4,B021
-0.118752727272727,4,B021
0.110329090909091,4,B021
-0.009656363636364,4,B021
-0.008012727272727,4,B021
0.098001818181818,4,B021
0.084852727272727,4,B021
0.051774545454546,4,B021
0.12656,4,B021
0.106425454545455,4,B021
-0.00904,4,B021
0.136216363636364,4,B021
0.032667272727273,4,B021
-0.001027272727273,4,B021
0.147310909090909,4,B021
0.023627272727273,4,B021
0.010272727272727,4,B021
0.144229090909091,4,B021
-0.119574545454545,4,B021
0.0452,4,B021
0.183676363636364,4,B021
-0.132107272727273,4,B021
0.094098181818182,4,B021
0.067389090909091,4,B021
-0.084852727272727,4,B021
0.07006,4,B021
0.117314545454545,4,B021
-0.019929090909091,4,B021
0.025270909090909,4,B021
0.041501818181818,4,B021
-0.095741818181818,4,B021
0.059170909090909,4,B021
-0.083825454545455,4,B021
-0.098618181818182,4,B021
0.102521818181818,4,B021
-0.025270909090909,4,B021
-0.010478181818182,4,B021
0.135394545454545,4,B021
0.034516363636364,4,B021
0.022394545454546,4,B021
0.188607272727273,4,B021
-0.031229090909091,4,B021
-0.005958181818182,4,B021
0.136421818181818,4,B021
-0.081565454545455,4,B021
0.035749090909091,4,B021
0.125532727272727,4,B021
-0.033694545454546,4,B021
0.023627272727273,4,B021
0.086701818181818,4,B021
-0.023216363636364,4,B021
0.160254545454545,4,B021
0.138681818181818,4,B021
-0.04746,4,B021
0.198263636363636,4,B021
0.029585454545455,4,B021
-0.11074,4,B021
0.110123636363636,4,B021
-0.076223636363636,4,B021
-0.138065454545455,4,B021
0.089167272727273,4,B021
-0.095741818181818,4,B021
-0.120396363636364,4,B021
0.079305454545455,4,B021
0.019312727272727,4,B021
0.056910909090909,4,B021
0.056910909090909,4,B021
-0.007807272727273,4,B021
0.082181818181818,4,B021
0.150392727272727,4,B021
0.019312727272727,4,B021
0.099645454545455,4,B021
0.179978181818182,4,B021
-0.059581818181818,4,B021
0.037187272727273,4,B021
0.129025454545454,4,B021
-0.066361818181818,4,B021
0.080127272727273,4,B021
0.167034545454545,4,B021
-0.012121818181818,4,B021
0.164158181818182,4,B021
0.106014545454545,4,B021
-0.129847272727273,4,B021
0.113821818181818,4,B021
0.072525454545455,4,B021
-0.014176363636364,4,B021
0.044994545454546,4,B021
-0.089989090909091,4,B021
-0.001849090909091,4,B021
0.122656363636364,4,B021
-0.028558181818182,4,B021
-0.074374545454546,4,B021
0.10396,4,B021
0.07684,4,B021
-0.035132727272727,4,B021
0.07684,4,B021
0.020956363636364,4,B021
-0.069649090909091,4,B021
0.116698181818182,4,B021
-0.102521818181818,4,B021
-0.06328,4,B021
0.113616363636364,4,B021
-0.104576363636364,4,B021
0.118136363636364,4,B021
0.100672727272727,4,B021
-0.05424,4,B021
0.159021818181818,4,B021
0.204632727272727,4,B021
0.0452,4,B021
0.113,4,B021
0.126149090909091,4,B021
-0.109301818181818,4,B021
0.069649090909091,4,B021
0.017258181818182,4,B021
-0.190661818181818,4,B021
0.05424,4,B021
-0.107863636363636,4,B021
-0.125121818181818,4,B021
0.231752727272727,4,B021
-0.026092727272727,4,B021
-0.027530909090909,4,B021
0.315783636363636,4,B021
0.075196363636364,4,B021
-0.055267272727273,4,B021
0.131901818181818,4,B021
0.049514545454546,4,B021
-0.045405454545455,4,B021
0.061636363636364,4,B021
-0.064512727272727,4,B021
-0.083209090909091,4,B021
0.098412727272727,4,B021
-0.046638181818182,4,B021
0.083414545454546,4,B021
0.183881818181818,4,B021
-0.078894545454546,4,B021
0.169294545454545,4,B021
0.179978181818182,4,B021
-0.091427272727273,4,B021
0.114643636363636,4,B021
0.053829090909091,4,B021
-0.067389090909091,4,B021
-0.00226,4,B021
-0.054034545454546,4,B021
-0.035132727272727,4,B021
-0.016025454545455,4,B021
0.054034545454546,4,B021
0.135394545454545,4,B021
0.125943636363636,4,B021
0.063074545454546,4,B021
0.116287272727273,4,B021
0.200112727272727,4,B021
0.078483636363636,4,B021
0.072114545454546,4,B021
0.082181818181818,4,B021
-0.039447272727273,4,B021
-0.005136363636364,4,B021
0.025681818181818,4,B021
-0.102521818181818,4,B021
-0.038830909090909,4,B021
-0.016641818181818,4,B021
-0.090194545454546,4,B021
0.013970909090909,4,B021
0.043350909090909,4,B021
0.052390909090909,4,B021
0.058143636363636,4,B021
0.074990909090909,4,B021
0.0339,4,B021
0.059581818181818,4,B021
0.055267272727273,4,B021
-0.013354545454546,4,B021
0.01808,4,B021
-0.058965454545455,4,B021
-0.054034545454546,4,B021
0.055883636363636,4,B021
0.032461818181818,4,B021
-0.051569090909091,4,B021
0.07006,4,B021
0.114027272727273,4,B021
0.062458181818182,4,B021
0.034927272727273,4,B021
0.053007272727273,4,B021
0.111767272727273,4,B021
0.03842,4,B021
-0.013149090909091,4,B021
-0.016641818181818,4,B021
0.088550909090909,4,B021
-0.025270909090909,4,B021
0.019723636363636,4,B021
0.141352727272727,4,B021
-0.036570909090909,4,B021
0.053212727272727,4,B021
0.052596363636364,4,B021
0.004109090909091,4,B021
0.103754545454545,4,B021
0.122861818181818,4,B021
-0.071087272727273,4,B021
-0.006163636363636,4,B021
0.093276363636364,4,B021
-0.115054545454545,4,B021
0.039652727272727,4,B021
0.004930909090909,4,B021
-0.098207272727273,4,B021
0.083209090909091,4,B021
0.069443636363636,4,B021
-0.002670909090909,4,B021
0.16498,4,B021
0.127587272727273,4,B021
0.042118181818182,4,B021
0.185730909090909,4,B021
0.032667272727273,4,B021
0.087523636363636,4,B021
0.140736363636364,4,B021
-0.028352727272727,4,B021
-0.050541818181818,4,B021
0.004725454545455,4,B021
-0.028147272727273,4,B021
-0.027736363636364,4,B021
0.167856363636364,4,B021
-0.071087272727273,4,B021
-0.010272727272727,4,B021
0.214289090909091,4,B021
-0.04294,4,B021
0.123067272727273,4,B021
0.115876363636364,4,B021
-0.129025454545454,4,B021
0.10848,4,B021
0.020545454545455,4,B021
-0.277158181818182,4,B021
0.02034,4,B021
-0.018490909090909,4,B021
-0.09266,4,B021
0.179361818181818,4,B021
-0.011916363636364,4,B021
0.023421818181818,4,B021
0.217781818181818,4,B021
0.123272727272727,4,B021
0.041090909090909,4,B021
0.100056363636364,4,B021
0.023627272727273,4,B021
-0.007807272727273,4,B021
0.104987272727273,4,B021
-0.055472727272727,4,B021
-0.029174545454546,4,B021
0.084647272727273,4,B021
-0.014381818181818,4,B021
0.08362,4,B021
0.079716363636364,4,B021
-0.14916,4,B021
0.085263636363636,4,B021
0.123067272727273,4,B021
-0.038830909090909,4,B021
0.120601818181818,4,B021
-0.061636363636364,4,B021
-0.05198,4,B021
0.161487272727273,4,B021
0.044378181818182,4,B021
-0.005958181818182,4,B021
0.069032727272727,4,B021
0.001849090909091,4,B021
0.013149090909091,4,B021
0.109301818181818,4,B021
-0.028147272727273,4,B021
0.019312727272727,4,B021
0.148338181818182,4,B021
0.000616363636364,4,B021
0.047049090909091,4,B021
0.087934545454546,4,B021
-0.098618181818182,4,B021
0.069854545454546,4,B021
0.122656363636364,4,B021
-0.086907272727273,4,B021
-0.017874545454546,4,B021
0.04068,4,B021
0.03616,4,B021
0.096974545454546,4,B021
0.051774545454546,4,B021
0.001849090909091,4,B021
0.112589090909091,4,B021
0.116287272727273,4,B021
0.048898181818182,4,B021
0.083003636363636,4,B021
0.033694545454546,4,B021
-0.086290909090909,4,B021
0.11526,4,B021
0.032461818181818,4,B021
-0.154912727272727,4,B021
0.087934545454546,4,B021
-0.014381818181818,4,B021
-0.053418181818182,4,B021
0.084441818181818,4,B021
