,time,vib,Status,Type
101,0.008416666666666668,0.078278181818182,4,IR021
102,0.0085,0.11813636363636401,4,IR021
103,0.008583333333333335,0.149776363636364,4,IR021
104,0.008666666666666668,0.39426727272727297,4,IR021
105,0.00875,-0.36961272727272704,4,IR021
106,0.008833333333333334,-0.45117818181818203,4,IR021
107,0.008916666666666668,0.006369090909090999,4,IR021
108,0.009000000000000001,0.14443454545454598,4,IR021
109,0.009083333333333334,0.023010909090909,4,IR021
110,0.009166666666666668,-0.265447272727273,4,IR021
111,0.009250000000000001,-0.002670909090909,4,IR021
112,0.009333333333333334,0.008834545454545,4,IR021
113,0.009416666666666669,-0.08855090909090899,4,IR021
114,0.009500000000000001,-0.273665454545454,4,IR021
115,0.009583333333333334,0.382556363636364,4,IR021
116,0.009666666666666667,0.396938181818182,4,IR021
117,0.009750000000000002,-0.36139454545454497,4,IR021
118,0.009833333333333335,-0.16230909090909101,4,IR021
119,0.009916666666666667,0.124505454545455,4,IR021
120,0.010000000000000002,0.299552727272727,4,IR021
121,0.010083333333333335,0.21038545454545396,4,IR021
122,0.010166666666666668,0.04622727272727299,4,IR021
123,0.010250000000000002,0.14443454545454598,4,IR021
124,0.010333333333333335,0.40433454545454495,4,IR021
125,0.010416666666666668,0.08362,4,IR021
126,0.0105,-0.12039636363636401,4,IR021
127,0.010583333333333335,0.083825454545455,4,IR021
128,0.010666666666666668,0.131490909090909,4,IR021
129,0.010750000000000001,0.07519636363636399,4,IR021
130,0.010833333333333335,-0.231547272727273,4,IR021
131,0.010916666666666668,-0.36653090909090896,4,IR021
132,0.011000000000000001,-0.317016363636364,4,IR021
133,0.011083333333333334,0.13375090909090898,4,IR021
134,0.011166666666666668,0.30284,4,IR021
135,0.011250000000000001,-0.24099818181818203,4,IR021
136,0.011333333333333334,0.083825454545455,4,IR021
137,0.011416666666666669,0.21490545454545398,4,IR021
138,0.011500000000000002,-0.19004545454545396,4,IR021
139,0.011583333333333334,-0.097385454545455,4,IR021
140,0.011666666666666669,-0.22764363636363602,4,IR021
141,0.011750000000000002,0.41830545454545504,4,IR021
142,0.011833333333333335,0.38173454545454494,4,IR021
143,0.011916666666666667,-0.170732727272727,4,IR021
144,0.012000000000000002,-0.33879454545454496,4,IR021
145,0.012083333333333335,-0.12039636363636401,4,IR021
146,0.012166666666666668,0.4047454545454551,4,IR021
147,0.012250000000000002,-0.05465090909090901,4,IR021
148,0.012333333333333335,0.2938,4,IR021
149,0.012416666666666668,0.064101818181818,4,IR021
150,0.012500000000000002,0.05239090909090901,4,IR021
151,0.012583333333333335,-0.105603636363636,4,IR021
152,0.012666666666666668,-0.35009454545454494,4,IR021
153,0.012750000000000001,0.6436890909090911,4,IR021
154,0.012833333333333335,0.19682545454545497,4,IR021
155,0.012916666666666668,-0.09902909090909101,4,IR021
156,0.013000000000000001,0.08896181818181802,4,IR021
157,0.013083333333333336,0.32544,4,IR021
158,0.013166666666666669,-0.085263636363636,4,IR021
159,0.013250000000000001,-0.283527272727273,4,IR021
160,0.013333333333333336,0.31393454545454497,4,IR021
161,0.013416666666666669,-0.0036981818181820005,4,IR021
162,0.013500000000000002,-0.19662000000000002,4,IR021
163,0.013583333333333334,-0.320098181818182,4,IR021
164,0.013666666666666669,-0.25496909090909103,4,IR021
165,0.013750000000000002,-0.21305636363636396,4,IR021
166,0.013833333333333335,0.15758363636363598,4,IR021
167,0.01391666666666667,0.323590909090909,4,IR021
168,0.014000000000000002,-0.230109090909091,4,IR021
169,0.014083333333333335,0.039652727272727006,4,IR021
170,0.014166666666666668,0.000410909090909,4,IR021
171,0.014250000000000002,0.267912727272727,4,IR021
172,0.014333333333333335,-0.06841636363636401,4,IR021
173,0.014416666666666668,-0.40618363636363597,4,IR021
174,0.014500000000000002,0.502336363636364,4,IR021
175,0.014583333333333335,0.368585454545454,4,IR021
176,0.014666666666666668,-0.05547272727272701,4,IR021
177,0.014750000000000003,0.000821818181818,4,IR021
178,0.014833333333333336,0.6492363636363641,4,IR021
179,0.014916666666666668,0.283116363636364,4,IR021
180,0.015000000000000001,-0.29010181818181796,4,IR021
181,0.015083333333333336,0.08896181818181802,4,IR021
182,0.015166666666666669,0.25558545454545395,4,IR021
183,0.015250000000000001,-0.23134181818181798,4,IR021
184,0.015333333333333336,-0.400430909090909,4,IR021
185,0.015416666666666669,0.20586545454545396,4,IR021
186,0.015500000000000002,-0.043145454545455,4,IR021
187,0.015583333333333336,-0.12758727272727302,4,IR021
188,0.01566666666666667,-0.150803636363636,4,IR021
189,0.015750000000000004,0.14012,4,IR021
190,0.015833333333333335,0.39529454545454495,4,IR021
191,0.01591666666666667,-0.22538363636363604,4,IR021
192,0.016,-0.144229090909091,4,IR021
193,0.016083333333333335,0.289074545454545,4,IR021
194,0.01616666666666667,-0.09266,4,IR021
195,0.01625,-0.24613454545454502,4,IR021
196,0.016333333333333335,0.296470909090909,4,IR021
197,0.01641666666666667,-0.06143090909090901,4,IR021
198,0.0165,-0.083003636363636,4,IR021
199,0.016583333333333335,0.298730909090909,4,IR021
200,0.01666666666666667,0.202167272727273,4,IR021
201,0.01675,0.206070909090909,4,IR021
202,0.016833333333333336,0.171349090909091,4,IR021
203,0.01691666666666667,0.261749090909091,4,IR021
204,0.017,0.12265636363636401,4,IR021
205,0.017083333333333336,-0.119574545454545,4,IR021
206,0.01716666666666667,-0.412963636363636,4,IR021
207,0.01725,-0.174841818181818,4,IR021
208,0.017333333333333336,0.1921,4,IR021
209,0.01741666666666667,-0.061020000000000005,4,IR021
210,0.0175,-0.063690909090909,4,IR021
211,0.017583333333333336,0.000821818181818,4,IR021
212,0.017666666666666667,-0.243052727272727,4,IR021
213,0.017750000000000002,-0.279623636363636,4,IR021
214,0.017833333333333336,0.21018,4,IR021
215,0.017916666666666668,0.19867454545454502,4,IR021
216,0.018000000000000002,0.36139454545454497,4,IR021
217,0.018083333333333337,0.43042727272727294,4,IR021
218,0.018166666666666668,-0.31824909090909104,4,IR021
219,0.018250000000000002,-0.29564909090909103,4,IR021
220,0.018333333333333337,0.07026545454545499,4,IR021
221,0.018416666666666668,0.215932727272727,4,IR021
222,0.018500000000000003,0.25332545454545397,4,IR021
223,0.018583333333333337,-0.131901818181818,4,IR021
224,0.018666666666666668,-0.533154545454545,4,IR021
225,0.018750000000000003,0.077867272727273,4,IR021
226,0.018833333333333337,-0.19970181818181798,4,IR021
227,0.01891666666666667,-0.44357636363636405,4,IR021
228,0.019000000000000003,0.8838654545454541,4,IR021
229,0.019083333333333334,0.18675818181818202,4,IR021
230,0.01916666666666667,-0.07026545454545499,4,IR021
231,0.019250000000000003,0.551234545454545,4,IR021
232,0.019333333333333334,0.0678,4,IR021
233,0.01941666666666667,0.014792727272726998,4,IR021
234,0.019500000000000003,0.15614545454545498,4,IR021
235,0.019583333333333335,0.5105545454545449,4,IR021
236,0.01966666666666667,-0.10704181818181802,4,IR021
237,0.019750000000000004,-0.600132727272727,4,IR021
238,0.019833333333333335,-0.26154363636363603,4,IR021
239,0.01991666666666667,-0.12101272727272698,4,IR021
240,0.020000000000000004,-0.15142,4,IR021
241,0.020083333333333335,-0.350916363636364,4,IR021
242,0.02016666666666667,0.133956363636364,4,IR021
243,0.020250000000000004,0.15635090909090898,4,IR021
244,0.020333333333333335,-0.464738181818182,4,IR021
245,0.02041666666666667,-0.157172727272727,4,IR021
246,0.020500000000000004,0.525347272727273,4,IR021
247,0.020583333333333335,0.38933636363636404,4,IR021
248,0.02066666666666667,-0.14258545454545402,4,IR021
249,0.02075,0.37536545454545506,4,IR021
250,0.020833333333333336,0.609378181818182,4,IR021
251,0.02091666666666667,-0.199290909090909,4,IR021
252,0.021,-0.08937272727272699,4,IR021
253,0.021083333333333336,0.285787272727273,4,IR021
254,0.02116666666666667,0.242641818181818,4,IR021
255,0.02125,-0.058143636363635995,4,IR021
256,0.021333333333333336,0.027941818181818,4,IR021
257,0.02141666666666667,0.34167090909090897,4,IR021
258,0.021500000000000002,-0.059581818181818,4,IR021
259,0.021583333333333336,-0.07211454545454599,4,IR021
260,0.02166666666666667,0.35379272727272704,4,IR021
261,0.021750000000000002,0.35502545454545403,4,IR021
262,0.021833333333333337,-0.115054545454545,4,IR021
263,0.02191666666666667,-0.190867272727273,4,IR021
264,0.022000000000000002,-0.0076018181818180005,4,IR021
265,0.022083333333333337,-0.12121818181818199,4,IR021
266,0.022166666666666668,-0.6241709090909089,4,IR021
267,0.022250000000000002,-0.318865454545455,4,IR021
268,0.022333333333333337,0.170732727272727,4,IR021
269,0.022416666666666668,-0.35153272727272694,4,IR021
270,0.022500000000000003,-0.027736363636363996,4,IR021
271,0.022583333333333337,0.30653818181818204,4,IR021
272,0.02266666666666667,-0.041090909090909,4,IR021
273,0.022750000000000003,-0.079716363636364,4,IR021
274,0.022833333333333337,0.312907272727273,4,IR021
275,0.02291666666666667,0.377625454545454,4,IR021
276,0.023000000000000003,-0.019312727272727,4,IR021
277,0.023083333333333338,-0.17648545454545497,4,IR021
278,0.02316666666666667,-0.123889090909091,4,IR021
279,0.023250000000000003,0.019723636363636003,4,IR021
280,0.023333333333333338,0.034310909090908996,4,IR021
281,0.02341666666666667,0.266885454545454,4,IR021
282,0.023500000000000004,0.510349090909091,4,IR021
283,0.023583333333333338,0.238121818181818,4,IR021
284,0.02366666666666667,0.10046727272727302,4,IR021
285,0.023750000000000004,0.17155454545454502,4,IR021
286,0.023833333333333335,0.15635090909090898,4,IR021
287,0.02391666666666667,0.077045454545455,4,IR021
288,0.024000000000000004,-0.15162545454545498,4,IR021
289,0.024083333333333335,0.13991454545454501,4,IR021
290,0.02416666666666667,-0.080949090909091,4,IR021
291,0.024250000000000004,-0.7242272727272729,4,IR021
292,0.024333333333333335,-0.063074545454546,4,IR021
293,0.02441666666666667,0.063074545454546,4,IR021
294,0.024500000000000004,-0.10437090909090899,4,IR021
295,0.024583333333333336,-0.012121818181818001,4,IR021
296,0.02466666666666667,-0.13251818181818198,4,IR021
297,0.024750000000000005,0.036776363636363996,4,IR021
298,0.024833333333333336,-0.24695636363636397,4,IR021
299,0.02491666666666667,-0.073552727272727,4,IR021
300,0.025000000000000005,-0.012532727272726998,4,IR021
301,0.025083333333333336,0.033694545454546004,4,IR021
302,0.02516666666666667,0.05362363636363599,4,IR021
303,0.02525,-0.23113636363636397,4,IR021
304,0.025333333333333336,0.4633,4,IR021
305,0.02541666666666667,0.23319090909090898,4,IR021
306,0.025500000000000002,-0.11936909090909101,4,IR021
307,0.025583333333333336,0.293594545454545,4,IR021
308,0.02566666666666667,0.359750909090909,4,IR021
309,0.025750000000000002,0.210590909090909,4,IR021
310,0.025833333333333337,0.04704909090909099,4,IR021
311,0.02591666666666667,0.08916727272727301,4,IR021
312,0.026000000000000002,0.10991818181818198,4,IR021
313,0.026083333333333337,0.326467272727273,4,IR021
314,0.02616666666666667,-0.136010909090909,4,IR021
315,0.026250000000000002,-0.10971272727272699,4,IR021
316,0.026333333333333337,0.17792363636363603,4,IR021
317,0.02641666666666667,-0.15614545454545498,4,IR021
318,0.026500000000000003,-0.093070909090909,4,IR021
319,0.026583333333333337,-0.295032727272727,4,IR021
320,0.026666666666666672,-0.21675454545454503,4,IR021
321,0.026750000000000003,-0.03554363636363601,4,IR021
322,0.026833333333333338,0.06677272727272701,4,IR021
323,0.02691666666666667,-0.11649272727272698,4,IR021
324,0.027000000000000003,0.019518181818181997,4,IR021
325,0.027083333333333338,0.38070727272727295,4,IR021
326,0.02716666666666667,-0.016436363636364,4,IR021
327,0.027250000000000003,0.127176363636364,4,IR021
328,0.027333333333333338,0.23031454545454502,4,IR021
329,0.02741666666666667,0.19045636363636398,4,IR021
330,0.027500000000000004,0.24654545454545398,4,IR021
331,0.027583333333333338,-0.134367272727273,4,IR021
332,0.02766666666666667,-0.02712,4,IR021
333,0.027750000000000004,0.195592727272727,4,IR021
334,0.02783333333333334,-0.0678,4,IR021
335,0.02791666666666667,0.066361818181818,4,IR021
336,0.028000000000000004,0.36242181818181796,4,IR021
337,0.02808333333333334,0.144023636363636,4,IR021
338,0.02816666666666667,-0.043145454545455,4,IR021
339,0.028250000000000004,-0.13888727272727303,4,IR021
340,0.028333333333333335,-0.215110909090909,4,IR021
341,0.02841666666666667,0.08136,4,IR021
342,0.028500000000000004,-0.10478181818181802,4,IR021
343,0.028583333333333336,-0.40371818181818203,4,IR021
344,0.02866666666666667,0.095330909090909,4,IR021
345,0.028750000000000005,0.054034545454546,4,IR021
346,0.028833333333333336,-0.306332727272727,4,IR021
347,0.02891666666666667,0.18593636363636395,4,IR021
348,0.029000000000000005,0.23565636363636397,4,IR021
349,0.029083333333333336,-0.064101818181818,4,IR021
350,0.02916666666666667,0.35132727272727304,4,IR021
351,0.029250000000000005,0.049514545454546,4,IR021
352,0.029333333333333336,-0.12039636363636401,4,IR021
353,0.02941666666666667,0.190250909090909,4,IR021
354,0.029500000000000005,-0.020750909090909,4,IR021
355,0.029583333333333336,0.0113,4,IR021
356,0.02966666666666667,0.046638181818182,4,IR021
357,0.029750000000000002,-0.09861818181818198,4,IR021
358,0.029833333333333337,-0.038009090909091,4,IR021
359,0.02991666666666667,0.280034545454545,4,IR021
360,0.030000000000000002,-0.011505454545455,4,IR021
361,0.030083333333333337,-0.054445454545455,4,IR021
362,0.03016666666666667,0.39262363636363595,4,IR021
363,0.030250000000000003,0.103343636363636,4,IR021
364,0.030333333333333337,-0.12655999999999998,4,IR021
365,0.03041666666666667,0.07458,4,IR021
366,0.030500000000000003,0.071498181818182,4,IR021
367,0.030583333333333337,-0.000616363636364,4,IR021
368,0.030666666666666672,0.1017,4,IR021
369,0.030750000000000003,0.0034927272727270004,4,IR021
370,0.030833333333333338,-0.054445454545455,4,IR021
371,0.030916666666666672,-0.043761818181818,4,IR021
372,0.031000000000000003,-0.10724727272727301,4,IR021
373,0.031083333333333338,-0.161487272727273,4,IR021
374,0.031166666666666672,-0.131490909090909,4,IR021
375,0.03125000000000001,-0.10005636363636401,4,IR021
376,0.03133333333333334,-0.11710909090909101,4,IR021
377,0.03141666666666667,0.05300727272727299,4,IR021
378,0.03150000000000001,-0.06430727272727299,4,IR021
379,0.03158333333333334,0.000410909090909,4,IR021
380,0.03166666666666667,0.11525999999999999,4,IR021
381,0.03175000000000001,-0.056294545454546,4,IR021
382,0.03183333333333334,0.17360909090909102,4,IR021
383,0.03191666666666667,0.16867818181818203,4,IR021
384,0.032,0.20915272727272702,4,IR021
385,0.03208333333333334,0.203810909090909,4,IR021
386,0.03216666666666667,0.15347454545454503,4,IR021
387,0.03225,0.351738181818182,4,IR021
388,0.03233333333333334,0.160049090909091,4,IR021
389,0.03241666666666667,0.022805454545455003,4,IR021
390,0.0325,0.152036363636364,4,IR021
391,0.03258333333333334,0.27839090909090897,4,IR021
392,0.03266666666666667,-0.0039036363636359996,4,IR021
393,0.03275,0.032667272727273,4,IR021
394,0.03283333333333334,0.018490909090909002,4,IR021
395,0.03291666666666667,-0.23956,4,IR021
396,0.033,0.058143636363635995,4,IR021
397,0.03308333333333334,-0.144229090909091,4,IR021
398,0.03316666666666667,-0.33612363636363596,4,IR021
399,0.03325,-0.070676363636364,4,IR021
400,0.03333333333333334,-0.124505454545455,4,IR021
401,0.03341666666666667,-0.246750909090909,4,IR021
402,0.0335,0.0226,4,IR021
403,0.03358333333333334,-0.054445454545455,4,IR021
404,0.03366666666666667,0.0018490909090910002,4,IR021
405,0.03375,0.304689090909091,4,IR021
406,0.03383333333333334,-0.068210909090909,4,IR021
407,0.03391666666666667,0.08362,4,IR021
408,0.034,0.20894727272727298,4,IR021
409,0.03408333333333334,-0.014998181818181999,4,IR021
410,0.03416666666666667,0.13744909090909102,4,IR021
411,0.03425,0.26585818181818205,4,IR021
412,0.03433333333333334,0.130052727272727,4,IR021
413,0.03441666666666667,0.016847272727273002,4,IR021
414,0.0345,0.222712727272727,4,IR021
415,0.03458333333333334,0.07396363636363601,4,IR021
416,0.03466666666666667,0.079510909090909,4,IR021
417,0.03475,0.17176,4,IR021
418,0.03483333333333334,-0.062458181818182,4,IR021
419,0.03491666666666667,0.085263636363636,4,IR021
420,0.035,0.000616363636364,4,IR021
421,0.035083333333333334,-0.20114,4,IR021
422,0.03516666666666667,-0.135189090909091,4,IR021
423,0.035250000000000004,-0.154296363636364,4,IR021
424,0.035333333333333335,-0.20935818181818203,4,IR021
425,0.03541666666666667,0.015819999999999997,4,IR021
426,0.035500000000000004,0.016025454545455,4,IR021
427,0.035583333333333335,-0.18470363636363604,4,IR021
428,0.03566666666666667,0.172376363636364,4,IR021
429,0.035750000000000004,0.034310909090908996,4,IR021
430,0.035833333333333335,-0.09882363636363599,4,IR021
431,0.03591666666666667,0.20072909090909102,4,IR021
432,0.036000000000000004,0.060814545454545996,4,IR021
433,0.036083333333333335,-0.023216363636363996,4,IR021
434,0.03616666666666667,0.276130909090909,4,IR021
435,0.036250000000000004,0.042118181818182006,4,IR021
436,0.036333333333333336,0.063896363636364,4,IR021
437,0.036416666666666674,0.285787272727273,4,IR021
438,0.036500000000000005,-0.06286909090909099,4,IR021
439,0.036583333333333336,0.210590909090909,4,IR021
440,0.036666666666666674,0.063896363636364,4,IR021
441,0.036750000000000005,-0.016436363636364,4,IR021
442,0.036833333333333336,0.036776363636363996,4,IR021
443,0.036916666666666674,0.012121818181818001,4,IR021
444,0.037000000000000005,0.101494545454545,4,IR021
445,0.037083333333333336,-0.13292909090909102,4,IR021
446,0.037166666666666674,0.222712727272727,4,IR021
447,0.037250000000000005,-0.04972,4,IR021
448,0.037333333333333336,-0.138065454545455,4,IR021
449,0.037416666666666674,0.279829090909091,4,IR021
450,0.037500000000000006,-0.28496545454545397,4,IR021
451,0.03758333333333334,-0.034516363636364,4,IR021
452,0.037666666666666675,0.09122181818181802,4,IR021
453,0.037750000000000006,-0.20257818181818202,4,IR021
454,0.03783333333333334,0.23935454545454501,4,IR021
455,0.037916666666666675,-0.10745272727272699,4,IR021
456,0.038000000000000006,-0.18018363636363602,4,IR021
457,0.03808333333333334,0.026709090909091,4,IR021
458,0.03816666666666667,0.073552727272727,4,IR021
459,0.038250000000000006,0.288869090909091,4,IR021
460,0.03833333333333334,-0.057321818181817995,4,IR021
461,0.03841666666666667,0.022805454545455003,4,IR021
462,0.038500000000000006,0.339410909090909,4,IR021
463,0.03858333333333334,0.073758181818182,4,IR021
464,0.03866666666666667,0.12286181818181802,4,IR021
465,0.03875000000000001,0.27551454545454496,4,IR021
466,0.03883333333333334,0.17340363636363598,4,IR021
467,0.03891666666666667,0.1695,4,IR021
468,0.03900000000000001,0.019929090909091,4,IR021
469,0.03908333333333334,-0.161281818181818,4,IR021
470,0.03916666666666667,0.10806909090909102,4,IR021
471,0.03925000000000001,0.012532727272726998,4,IR021
472,0.03933333333333334,-0.32461818181818203,4,IR021
473,0.03941666666666667,0.07232000000000001,4,IR021
474,0.03950000000000001,-0.074169090909091,4,IR021
475,0.03958333333333334,-0.304072727272727,4,IR021
476,0.03966666666666667,0.000821818181818,4,IR021
477,0.03975000000000001,-0.078483636363636,4,IR021
478,0.03983333333333334,-0.025270909090909,4,IR021
479,0.03991666666666667,0.077867272727273,4,IR021
480,0.04000000000000001,-0.029996363636363998,4,IR021
481,0.04008333333333334,-0.023832727272727002,4,IR021
482,0.04016666666666667,-0.028352727272727002,4,IR021
483,0.04025000000000001,0.041912727272727004,4,IR021
484,0.04033333333333334,-0.04622727272727299,4,IR021
485,0.04041666666666667,0.07088181818181799,4,IR021
486,0.04050000000000001,0.302018181818182,4,IR021
487,0.04058333333333334,0.036160000000000005,4,IR021
488,0.04066666666666667,0.023216363636363996,4,IR021
489,0.04075000000000001,0.25311999999999996,4,IR021
490,0.04083333333333334,0.184292727272727,4,IR021
491,0.04091666666666667,0.1921,4,IR021
492,0.04100000000000001,0.25496909090909103,4,IR021
493,0.04108333333333334,-0.026298181818182,4,IR021
494,0.04116666666666667,0.133956363636364,4,IR021
495,0.04125,0.111356363636364,4,IR021
496,0.04133333333333334,-0.21449454545454502,4,IR021
497,0.04141666666666667,-0.13375090909090898,4,IR021
498,0.0415,0.057732727272727005,4,IR021
499,0.04158333333333334,-0.0039036363636359996,4,IR021
500,0.04166666666666667,-0.22558909090909102,4,IR021
501,0.04175,-0.043761818181818,4,IR021
502,0.04183333333333334,-0.15799454545454503,4,IR021
503,0.04191666666666667,-0.0904,4,IR021
504,0.042,0.082798181818182,4,IR021
505,0.04208333333333334,0.07458,4,IR021
506,0.04216666666666667,-0.087729090909091,4,IR021
507,0.04225,0.14505090909090898,4,IR021
508,0.04233333333333334,0.067183636363636,4,IR021
509,0.04241666666666667,-0.09882363636363599,4,IR021
510,0.0425,0.343930909090909,4,IR021
511,0.04258333333333334,-0.09759090909090899,4,IR021
512,0.04266666666666667,0.33612363636363596,4,IR021
513,0.04275,0.392418181818182,4,IR021
514,0.04283333333333334,-0.164569090909091,4,IR021
515,0.04291666666666667,-0.163130909090909,4,IR021
516,0.043000000000000003,0.19682545454545497,4,IR021
517,0.04308333333333334,0.012943636363636001,4,IR021
518,0.04316666666666667,-0.10950727272727301,4,IR021
519,0.043250000000000004,0.306949090909091,4,IR021
520,0.04333333333333334,-0.25003818181818205,4,IR021
521,0.04341666666666667,0.23647818181818203,4,IR021
522,0.043500000000000004,-0.05198,4,IR021
523,0.04358333333333334,-0.21449454545454502,4,IR021
524,0.04366666666666667,0.5993109090909089,4,IR021
525,0.043750000000000004,0.10704181818181802,4,IR021
526,0.04383333333333334,-0.24901090909090898,4,IR021
527,0.04391666666666667,0.28393818181818203,4,IR021
528,0.044000000000000004,0.40577272727272706,4,IR021
529,0.04408333333333334,-0.479530909090909,4,IR021
530,0.044166666666666674,-0.037598181818181996,4,IR021
531,0.044250000000000005,0.273870909090909,4,IR021
532,0.044333333333333336,-0.36365454545454495,4,IR021
533,0.044416666666666674,-0.040269090909091004,4,IR021
534,0.044500000000000005,-0.15594,4,IR021
535,0.044583333333333336,-0.30982545454545396,4,IR021
536,0.044666666666666674,0.11238363636363599,4,IR021
537,0.044750000000000005,0.316810909090909,4,IR021
538,0.044833333333333336,-0.119574545454545,4,IR021
539,0.044916666666666674,-0.048898181818182,4,IR021
540,0.045000000000000005,0.249627272727273,4,IR021
541,0.045083333333333336,0.058554545454546,4,IR021
542,0.045166666666666674,0.340643636363636,4,IR021
543,0.045250000000000005,-0.234629090909091,4,IR021
544,0.04533333333333334,0.041090909090909,4,IR021
545,0.045416666666666675,0.444398181818182,4,IR021
546,0.045500000000000006,-0.168267272727273,4,IR021
547,0.04558333333333334,-0.042734545454546,4,IR021
