0.51313,2,IR007
0.26656,2,IR007
-0.013969,2,IR007
0.05669,2,IR007
0.088202,2,IR007
-0.14977,2,IR007
-0.20987,2,IR007
-0.10818,2,IR007
-0.053928,2,IR007
0.0050355,2,IR007
0.14311,2,IR007
0.019005,2,IR007
-0.27078,2,IR007
-0.032487,2,IR007
0.31074,2,IR007
0.029888,2,IR007
-0.11435,2,IR007
0.19265,2,IR007
0.21084,2,IR007
0.0090964,2,IR007
0.069522,2,IR007
0.11354,2,IR007
-0.095999,2,IR007
-0.11598,2,IR007
0.1038,2,IR007
0.11858,2,IR007
-0.067573,2,IR007
-0.062862,2,IR007
0.0061725,2,IR007
-0.061238,2,IR007
-0.13839,2,IR007
-0.040446,2,IR007
0.084954,2,IR007
0.013807,2,IR007
0.17722,2,IR007
0.33494,2,IR007
0.063025,2,IR007
-0.11988,2,IR007
-0.027939,2,IR007
0.0024365,2,IR007
-0.19281,2,IR007
-0.25567,2,IR007
0.0021117,2,IR007
0.11777,2,IR007
0.024365,2,IR007
0.028751,2,IR007
0.044507,2,IR007
-0.1012,2,IR007
-0.015106,2,IR007
0.10867,2,IR007
-0.098923,2,IR007
-0.19151,2,IR007
-0.39634,2,IR007
0.21685,2,IR007
1.1601,2,IR007
0.6067,2,IR007
-0.13417,2,IR007
-0.33267,2,IR007
-0.23391,2,IR007
-0.001137,2,IR007
-0.1215,2,IR007
-0.7524,2,IR007
-0.44962,2,IR007
0.95577,2,IR007
0.53863,2,IR007
-0.79496,2,IR007
-0.31366,2,IR007
0.56381,2,IR007
0.036873,2,IR007
-0.52483,2,IR007
-0.1496,2,IR007
0.21198,2,IR007
0.21052,2,IR007
0.39277,2,IR007
0.32471,2,IR007
-0.16974,2,IR007
0.15285,2,IR007
0.33023,2,IR007
-0.35996,2,IR007
-0.4082,2,IR007
0.29433,2,IR007
0.22091,2,IR007
-0.36986,2,IR007
-0.039959,2,IR007
0.307,2,IR007
-0.057502,2,IR007
-0.17446,2,IR007
0.086415,2,IR007
-0.048568,2,IR007
-0.20938,2,IR007
0.093725,2,IR007
0.27403,2,IR007
0.12069,2,IR007
0.13303,2,IR007
0.115,2,IR007
-0.043533,2,IR007
0.19541,2,IR007
0.16731,2,IR007
-0.12572,2,IR007
-0.057502,2,IR007
0.036223,2,IR007
-0.19054,2,IR007
-0.15058,2,IR007
0.26834,2,IR007
0.039472,2,IR007
-0.15545,2,IR007
0.084954,2,IR007
-0.01933,2,IR007
-0.1816,2,IR007
0.097461,2,IR007
0.23163,2,IR007
-0.21295,2,IR007
-0.089339,2,IR007
0.35817,2,IR007
0.026802,2,IR007
-0.20272,2,IR007
0.1587,2,IR007
0.24918,2,IR007
-0.0934,2,IR007
-0.12508,2,IR007
0.020792,2,IR007
-0.065299,2,IR007
0.085928,2,IR007
0.14359,2,IR007
-0.20304,2,IR007
-0.4069,2,IR007
-0.26379,2,IR007
0.18842,2,IR007
0.59061,2,IR007
0.17332,2,IR007
-0.19931,2,IR007
0.18761,2,IR007
-0.24609,2,IR007
-0.29563,2,IR007
0.32536,2,IR007
-0.37717,2,IR007
-0.26737,2,IR007
0.87926,2,IR007
0.35849,2,IR007
-0.59906,2,IR007
-0.024853,2,IR007
0.51752,2,IR007
-0.37279,2,IR007
-0.70854,2,IR007
0.22887,2,IR007
0.11419,2,IR007
-0.25925,2,IR007
0.49786,2,IR007
0.20775,2,IR007
-0.60296,2,IR007
0.18713,2,IR007
0.62732,2,IR007
-0.3481,2,IR007
-0.38692,2,IR007
0.62131,2,IR007
0.42347,2,IR007
-0.40836,2,IR007
0.0017868,2,IR007
0.371,2,IR007
-0.1548,2,IR007
-0.026152,2,IR007
0.20775,2,IR007
-0.31431,2,IR007
-0.20012,2,IR007
0.26786,2,IR007
-0.03005,2,IR007
-0.18095,2,IR007
0.14164,2,IR007
-0.024853,2,IR007
-0.18274,2,IR007
0.34258,2,IR007
0.3814,2,IR007
-0.072121,2,IR007
0.10282,2,IR007
0.30213,2,IR007
-0.076507,2,IR007
-0.05133,2,IR007
0.28572,2,IR007
-0.052467,2,IR007
-0.24349,2,IR007
0.20613,2,IR007
0.16325,2,IR007
-0.39179,2,IR007
-0.1561,2,IR007
0.41665,2,IR007
-0.075695,2,IR007
-0.40073,2,IR007
0.10185,2,IR007
0.13596,2,IR007
-0.18339,2,IR007
-0.058477,2,IR007
0.15529,2,IR007
-0.040121,2,IR007
-0.007472,2,IR007
0.16568,2,IR007
0.097624,2,IR007
0.025502,2,IR007
0.16942,2,IR007
0.091451,2,IR007
-0.099735,2,IR007
0.13872,2,IR007
-0.042233,2,IR007
-0.55699,2,IR007
-0.48519,2,IR007
0.16601,2,IR007
0.2188,2,IR007
-0.094862,2,IR007
-0.058314,2,IR007
0.13303,2,IR007
0.65429,2,IR007
0.20889,2,IR007
-0.61043,2,IR007
-0.14782,2,IR007
0.52759,2,IR007
0.22335,2,IR007
-0.40511,2,IR007
-0.040121,2,IR007
0.41453,2,IR007
0.14668,2,IR007
-0.10575,2,IR007
-0.1894,2,IR007
-0.33705,2,IR007
-0.3533,2,IR007
-0.058477,2,IR007
-0.041908,2,IR007
-0.089014,2,IR007
0.28199,2,IR007
0.37912,2,IR007
0.054091,2,IR007
0.10363,2,IR007
0.25957,2,IR007
-0.02404,2,IR007
-0.25843,2,IR007
0.047918,2,IR007
0.49429,2,IR007
0.24203,2,IR007
-0.12426,2,IR007
0.057827,2,IR007
0.22514,2,IR007
0.018518,2,IR007
-0.31204,2,IR007
-0.37831,2,IR007
-0.1163,2,IR007
0.13758,2,IR007
0.08674,2,IR007
-0.024853,2,IR007
0.046944,2,IR007
0.25177,2,IR007
0.26379,2,IR007
-0.0081218,2,IR007
-0.15431,2,IR007
-0.0034111,2,IR007
0.067898,2,IR007
-0.070172,2,IR007
0.021279,2,IR007
0.088852,2,IR007
0.0014619,2,IR007
-0.011208,2,IR007
-0.080081,2,IR007
-0.011533,2,IR007
-0.038984,2,IR007
-0.21344,2,IR007
-0.06806,2,IR007
0.096486,2,IR007
-0.031837,2,IR007
-0.0014619,2,IR007
0.2084,2,IR007
0.1241,2,IR007
-0.0077969,2,IR007
0.090639,2,IR007
0.059614,2,IR007
-0.059614,2,IR007
0.1639,2,IR007
0.23358,2,IR007
0.3239,2,IR007
-0.027452,2,IR007
-0.84791,2,IR007
-0.44491,2,IR007
0.11452,2,IR007
0.1816,2,IR007
0.16682,2,IR007
-0.12134,2,IR007
-0.095349,2,IR007
0.44718,2,IR007
0.098111,2,IR007
-1.115,2,IR007
-0.41535,2,IR007
1.1301,2,IR007
0.43451,2,IR007
-0.68336,2,IR007
0.25584,2,IR007
0.93498,2,IR007
0.076345,2,IR007
-0.31983,2,IR007
-0.14018,2,IR007
-0.32714,2,IR007
-0.069522,2,IR007
0.54448,2,IR007
-0.16877,2,IR007
-0.40934,2,IR007
0.63463,2,IR007
0.40576,2,IR007
-0.64162,2,IR007
-0.42331,2,IR007
0.45969,2,IR007
0.044182,2,IR007
-0.43744,2,IR007
0.20759,2,IR007
0.41941,2,IR007
0.035248,2,IR007
0.15919,2,IR007
0.31529,2,IR007
-0.077806,2,IR007
-0.14164,2,IR007
-0.12589,2,IR007
-0.2698,2,IR007
0.03801,2,IR007
0.3005,2,IR007
-0.034111,2,IR007
-0.16227,2,IR007
0.25291,2,IR007
0.29043,2,IR007
-0.046781,2,IR007
-0.072933,2,IR007
0.015594,2,IR007
-0.22757,2,IR007
-0.12378,2,IR007
0.13612,2,IR007
-0.069847,2,IR007
0.0058477,2,IR007
0.31837,2,IR007
0.091938,2,IR007
-0.32227,2,IR007
-0.026964,2,IR007
0.2625,2,IR007
-0.12101,2,IR007
-0.18778,2,IR007
0.20516,2,IR007
0.17283,2,IR007
-0.06335,2,IR007
0.12946,2,IR007
0.26834,2,IR007
-0.10575,2,IR007
-0.30522,2,IR007
-0.079431,2,IR007
-0.16065,2,IR007
-0.099735,2,IR007
0.16097,2,IR007
0.15529,2,IR007
-0.026639,2,IR007
-0.32081,2,IR007
-0.24625,2,IR007
0.0090964,2,IR007
0.27289,2,IR007
0.20386,2,IR007
-0.095837,2,IR007
0.026802,2,IR007
0.20223,2,IR007
-0.080243,2,IR007
-0.4899,2,IR007
-0.071471,2,IR007
0.46635,2,IR007
0.15951,2,IR007
-0.092913,2,IR007
0.13596,2,IR007
0.20483,2,IR007
0.10006,2,IR007
-0.010071,2,IR007
-0.27452,2,IR007
-0.16731,2,IR007
0.42688,2,IR007
0.55098,2,IR007
-0.071796,2,IR007
-0.32357,2,IR007
0.21896,2,IR007
0.24544,2,IR007
-0.41908,2,IR007
-0.44345,2,IR007
0.19119,2,IR007
0.26688,2,IR007
-0.076994,2,IR007
0.065136,2,IR007
-0.030863,2,IR007
-0.16471,2,IR007
0.23098,2,IR007
0.27939,2,IR007
0.020142,2,IR007
-0.13027,2,IR007
0.10445,2,IR007
0.34079,2,IR007
0.10834,2,IR007
-0.088852,2,IR007
-0.066923,2,IR007
-0.060263,2,IR007
-0.043695,2,IR007
0.026314,2,IR007
-0.088852,2,IR007
-0.13222,2,IR007
-0.0032487,2,IR007
-0.072446,2,IR007
-0.21133,2,IR007
-0.10071,2,IR007
0.10347,2,IR007
0.16974,2,IR007
0.28231,2,IR007
0.23651,2,IR007
0.022578,2,IR007
0.01803,2,IR007
0.078781,2,IR007
-0.016081,2,IR007
-0.15448,2,IR007
-0.07407,2,IR007
0.079106,2,IR007
0.0027614,2,IR007
-0.093725,2,IR007
0.0073096,2,IR007
0.0079593,2,IR007
-0.16974,2,IR007
-0.23553,2,IR007
-0.14278,2,IR007
0.031025,2,IR007
0.090476,2,IR007
-0.22042,2,IR007
0.0060101,2,IR007
0.75695,2,IR007
0.55001,2,IR007
0.024365,2,IR007
-0.10916,2,IR007
-0.14944,2,IR007
0.07537,2,IR007
0.27305,2,IR007
-0.39423,2,IR007
-0.75337,2,IR007
0.45937,2,IR007
0.69847,2,IR007
-0.57892,2,IR007
-0.54091,2,IR007
0.41973,2,IR007
0.14473,2,IR007
-0.35622,2,IR007
-0.0050355,2,IR007
-0.025502,2,IR007
-0.14619,2,IR007
0.42509,2,IR007
0.42396,2,IR007
-0.12036,2,IR007
0.17754,2,IR007
0.41989,2,IR007
-0.13466,2,IR007
-0.32422,2,IR007
0.15529,2,IR007
0.16276,2,IR007
-0.3148,2,IR007
0.059289,2,IR007
0.45287,2,IR007
-0.12881,2,IR007
-0.32195,2,IR007
0.086415,2,IR007
-0.020629,2,IR007
-0.24528,2,IR007
0.046132,2,IR007
0.084791,2,IR007
-0.05539,2,IR007
0.17381,2,IR007
0.2305,2,IR007
-0.041908,2,IR007
-0.040609,2,IR007
0.14684,2,IR007
0.078456,2,IR007
-0.079593,2,IR007
-0.028264,2,IR007
0.026314,2,IR007
-0.041259,2,IR007
0.1025,2,IR007
0.068223,2,IR007
-0.13888,2,IR007
-0.14554,2,IR007
-0.034924,2,IR007
0.093238,2,IR007
0.06936,2,IR007
-0.034599,2,IR007
-0.096974,2,IR007
0.030538,2,IR007
0.14505,2,IR007
-0.04272,2,IR007
-0.14376,2,IR007
-0.0081218,2,IR007
0.21815,2,IR007
0.20402,2,IR007
-0.16601,2,IR007
-0.071634,2,IR007
0.16016,2,IR007
0.076832,2,IR007
-0.10233,2,IR007
-0.10445,2,IR007
-0.24901,2,IR007
-0.5388,2,IR007
0.4441,2,IR007
1.0563,2,IR007
0.19947,2,IR007
-0.1535,2,IR007
-0.01267,2,IR007
-0.43581,2,IR007
-0.23829,2,IR007
0.45124,2,IR007
-0.64081,2,IR007
-0.6361,2,IR007
1.383,2,IR007
0.70448,2,IR007
-1.1517,2,IR007
-0.23683,2,IR007
0.82615,2,IR007
-0.35102,2,IR007
-0.83167,2,IR007
0.20987,2,IR007
0.21052,2,IR007
-0.14083,2,IR007
0.6296,2,IR007
0.34371,2,IR007
-0.61644,2,IR007
0.27029,2,IR007
0.60117,2,IR007
-0.51963,2,IR007
-0.52434,2,IR007
0.42152,2,IR007
0.40186,2,IR007
-0.38903,2,IR007
0.0040609,2,IR007
0.39862,2,IR007
-0.049705,2,IR007
0.025177,2,IR007
-0.0307,2,IR007
-0.23716,2,IR007
-0.10981,2,IR007
-0.059776,2,IR007
-0.034436,2,IR007
0.21344,2,IR007
0.30327,2,IR007
-0.089989,2,IR007
-0.085278,2,IR007
0.4095,2,IR007
0.29368,2,IR007
-0.28459,2,IR007
-0.17429,2,IR007
0.16065,2,IR007
-0.065136,2,IR007
-0.01868,2,IR007
0.23374,2,IR007
-0.070659,2,IR007
-0.12134,2,IR007
0.24219,2,IR007
-0.0048731,2,IR007
-0.39114,2,IR007
-0.042396,2,IR007
0.39439,2,IR007
0.053441,2,IR007
-0.23748,2,IR007
0.084141,2,IR007
0.09275,2,IR007
-0.16276,2,IR007
-0.041583,2,IR007
0.10867,2,IR007
-0.021604,2,IR007
-0.046619,2,IR007
0.05003,2,IR007
-0.013969,2,IR007
0.0061725,2,IR007
0.041908,2,IR007
-0.21198,2,IR007
-0.11029,2,IR007
0.067411,2,IR007
-0.11825,2,IR007
0.21766,2,IR007
0.28182,2,IR007
-0.16195,2,IR007
-0.028426,2,IR007
0.11224,2,IR007
-0.12296,2,IR007
-0.12508,2,IR007
0.21084,2,IR007
0.3879,2,IR007
0.19297,2,IR007
-0.032,2,IR007
-0.045482,2,IR007
0.010721,2,IR007
-0.10704,2,IR007
-0.19573,2,IR007
0.0055228,2,IR007
-0.0082842,2,IR007
0.032162,2,IR007
-0.0095837,2,IR007
-0.10201,2,IR007
-0.089502,2,IR007
-0.53181,2,IR007
-0.10071,2,IR007
0.59939,2,IR007
0.16796,2,IR007
-0.053441,2,IR007
0.40739,2,IR007
0.48666,2,IR007
0.030213,2,IR007
-0.20678,2,IR007
-0.034924,2,IR007
-0.055553,2,IR007
0.1358,2,IR007
0.46034,2,IR007
-0.070172,2,IR007
-0.35378,2,IR007
0.076832,2,IR007
0.24576,2,IR007
-0.26152,2,IR007
-0.54091,2,IR007
0.023878,2,IR007
0.26883,2,IR007
0.11565,2,IR007
0.19216,2,IR007
0.074558,2,IR007
0.043045,2,IR007
0.26412,2,IR007
0.017705,2,IR007
-0.19785,2,IR007
0.056852,2,IR007
0.25307,2,IR007
0.080405,2,IR007
-0.14327,2,IR007
-0.084304,2,IR007
-0.045644,2,IR007
-0.13498,2,IR007
-0.14489,2,IR007
-0.014619,2,IR007
-0.014944,2,IR007
-0.026802,2,IR007
0.041421,2,IR007
-0.030863,2,IR007
0.003736,2,IR007
-0.079106,2,IR007
0.013157,2,IR007
0.24219,2,IR007
0.053441,2,IR007
0.035086,2,IR007
0.12313,2,IR007
0.10477,2,IR007
0.036223,2,IR007
-0.047269,2,IR007
-0.20987,2,IR007
0.053116,2,IR007
0.65559,2,IR007
-0.22335,2,IR007
-1.1752,2,IR007
-0.26916,2,IR007
0.53133,2,IR007
0.10997,2,IR007
-0.15383,2,IR007
-0.10997,2,IR007
0.055553,2,IR007
0.76653,2,IR007
0.1985,2,IR007
-1.0969,2,IR007
-0.22595,2,IR007
1.1273,2,IR007
0.22124,2,IR007
-0.78667,2,IR007
0.27419,2,IR007
0.84174,2,IR007
-0.012183,2,IR007
-0.22367,2,IR007
-0.12702,2,IR007
-0.52645,2,IR007
-0.20516,2,IR007
0.38741,2,IR007
-0.10168,2,IR007
-0.12069,2,IR007
0.54903,2,IR007
0.28978,2,IR007
-0.31123,2,IR007
-0.12621,2,IR007
0.33364,2,IR007
-0.069522,2,IR007
-0.29563,2,IR007
0.34582,2,IR007
0.48601,2,IR007
0.079593,2,IR007
0.056203,2,IR007
0.19232,2,IR007
-0.073096,2,IR007
-0.3226,2,IR007
-0.39959,2,IR007
-0.29222,2,IR007
0.099085,2,IR007
0.2599,2,IR007
-0.040609,2,IR007
-0.12215,2,IR007
0.18241,2,IR007
0.16552,2,IR007
-0.014457,2,IR007
0.036873,2,IR007
0.061076,2,IR007
-0.016731,2,IR007
0.17429,2,IR007
0.22319,2,IR007
-0.057502,2,IR007
0.058639,2,IR007
0.23975,2,IR007
-0.063999,2,IR007
-0.23017,2,IR007
0.098111,2,IR007
-0.034599,2,IR007
-0.35655,2,IR007
-0.04272,2,IR007
0.10298,2,IR007
-0.12865,2,IR007
-0.086253,2,IR007
0.13385,2,IR007
0.20775,2,IR007
0.12134,2,IR007
-0.07602,2,IR007
-0.31594,2,IR007
-0.14359,2,IR007
0.26867,2,IR007
0.16325,2,IR007
0.22156,2,IR007
-0.10899,2,IR007
-0.63934,2,IR007
-0.18225,2,IR007
0.38465,2,IR007
0.27923,2,IR007
-0.35963,2,IR007
-0.011533,2,IR007
0.57502,2,IR007
0.043857,2,IR007
-0.62797,2,IR007
-0.49413,2,IR007
0.44231,2,IR007
0.61888,2,IR007
-0.1202,2,IR007
-0.15821,2,IR007
0.30684,2,IR007
0.35573,2,IR007
0.21571,2,IR007
-0.17397,2,IR007
-0.46716,2,IR007
-0.11322,2,IR007
0.46067,2,IR007
0.26298,2,IR007
-0.56203,2,IR007
-0.13888,2,IR007
0.68645,2,IR007
0.0307,2,IR007
-0.691,2,IR007
-0.14376,2,IR007
0.46018,2,IR007
-0.016081,2,IR007
-0.20353,2,IR007
0.17949,2,IR007
-0.0021117,2,IR007
0.0084466,2,IR007
0.39732,2,IR007
0.29872,2,IR007
-0.17007,2,IR007
-0.24382,2,IR007
0.069197,2,IR007
0.16162,2,IR007
0.11647,2,IR007
0.10721,2,IR007
-0.085116,2,IR007
-0.083654,2,IR007
0.17543,2,IR007
0.029076,2,IR007
-0.21344,2,IR007
-0.088202,2,IR007
0.01868,2,IR007
-0.015431,2,IR007
0.061238,2,IR007
-0.056365,2,IR007
-0.10266,2,IR007
0.30944,2,IR007
0.29644,2,IR007
-0.23131,2,IR007
-0.25015,2,IR007
0.15772,2,IR007
0.16487,2,IR007
-0.069522,2,IR007
0.017868,2,IR007
0.11939,2,IR007
-0.095999,2,IR007
-0.059776,2,IR007
0.1587,2,IR007
0.040446,2,IR007
-0.16974,2,IR007
-0.13921,2,IR007
-0.0947,2,IR007
-0.087228,2,IR007
0.055228,2,IR007
0.082842,2,IR007
0.039147,2,IR007
-0.076507,2,IR007
0.11712,2,IR007
0.38773,2,IR007
0.17121,2,IR007
-0.031025,2,IR007
-0.15594,2,IR007
0.010071,2,IR007
0.13677,2,IR007
-0.30749,2,IR007
-0.56869,2,IR007
0.060588,2,IR007
0.55407,2,IR007
0.039472,2,IR007
-0.20629,2,IR007
0.15058,2,IR007
0.16162,2,IR007
-0.060588,2,IR007
-0.035736,2,IR007
-0.17186,2,IR007
-0.22156,2,IR007
0.2828,2,IR007
0.51833,2,IR007
0.16715,2,IR007
-0.065786,2,IR007
0.12654,2,IR007
0.11159,2,IR007
-0.24089,2,IR007
-0.20093,2,IR007
0.013969,2,IR007
-0.1064,2,IR007
-0.054091,2,IR007
0.12443,2,IR007
-0.0034111,2,IR007
-0.21311,2,IR007
-0.042883,2,IR007
0.2776,2,IR007
0.10818,2,IR007
-0.010396,2,IR007
0.18615,2,IR007
0.18128,2,IR007
0.047756,2,IR007
0.11257,2,IR007
0.066923,2,IR007
-0.10591,2,IR007
0.067248,2,IR007
0.16,2,IR007
-0.021117,2,IR007
-0.05133,2,IR007
-0.046132,2,IR007
-0.21441,2,IR007
-0.11013,2,IR007
0.01933,2,IR007
-0.12524,2,IR007
-0.060263,2,IR007
0.13401,2,IR007
0.20678,2,IR007
0.16195,2,IR007
0.094862,2,IR007
-0.017705,2,IR007
-0.039959,2,IR007
-0.0012995,2,IR007
-0.042233,2,IR007
-0.098598,2,IR007
-0.083979,2,IR007
0.084141,2,IR007
0.10266,2,IR007
-0.078943,2,IR007
-0.095999,2,IR007
-0.010396,2,IR007
0.023553,2,IR007
0.022903,2,IR007
-0.16195,2,IR007
-0.1842,2,IR007
-0.43062,2,IR007
-0.20954,2,IR007
1.0281,2,IR007
1.032,2,IR007
0.17673,2,IR007
-0.25015,2,IR007
-0.27939,2,IR007
-0.061725,2,IR007
-0.013482,2,IR007
-0.56787,2,IR007
-0.91142,2,IR007
0.56284,2,IR007
1.1608,2,IR007
-0.51297,2,IR007
-0.7909,2,IR007
0.52938,2,IR007
0.37084,2,IR007
-0.67654,2,IR007
-0.52467,2,IR007
0.17478,2,IR007
0.28085,2,IR007
0.35151,2,IR007
0.50696,2,IR007
-0.052142,2,IR007
0.014132,2,IR007
0.62862,2,IR007
-0.091126,2,IR007
-0.70302,2,IR007
0.08869,2,IR007
0.5604,2,IR007
-0.21344,2,IR007
-0.3866,2,IR007
0.32926,2,IR007
0.094212,2,IR007
-0.32341,2,IR007
-0.016081,2,IR007
0.020142,2,IR007
-0.25973,2,IR007
-0.10201,2,IR007
0.28377,2,IR007
0.25486,2,IR007
0.10055,2,IR007
0.031512,2,IR007
-0.041259,2,IR007
0.1652,2,IR007
0.33283,2,IR007
-0.0056852,2,IR007
-0.18794,2,IR007
0.10688,2,IR007
0.03135,2,IR007
-0.24252,2,IR007
0.041096,2,IR007
0.14213,2,IR007
-0.083979,2,IR007
0.022416,2,IR007
0.083654,2,IR007
-0.16503,2,IR007
-0.21848,2,IR007
0.17982,2,IR007
0.071959,2,IR007
-0.31058,2,IR007
0.089502,2,IR007
0.29969,2,IR007
-0.031837,2,IR007
0.027776,2,IR007
0.24771,2,IR007
0.034436,2,IR007
-0.18615,2,IR007
-0.064812,2,IR007
-0.0090964,2,IR007
0.037523,2,IR007
0.14505,2,IR007
-0.01202,2,IR007
-0.24024,2,IR007
-0.30716,2,IR007
0.054578,2,IR007
0.4899,2,IR007
0.073746,2,IR007
-0.10575,2,IR007
0.16909,2,IR007
-0.33673,2,IR007
-0.17787,2,IR007
0.35866,2,IR007
-0.37328,2,IR007
-0.34176,2,IR007
