,time,vib,Status,Type
321,0.026750000000000003,0.137257684630739,3,IR014
322,0.026833333333333338,0.014619161676647,3,IR014
323,0.02691666666666667,-0.012507504990020001,3,IR014
324,0.027000000000000003,0.08056782435129699,3,IR014
325,0.027083333333333338,0.036060598802395,3,IR014
326,0.02716666666666667,-0.07228363273453099,3,IR014
327,0.027250000000000003,0.020629261477046003,3,IR014
328,0.027333333333333338,0.053928463073852004,3,IR014
329,0.02741666666666667,-0.068385189620759,3,IR014
330,0.027500000000000004,0.024852574850299,3,IR014
331,0.027583333333333338,0.07731912175648699,3,IR014
332,0.02766666666666667,-0.024040399201597,3,IR014
333,0.027750000000000004,-0.018517604790418998,3,IR014
334,0.02783333333333334,0.091126107784431,3,IR014
335,0.02791666666666667,0.079105908183633,3,IR014
336,0.028000000000000004,-0.065136487025948,3,IR014
337,0.02808333333333334,-0.02176630738523,3,IR014
338,0.02816666666666667,0.088364710578842,3,IR014
339,0.028250000000000004,0.045481836327344996,3,IR014
340,0.028333333333333335,-0.025664750499002003,3,IR014
341,0.02841666666666667,0.030212934131737004,3,IR014
342,0.028500000000000004,0.05587768463073901,3,IR014
343,0.028583333333333336,0.028913453093812,3,IR014
344,0.02866666666666667,0.045806706586826,3,IR014
345,0.028750000000000005,-0.036710339321357005,3,IR014
346,0.028833333333333336,0.04337017964071901,3,IR014
347,0.02891666666666667,0.128486187624751,3,IR014
348,0.029000000000000005,-0.07829373253493,3,IR014
349,0.029083333333333336,-0.1002224750499,3,IR014
350,0.02916666666666667,-0.007309580838323,3,IR014
351,0.029250000000000005,0.006010099800399,3,IR014
352,0.029333333333333336,0.07634451097804401,3,IR014
353,0.02941666666666667,0.014781596806387,3,IR014
354,0.029500000000000005,-0.038334690618763004,3,IR014
355,0.029583333333333336,0.038172255489022006,3,IR014
356,0.02966666666666667,0.036547904191617006,3,IR014
357,0.029750000000000002,0.019492215568862,3,IR014
358,0.029833333333333337,0.066923273453094,3,IR014
359,0.02991666666666667,0.008933932135729001,3,IR014
360,0.030000000000000002,-0.038172255489022006,3,IR014
361,0.030083333333333337,0.039309301397206,3,IR014
362,0.03016666666666667,-0.037197644710579,3,IR014
363,0.030250000000000003,-0.11402946107784402,3,IR014
364,0.030333333333333337,0.015431337325348998,3,IR014
365,0.03041666666666667,0.012832375249501001,3,IR014
366,0.030500000000000003,-0.05019245508982,3,IR014
367,0.030583333333333337,0.056040119760479006,3,IR014
368,0.030666666666666672,0.076019640718563,3,IR014
369,0.030750000000000003,0.07683181636726599,3,IR014
370,0.030833333333333338,0.12003956087824302,3,IR014
371,0.030916666666666672,0.117927904191617,3,IR014
372,0.031000000000000003,0.09161341317365301,3,IR014
373,0.031083333333333338,0.062212654690619,3,IR014
374,0.031166666666666672,0.066760838323353,3,IR014
375,0.03125000000000001,0.12003956087824302,3,IR014
376,0.03133333333333334,0.072446067864272,3,IR014
377,0.03141666666666667,-0.018192734530938,3,IR014
378,0.03150000000000001,0.022903353293413,3,IR014
379,0.03158333333333334,-0.025015009980040002,3,IR014
380,0.03166666666666667,0.006497405189620999,3,IR014
381,0.03175000000000001,0.074070419161677,3,IR014
382,0.03183333333333334,-0.023553093812374998,3,IR014
383,0.03191666666666667,-0.034598682634731,3,IR014
384,0.032,0.1439175249501,3,IR014
385,0.03208333333333334,0.09210071856287401,3,IR014
386,0.03216666666666667,-0.042720439121757,3,IR014
387,0.03225,0.07179632734530901,3,IR014
388,0.03233333333333334,0.064649181636727,3,IR014
389,0.03241666666666667,-0.023877964071856002,3,IR014
390,0.0325,0.0034111377245509998,3,IR014
391,0.03258333333333334,0.077643992015968,3,IR014
392,0.03266666666666667,-0.038984431137725,3,IR014
393,0.03275,-0.060425868263473,3,IR014
394,0.03283333333333334,0.479670938123753,3,IR014
395,0.03291666666666667,0.534736447105789,3,IR014
396,0.033,-0.595974491017964,3,IR014
397,0.03308333333333334,-0.868053333333333,3,IR014
398,0.03316666666666667,0.7475264670658679,3,IR014
399,0.03325,0.876662395209581,3,IR014
400,0.03333333333333334,-1.20445648702595,3,IR014
401,0.03341666666666667,-0.6464918163672659,3,IR014
402,0.0335,0.757922315369261,3,IR014
403,0.03358333333333334,0.371489141716567,3,IR014
404,0.03366666666666667,0.43191500998003995,3,IR014
405,0.03375,-0.360443552894211,3,IR014
406,0.03383333333333334,-1.01278303393214,3,IR014
407,0.03391666666666667,0.778876447105788,3,IR014
408,0.034,1.56457516966068,3,IR014
409,0.03408333333333334,-1.00189988023952,3,IR014
410,0.03416666666666667,-1.3691657085828302,3,IR014
411,0.03425,1.24149169660679,3,IR014
412,0.03433333333333334,1.17456842315369,3,IR014
413,0.03441666666666667,-0.7457396806387231,3,IR014
414,0.0345,-0.64795373253493,3,IR014
415,0.03458333333333334,0.38838239520958096,3,IR014
416,0.03466666666666667,0.077806427145709,3,IR014
417,0.03475,0.11679085828343302,3,IR014
418,0.03483333333333334,0.22042447105788399,3,IR014
419,0.03491666666666667,-0.689374690618763,3,IR014
420,0.035,-0.474635449101796,3,IR014
421,0.035083333333333334,0.785373852295409,3,IR014
422,0.03516666666666667,0.351996926147705,3,IR014
423,0.035250000000000004,-0.887545548902196,3,IR014
424,0.035333333333333335,-0.26931744510978,3,IR014
425,0.03541666666666667,0.559426586826347,3,IR014
426,0.035500000000000004,-0.020141956087823997,3,IR014
427,0.035583333333333335,-0.463914730538922,3,IR014
428,0.03566666666666667,0.045806706586826,3,IR014
429,0.035750000000000004,0.208404271457086,3,IR014
430,0.035833333333333335,-0.173643153692615,3,IR014
431,0.03591666666666667,-0.054415768463074006,3,IR014
432,0.036000000000000004,0.22253612774451104,3,IR014
433,0.036083333333333335,0.318047984031936,3,IR014
434,0.03616666666666667,0.036385469061876,3,IR014
435,0.036250000000000004,-0.035085988023952006,3,IR014
436,0.036333333333333336,0.409174091816367,3,IR014
437,0.036416666666666674,0.323408343313373,3,IR014
438,0.036500000000000005,-0.06269996007984,3,IR014
439,0.036583333333333336,-0.059451257485029996,3,IR014
440,0.036666666666666674,0.10103465069860301,3,IR014
441,0.036750000000000005,0.035248423153693004,3,IR014
442,0.036833333333333336,0.05620255489022,3,IR014
443,0.036916666666666674,-0.0048730538922159995,3,IR014
444,0.037000000000000005,-0.14911544910179597,3,IR014
445,0.037083333333333336,-0.10509552894211599,3,IR014
446,0.037166666666666674,0.063999441117765,3,IR014
447,0.037250000000000005,0.08998906187624801,3,IR014
448,0.037333333333333336,-0.18517604790419198,3,IR014
449,0.037416666666666674,-0.12345069860279399,3,IR014
450,0.037500000000000006,0.156262594810379,3,IR014
451,0.03758333333333334,0.104608223552894,3,IR014
452,0.037666666666666675,-0.127836447105788,3,IR014
453,0.037750000000000006,0.027776407185628998,3,IR014
454,0.03783333333333334,0.155125548902196,3,IR014
455,0.037916666666666675,-0.007634451097804,3,IR014
456,0.038000000000000006,-0.025989620758483,3,IR014
457,0.03808333333333334,0.005522794411178001,3,IR014
458,0.03816666666666667,0.15723720558882198,3,IR014
459,0.038250000000000006,0.225784830339321,3,IR014
460,0.03833333333333334,-0.011857764471058,3,IR014
461,0.03841666666666667,-0.09063880239521001,3,IR014
462,0.038500000000000006,0.234231457085828,3,IR014
463,0.03858333333333334,0.139694211576846,3,IR014
464,0.03866666666666667,-0.18615065868263503,3,IR014
465,0.03875000000000001,0.0056852295409180005,3,IR014
466,0.03883333333333334,0.15496311377245497,3,IR014
467,0.03891666666666667,0.017542994011976003,3,IR014
468,0.03900000000000001,-0.032162155688623,3,IR014
469,0.03908333333333334,0.08998906187624801,3,IR014
470,0.03916666666666667,0.004710618762475,3,IR014
471,0.03925000000000001,-0.009746107784431,3,IR014
472,0.03933333333333334,0.14797840319361302,3,IR014
473,0.03941666666666667,-0.00048730538922199995,3,IR014
474,0.03950000000000001,-0.195734331337325,3,IR014
475,0.03958333333333334,0.07520746506986,3,IR014
476,0.03966666666666667,0.335428542914172,3,IR014
477,0.03975000000000001,-0.079268343313373,3,IR014
478,0.03983333333333334,-0.200932255489022,3,IR014
479,0.03991666666666667,0.117927904191617,3,IR014
480,0.04000000000000001,0.069522235528942,3,IR014
481,0.04008333333333334,-0.067897884231537,3,IR014
482,0.04016666666666667,0.034598682634731,3,IR014
483,0.04025000000000001,0.026152055888223998,3,IR014
484,0.04033333333333334,-0.06935980039920199,3,IR014
485,0.04041666666666667,0.132384630738523,3,IR014
486,0.04050000000000001,0.110780758483034,3,IR014
487,0.04058333333333334,-0.021116566866268005,3,IR014
488,0.04066666666666667,0.038334690618763004,3,IR014
489,0.04075000000000001,0.0068222754491019996,3,IR014
490,0.04083333333333334,-0.0376849500998,3,IR014
491,0.04091666666666667,0.093400199600798,3,IR014
492,0.04100000000000001,0.082841916167665,3,IR014
493,0.04108333333333334,-0.133359241516966,3,IR014
494,0.04116666666666667,0.010883153692615,3,IR014
495,0.04125,0.173805588822355,3,IR014
496,0.04133333333333334,0.010720718562874,3,IR014
497,0.04141666666666667,-0.18436387225548898,3,IR014
498,0.0415,-0.013806986027943996,3,IR014
499,0.04158333333333334,0.190049101796407,3,IR014
500,0.04166666666666667,0.033299201596806,3,IR014
501,0.04175,0.012182634730539,3,IR014
502,0.04183333333333334,0.07504502994012,3,IR014
503,0.04191666666666667,0.007309580838323,3,IR014
504,0.042,0.04678131736527,3,IR014
505,0.04208333333333334,0.071146586826347,3,IR014
506,0.04216666666666667,-0.08397896207584798,3,IR014
507,0.04225,-0.113217285429142,3,IR014
508,0.04233333333333334,-0.003736007984032,3,IR014
509,0.04241666666666667,0.04337017964071901,3,IR014
510,0.0425,0.055390379241517,3,IR014
511,0.04258333333333334,-0.037360079840319,3,IR014
512,0.04266666666666667,-0.10249656686626801,3,IR014
513,0.04275,0.015431337325348998,3,IR014
514,0.04283333333333334,0.058801516966068,3,IR014
515,0.04291666666666667,-0.09502455089820402,3,IR014
516,0.043000000000000003,-0.159348862275449,3,IR014
517,0.04308333333333334,0.063512135728543,3,IR014
518,0.04316666666666667,0.179165948103792,3,IR014
519,0.043250000000000004,-0.024365269461078,3,IR014
520,0.04333333333333334,-0.08722766467065901,3,IR014
521,0.04341666666666667,0.090963672654691,3,IR014
522,0.043500000000000004,0.15772451097804402,3,IR014
523,0.04358333333333334,0.11435433133732499,3,IR014
524,0.04366666666666667,0.10379604790419199,3,IR014
525,0.043750000000000004,0.100872215568862,3,IR014
526,0.04383333333333334,0.065136487025948,3,IR014
527,0.04391666666666667,0.094212375249501,3,IR014
528,0.044000000000000004,0.16747061876247502,3,IR014
529,0.04408333333333334,0.05668986027944099,3,IR014
530,0.044166666666666674,-0.09177584830339301,3,IR014
531,0.044250000000000005,-0.063999441117765,3,IR014
532,0.044333333333333336,0.034598682634731,3,IR014
533,0.044416666666666674,0.006010099800399,3,IR014
534,0.044500000000000005,-0.068222754491018,3,IR014
535,0.044583333333333336,-0.020954131736527,3,IR014
536,0.044666666666666674,0.036547904191617006,3,IR014
537,0.044750000000000005,0.033461636726547,3,IR014
538,0.044833333333333336,-0.04515696606786401,3,IR014
539,0.044916666666666674,-0.06708570858283401,3,IR014
540,0.045000000000000005,0.023715528942116,3,IR014
541,0.045083333333333336,-0.017705429141716997,3,IR014
542,0.045166666666666674,-0.045481836327344996,3,IR014
543,0.045250000000000005,0.136283073852295,3,IR014
544,0.04533333333333334,0.122476087824351,3,IR014
545,0.045416666666666675,-0.050517325349301,3,IR014
546,0.045500000000000006,0.117765469061876,3,IR014
