,time,vib,Status,Type
43,0.0035833333333333333,-0.046618882235529006,3,IR014
44,0.0036666666666666666,-0.058476646706587004,3,IR014
45,0.00375,-0.003898443113772,3,IR014
46,0.003833333333333333,-0.065461357285429,3,IR014
47,0.003916666666666666,-0.058801516966068,3,IR014
48,0.004,0.038334690618763004,3,IR014
49,0.004083333333333333,0.052141676646707005,3,IR014
50,0.004166666666666667,0.054090898203593,3,IR014
51,0.0042499999999999994,0.07212119760479101,3,IR014
52,0.004333333333333333,0.095511856287425,3,IR014
53,0.004416666666666667,0.03492355289421201,3,IR014
54,0.0045,-0.018030299401198,3,IR014
55,0.004583333333333333,0.049542714570858,3,IR014
56,0.004666666666666666,0.07228363273453099,3,IR014
57,0.00475,-0.022253612774451002,3,IR014
58,0.004833333333333334,0.01575620758483,3,IR014
59,0.004916666666666666,0.121663912175649,3,IR014
60,0.005,0.03492355289421201,3,IR014
61,0.005083333333333333,0.020141956087823997,3,IR014
62,0.005166666666666667,0.09372506986028001,3,IR014
63,0.0052499999999999995,0.068385189620759,3,IR014
64,0.005333333333333333,0.0077968862275450005,3,IR014
65,0.005416666666666667,0.063187265469062,3,IR014
66,0.0055,0.126536966067864,3,IR014
67,0.005583333333333333,0.029400758483034,3,IR014
68,0.005666666666666666,-0.023228223552893997,3,IR014
69,0.00575,0.034111377245509,3,IR014
70,0.005833333333333333,0.05116706586826401,3,IR014
71,0.005916666666666666,-0.034761117764471,3,IR014
72,0.006,-0.02826371257485,3,IR014
73,0.006083333333333333,0.014456726546906,3,IR014
74,0.006166666666666667,-0.047268622754491,3,IR014
75,0.0062499999999999995,0.031187544910180002,3,IR014
76,0.006333333333333333,0.136770379241517,3,IR014
77,0.006416666666666667,-0.07423285429141702,3,IR014
78,0.0065,-0.128648622754491,3,IR014
79,0.006583333333333333,0.16795792415169697,3,IR014
80,0.006666666666666666,0.060100998003992004,3,IR014
81,0.00675,-0.11955225548902199,3,IR014
82,0.006833333333333333,0.121014171656687,3,IR014
83,0.0069166666666666664,0.196221636726547,3,IR014
84,0.007,0.0056852295409180005,3,IR014
85,0.007083333333333333,0.026314491017964004,3,IR014
86,0.007166666666666667,0.13465872255489,3,IR014
87,0.0072499999999999995,-0.037035209580837995,3,IR014
88,0.007333333333333333,-0.153013892215569,3,IR014
89,0.007416666666666666,0.054415768463074006,3,IR014
90,0.0075,0.031025109780439,3,IR014
91,0.007583333333333333,-0.24397756487025898,3,IR014
92,0.007666666666666666,0.069684670658683,3,IR014
93,0.00775,0.34826091816367305,3,IR014
94,0.007833333333333333,-0.16795792415169697,3,IR014
95,0.007916666666666666,-0.29270810379241496,3,IR014
96,0.008,0.077643992015968,3,IR014
97,0.008083333333333333,0.01234506986028,3,IR014
98,0.008166666666666666,0.023228223552893997,3,IR014
99,0.00825,0.177866467065868,3,IR014
100,0.008333333333333333,-0.017380558882236,3,IR014
101,0.008416666666666666,0.06578622754491001,3,IR014
102,0.008499999999999999,0.126049660678643,3,IR014
103,0.008583333333333333,-0.28003816367265505,3,IR014
104,0.008666666666666666,-0.15723720558882198,3,IR014
105,0.008749999999999999,0.20466826347305397,3,IR014
106,0.008833333333333334,-0.039309301397206,3,IR014
107,0.008916666666666666,-0.169582275449102,3,IR014
108,0.009,0.17396802395209598,3,IR014
109,0.009083333333333334,0.089501756487026,3,IR014
110,0.009166666666666667,-0.043532614770459,3,IR014
111,0.00925,0.313337365269461,3,IR014
112,0.009333333333333332,0.30683996007984,3,IR014
113,0.009416666666666667,-0.014294291417165999,3,IR014
114,0.0095,0.031999720558882,3,IR014
115,0.009583333333333333,0.2878350499002,3,IR014
116,0.009666666666666667,0.10493309381237499,3,IR014
117,0.00975,-0.10265900199600801,3,IR014
118,0.009833333333333333,0.114516766467066,3,IR014
119,0.009916666666666666,0.07504502994012,3,IR014
120,0.01,-0.124912614770459,3,IR014
121,0.010083333333333333,0.006497405189620999,3,IR014
122,0.010166666666666666,0.029400758483034,3,IR014
123,0.01025,-0.09876055888223599,3,IR014
124,0.010333333333333333,0.057339600798402994,3,IR014
125,0.010416666666666666,0.058801516966068,3,IR014
126,0.010499999999999999,-0.13514602794411198,3,IR014
127,0.010583333333333333,0.024202834331337002,3,IR014
128,0.010666666666666666,0.10542039920159699,3,IR014
129,0.01075,-0.061075608782434995,3,IR014
130,0.010833333333333334,-0.026801796407186003,3,IR014
131,0.010916666666666667,0.028751017964072003,3,IR014
132,0.011,-0.036872774451097996,3,IR014
133,0.011083333333333332,-0.005035489021955999,3,IR014
134,0.011166666666666667,0.15268902195608802,3,IR014
135,0.01125,0.054415768463074006,3,IR014
136,0.011333333333333332,-0.031674850299401,3,IR014
137,0.011416666666666667,0.133034371257485,3,IR014
138,0.0115,0.07845616766467099,3,IR014
139,0.011583333333333333,-0.037035209580837995,3,IR014
140,0.011666666666666665,0.02826371257485,3,IR014
141,0.01175,0.09924786427145699,3,IR014
142,0.011833333333333333,0.015593772455090001,3,IR014
143,0.011916666666666666,0.032649461077844,3,IR014
144,0.012,0.08121756487026,3,IR014
145,0.012083333333333333,0.037360079840319,3,IR014
146,0.012166666666666666,0.014944031936128,3,IR014
147,0.012249999999999999,0.05327872255489,3,IR014
148,0.012333333333333333,0.110455888223553,3,IR014
149,0.012416666666666666,0.040121477045907995,3,IR014
150,0.012499999999999999,0.06562379241517,3,IR014
151,0.012583333333333334,0.063674570858284,3,IR014
152,0.012666666666666666,0.07293337325349299,3,IR014
153,0.01275,0.09599916167664699,3,IR014
154,0.012833333333333334,-0.036060598802395,3,IR014
155,0.012916666666666667,-0.123938003992016,3,IR014
156,0.013,-0.068547624750499,3,IR014
157,0.013083333333333332,-0.023715528942116,3,IR014
158,0.013166666666666667,-0.114516766467066,3,IR014
159,0.01325,-0.037360079840319,3,IR014
160,0.013333333333333332,0.031512415169660996,3,IR014
161,0.013416666666666667,-0.059938562874252,3,IR014
162,0.0135,-0.06935980039920199,3,IR014
163,0.013583333333333333,-0.045969141716567,3,IR014
164,0.013666666666666666,-0.09323776447105801,3,IR014
165,0.01375,0.046943752495010004,3,IR014
166,0.013833333333333333,0.14164343313373298,3,IR014
167,0.013916666666666666,-0.06919736526946099,3,IR014
168,0.014,0.069522235528942,3,IR014
169,0.014083333333333333,0.22757161676646698,3,IR014
170,0.014166666666666666,0.04678131736527,3,IR014
171,0.014249999999999999,-0.031025109780439,3,IR014
172,0.014333333333333333,0.11435433133732499,3,IR014
173,0.014416666666666666,0.05668986027944099,3,IR014
174,0.014499999999999999,-0.078781037924152,3,IR014
175,0.014583333333333334,0.20661748502994,3,IR014
176,0.014666666666666666,0.19281049900199598,3,IR014
177,0.01475,-0.115978682634731,3,IR014
178,0.014833333333333332,-0.03134998003992,3,IR014
179,0.014916666666666667,0.23504363273453102,3,IR014
180,0.015,0.016081077844311002,3,IR014
181,0.015083333333333332,-0.23082031936127695,3,IR014
182,0.015166666666666667,0.18647552894211603,3,IR014
183,0.01525,0.27613972055888203,3,IR014
184,0.015333333333333332,-0.108506666666667,3,IR014
185,0.015416666666666665,-0.016243512974052,3,IR014
186,0.0155,0.27337832335329304,3,IR014
187,0.015583333333333333,0.008609061876248,3,IR014
188,0.015666666666666666,-0.147328662674651,3,IR014
189,0.01575,0.18988666666666698,3,IR014
190,0.01583333333333333,0.09778594810379303,3,IR014
191,0.015916666666666666,-0.11938982035928099,3,IR014
192,0.016,0.048243233532934006,3,IR014
193,0.01608333333333333,0.077643992015968,3,IR014
194,0.016166666666666666,-0.013319680638722999,3,IR014
195,0.01625,-0.019654650698603,3,IR014
196,0.01633333333333333,0.004385748502994001,3,IR014
197,0.016416666666666666,-0.033299201596806,3,IR014
198,0.0165,-0.06448674650698599,3,IR014
199,0.016583333333333332,0.019492215568862,3,IR014
200,0.016666666666666666,0.056040119760479006,3,IR014
201,0.01675,0.007634451097804,3,IR014
202,0.016833333333333332,0.0,3,IR014
203,0.016916666666666667,0.024202834331337002,3,IR014
204,0.016999999999999998,-0.0027613972055890003,3,IR014
205,0.017083333333333332,0.033948942115768994,3,IR014
206,0.017166666666666667,0.028426147704591002,3,IR014
207,0.017249999999999998,-0.021116566866268005,3,IR014
208,0.017333333333333333,0.110943193612775,3,IR014
209,0.017416666666666667,0.21798794411177602,3,IR014
210,0.017499999999999998,0.020629261477046003,3,IR014
211,0.017583333333333333,-0.011532894211577,3,IR014
212,0.017666666666666667,0.178191337325349,3,IR014
213,0.01775,0.07130902195608799,3,IR014
214,0.017833333333333333,-0.037360079840319,3,IR014
215,0.017916666666666668,0.0436950499002,3,IR014
216,0.018,0.013319680638722999,3,IR014
217,0.018083333333333333,-0.04515696606786401,3,IR014
218,0.018166666666666668,0.10379604790419199,3,IR014
219,0.01825,0.07699425149700599,3,IR014
220,0.018333333333333333,-0.06594866267465099,3,IR014
221,0.018416666666666665,-0.011045588822355,3,IR014
222,0.0185,0.10217169660678599,3,IR014
223,0.018583333333333334,0.09323776447105801,3,IR014
224,0.018666666666666665,-0.047918363273452995,3,IR014
225,0.01875,-0.075532335329341,3,IR014
226,0.018833333333333334,0.026639361277445,3,IR014
227,0.018916666666666665,0.0035735728542909996,3,IR014
228,0.019,-0.063187265469062,3,IR014
229,0.019083333333333334,-0.022578483033932006,3,IR014
230,0.019166666666666665,-0.109968582834331,3,IR014
231,0.01925,-0.06594866267465099,3,IR014
232,0.019333333333333334,0.025827185628742994,3,IR014
233,0.019416666666666665,-0.12020199600798401,3,IR014
234,0.0195,0.214576806387225,3,IR014
235,0.01958333333333333,0.653638962075848,3,IR014
236,0.019666666666666666,-0.22919596806387196,3,IR014
237,0.01975,-0.92945381237525,3,IR014
238,0.01983333333333333,0.44897069860279404,3,IR014
239,0.019916666666666666,1.0948127744511,3,IR014
240,0.02,-0.8271196806387231,3,IR014
241,0.02008333333333333,-0.8592818363273449,3,IR014
242,0.020166666666666666,0.715364311377245,3,IR014
243,0.02025,0.465214211576846,3,IR014
244,0.02033333333333333,0.38773265469061896,3,IR014
245,0.020416666666666666,-0.0048730538922159995,3,IR014
246,0.0205,-0.9187330938123751,3,IR014
247,0.020583333333333332,0.225947265469062,3,IR014
248,0.020666666666666667,1.54069720558882,3,IR014
249,0.020749999999999998,-0.40235181636726497,3,IR014
250,0.020833333333333332,-1.4926164071856298,3,IR014
251,0.020916666666666667,0.8367033532934129,3,IR014
252,0.020999999999999998,1.4221195608782398,3,IR014
253,0.021083333333333332,-0.391793532934132,3,IR014
254,0.021166666666666667,-0.746876726546906,3,IR014
255,0.021249999999999998,0.268505269461078,3,IR014
256,0.021333333333333333,0.15658746506986,3,IR014
257,0.021416666666666667,0.009908542914172,3,IR014
258,0.0215,0.23748015968063899,3,IR014
259,0.021583333333333333,-0.41940750499002,3,IR014
260,0.021666666666666667,-0.436950499001996,3,IR014
261,0.02175,0.58216750499002,3,IR014
262,0.021833333333333333,0.333966626746507,3,IR014
263,0.021916666666666668,-0.6658215968063871,3,IR014
264,0.022,-0.20726722554890198,3,IR014
265,0.022083333333333333,0.333316886227545,3,IR014
266,0.022166666666666664,-0.09242558882235499,3,IR014
267,0.02225,-0.24738870259480997,3,IR014
268,0.022333333333333334,0.11435433133732499,3,IR014
269,0.022416666666666665,0.18290195608782395,3,IR014
270,0.0225,-0.061887784431138,3,IR014
271,0.022583333333333334,0.082354610778443,3,IR014
272,0.022666666666666665,0.17835377245509,3,IR014
273,0.02275,0.161622954091816,3,IR014
274,0.022833333333333334,0.10330874251497,3,IR014
275,0.022916666666666665,-0.028588582834331,3,IR014
276,0.023,0.190373972055888,3,IR014
277,0.023083333333333334,0.23439389221556897,3,IR014
278,0.023166666666666665,-0.011208023952096,3,IR014
279,0.02325,-0.10542039920159699,3,IR014
280,0.02333333333333333,0.016568383233533,3,IR014
281,0.023416666666666665,0.012182634730539,3,IR014
282,0.0235,-0.024202834331337002,3,IR014
283,0.02358333333333333,0.107369620758483,3,IR014
284,0.023666666666666666,0.025015009980040002,3,IR014
285,0.02375,-0.16487165668662698,3,IR014
286,0.02383333333333333,0.103471177644711,3,IR014
287,0.023916666666666666,0.319509900199601,3,IR014
288,0.024,-0.166171137724551,3,IR014
289,0.02408333333333333,-0.24576435129740498,3,IR014
290,0.024166666666666666,0.188749620758483,3,IR014
291,0.02425,-0.017542994011976003,3,IR014
292,0.024333333333333332,-0.242840518962076,3,IR014
293,0.024416666666666666,0.09226315369261501,3,IR014
294,0.024499999999999997,0.124912614770459,3,IR014
295,0.024583333333333332,-0.12182634730538901,3,IR014
296,0.024666666666666667,-0.067897884231537,3,IR014
297,0.024749999999999998,0.036060598802395,3,IR014
298,0.024833333333333332,0.06741057884231501,3,IR014
299,0.024916666666666667,0.10168439121756499,3,IR014
300,0.024999999999999998,-0.017218123752495,3,IR014
301,0.025083333333333332,-0.037847385229541,3,IR014
302,0.025166666666666667,0.149927624750499,3,IR014
303,0.025249999999999998,0.139694211576846,3,IR014
304,0.025333333333333333,-0.09437481037924199,3,IR014
305,0.025416666666666667,-0.113867025948104,3,IR014
306,0.0255,0.083004351297405,3,IR014
307,0.025583333333333333,0.0032487025948100003,3,IR014
308,0.025666666666666667,-0.160485908183633,3,IR014
309,0.02575,0.11467920159680599,3,IR014
310,0.025833333333333333,0.21652602794411202,3,IR014
311,0.025916666666666664,-0.042558003992016,3,IR014
312,0.026,0.09210071856287401,3,IR014
313,0.026083333333333333,0.241703473053892,3,IR014
314,0.026166666666666664,-0.044019920159681,3,IR014
315,0.02625,-0.08397896207584798,3,IR014
316,0.026333333333333334,0.202719041916168,3,IR014
317,0.026416666666666665,0.040446347305389,3,IR014
318,0.0265,-0.09778594810379303,3,IR014
319,0.026583333333333334,0.11110562874251499,3,IR014
320,0.026666666666666665,0.040446347305389,3,IR014
321,0.02675,-0.068547624750499,3,IR014
322,0.026833333333333334,0.042882874251497005,3,IR014
323,0.026916666666666665,0.07374554890219599,3,IR014
324,0.027,-0.09664890219560901,3,IR014
325,0.02708333333333333,-0.028751017964072003,3,IR014
326,0.027166666666666665,0.163572175648703,3,IR014
327,0.02725,0.130435409181637,3,IR014
328,0.02733333333333333,0.003898443113772,3,IR014
329,0.027416666666666666,-0.055390379241517,3,IR014
330,0.0275,0.080730259481038,3,IR014
331,0.02758333333333333,0.16243512974051902,3,IR014
332,0.027666666666666666,0.014781596806387,3,IR014
333,0.02775,-0.09957273453093801,3,IR014
334,0.02783333333333333,0.110780758483034,3,IR014
335,0.027916666666666666,0.24625165668662696,3,IR014
336,0.028,0.054740638722555,3,IR014
337,0.02808333333333333,-0.08576574850299401,3,IR014
338,0.028166666666666666,0.056527425149700994,3,IR014
339,0.028249999999999997,0.12133904191616801,3,IR014
340,0.028333333333333332,-0.038821996007984,3,IR014
341,0.028416666666666666,-0.005035489021955999,3,IR014
342,0.028499999999999998,0.05019245508982,3,IR014
343,0.028583333333333332,-0.037847385229541,3,IR014
344,0.028666666666666667,0.035573293413173994,3,IR014
345,0.028749999999999998,0.12215121756486999,3,IR014
346,0.028833333333333332,-0.053441157684630994,3,IR014
347,0.028916666666666667,-0.11110562874251499,3,IR014
348,0.028999999999999998,0.035085988023952006,3,IR014
349,0.029083333333333333,0.06741057884231501,3,IR014
350,0.029166666666666667,-0.01868003992016,3,IR014
351,0.029249999999999998,-0.008284191616766,3,IR014
352,0.029333333333333333,0.07293337325349299,3,IR014
353,0.029416666666666667,0.008284191616766,3,IR014
354,0.0295,-0.010720718562874,3,IR014
355,0.029583333333333333,-0.012669940119761003,3,IR014
356,0.029666666666666664,-0.10639500998003999,3,IR014
357,0.02975,-0.052141676646707005,3,IR014
358,0.029833333333333333,0.09161341317365301,3,IR014
359,0.029916666666666664,0.09632403193612801,3,IR014
360,0.03,-0.0027613972055890003,3,IR014
361,0.030083333333333333,0.07520746506986,3,IR014
362,0.030166666666666665,0.15333876247505,3,IR014
363,0.03025,0.08868958083832301,3,IR014
364,0.030333333333333334,0.038497125748502996,3,IR014
365,0.030416666666666665,0.0069847105788419985,3,IR014
366,0.0305,0.040446347305389,3,IR014
367,0.030583333333333334,0.078781037924152,3,IR014
368,0.030666666666666665,0.123938003992016,3,IR014
369,0.03075,0.019329780439121997,3,IR014
370,0.03083333333333333,-0.079105908183633,3,IR014
371,0.030916666666666665,0.063837005988024,3,IR014
372,0.031,0.039959041916168,3,IR014
373,0.03108333333333333,-0.085603313373254,3,IR014
374,0.031166666666666665,-0.009908542914172,3,IR014
375,0.03125,-0.026314491017964004,3,IR014
376,0.03133333333333333,-0.135470898203593,3,IR014
377,0.03141666666666666,0.079430778443114,3,IR014
378,0.0315,0.14716622754491,3,IR014
379,0.03158333333333333,-0.13124758483033902,3,IR014
380,0.03166666666666666,-0.025664750499002003,3,IR014
381,0.03175,0.004548183632735,3,IR014
382,0.03183333333333333,-0.09957273453093801,3,IR014
383,0.03191666666666666,0.198658163672655,3,IR014
384,0.032,0.20856670658682602,3,IR014
385,0.03208333333333333,-0.146354051896208,3,IR014
386,0.03216666666666666,0.052466546906188,3,IR014
387,0.03225,0.40462590818363303,3,IR014
388,0.03233333333333333,-0.01234506986028,3,IR014
389,0.03241666666666666,-0.23780502994011998,3,IR014
390,0.0325,0.19248562874251499,3,IR014
391,0.03258333333333333,0.11516650698602801,3,IR014
392,0.03266666666666666,-0.236180678642715,3,IR014
393,0.03275,0.11825277445109801,3,IR014
394,0.03283333333333333,0.31886015968063897,3,IR014
395,0.032916666666666664,-0.31886015968063897,3,IR014
396,0.033,-0.240079121756487,3,IR014
397,0.03308333333333333,0.513619880239521,3,IR014
398,0.033166666666666664,-0.011532894211577,3,IR014
399,0.03325,-0.439549461077844,3,IR014
400,0.03333333333333333,0.322921037924152,3,IR014
401,0.033416666666666664,0.314149540918164,3,IR014
402,0.0335,-0.21603872255489004,3,IR014
403,0.03358333333333333,0.08446626746507001,3,IR014
404,0.033666666666666664,0.308626746506986,3,IR014
405,0.03375,-0.15674990019960097,3,IR014
406,0.03383333333333333,-0.134333852295409,3,IR014
407,0.033916666666666664,0.28913453093812397,3,IR014
408,0.033999999999999996,0.049055409181637,3,IR014
409,0.034083333333333334,-0.16454678642714599,3,IR014
410,0.034166666666666665,0.17429289421157698,3,IR014
411,0.034249999999999996,0.177866467065868,3,IR014
412,0.034333333333333334,-0.149927624750499,3,IR014
413,0.034416666666666665,-0.010720718562874,3,IR014
414,0.034499999999999996,0.211328103792415,3,IR014
415,0.034583333333333334,-0.033461636726547,3,IR014
416,0.034666666666666665,-0.08771497005988,3,IR014
417,0.034749999999999996,0.12734914171656697,3,IR014
418,0.034833333333333334,-0.000324870259481,3,IR014
419,0.034916666666666665,-0.130597844311377,3,IR014
420,0.034999999999999996,0.05327872255489,3,IR014
421,0.035083333333333334,0.030212934131737004,3,IR014
422,0.035166666666666666,-0.149602754491018,3,IR014
423,0.03525,0.016405948103793002,3,IR014
424,0.035333333333333335,0.07390798403193599,3,IR014
425,0.035416666666666666,-0.046943752495010004,3,IR014
426,0.0355,0.11516650698602801,3,IR014
427,0.035583333333333335,0.18793744510977997,3,IR014
428,0.035666666666666666,-0.029888063872256,3,IR014
429,0.03575,-0.023390658682635,3,IR014
430,0.035833333333333335,0.21668846307385198,3,IR014
431,0.035916666666666666,0.076669381237525,3,IR014
432,0.036,-0.111755369261477,3,IR014
433,0.036083333333333335,0.083329221556886,3,IR014
434,0.036166666666666666,0.162110259481038,3,IR014
435,0.03625,-0.054090898203593,3,IR014
436,0.036333333333333336,-0.068547624750499,3,IR014
437,0.03641666666666667,0.15415093812375302,3,IR014
438,0.0365,0.001137045908184,3,IR014
439,0.03658333333333333,-0.16779548902195598,3,IR014
440,0.03666666666666667,0.087877405189621,3,IR014
441,0.03675,0.09567429141716599,3,IR014
442,0.03683333333333333,-0.119877125748503,3,IR014
443,0.03691666666666667,0.027613972055887993,3,IR014
444,0.037,0.11955225548902199,3,IR014
445,0.03708333333333333,-0.07017197604790401,3,IR014
446,0.03716666666666667,-0.046618882235529006,3,IR014
447,0.03725,0.07309580838323401,3,IR014
448,0.03733333333333333,-0.008284191616766,3,IR014
449,0.03741666666666667,-0.07212119760479101,3,IR014
450,0.0375,0.049867584830339,3,IR014
451,0.03758333333333333,0.09648646706586801,3,IR014
452,0.03766666666666667,0.020954131736527,3,IR014
453,0.03775,0.030537804391218,3,IR014
454,0.03783333333333333,0.07520746506986,3,IR014
455,0.03791666666666667,0.036060598802395,3,IR014
456,0.038,-0.06123804391217599,3,IR014
457,0.03808333333333333,-0.039959041916168,3,IR014
458,0.03816666666666667,0.059938562874252,3,IR014
459,0.03825,0.082841916167665,3,IR014
460,0.03833333333333333,-0.022903353293413,3,IR014
461,0.03841666666666667,-0.017542994011976003,3,IR014
462,0.0385,0.11467920159680599,3,IR014
463,0.03858333333333333,0.07293337325349299,3,IR014
464,0.03866666666666667,-0.064324311377246,3,IR014
465,0.03875,-0.037847385229541,3,IR014
466,0.03883333333333333,0.15658746506986,3,IR014
467,0.03891666666666666,0.074882594810379,3,IR014
468,0.039,-0.056527425149700994,3,IR014
469,0.03908333333333333,0.063187265469062,3,IR014
470,0.03916666666666666,0.070009540918164,3,IR014
471,0.03925,-0.0077968862275450005,3,IR014
472,0.03933333333333333,0.07017197604790401,3,IR014
473,0.03941666666666666,0.02826371257485,3,IR014
474,0.0395,-0.119227385229541,3,IR014
475,0.03958333333333333,0.09989760479041901,3,IR014
476,0.03966666666666666,0.127674011976048,3,IR014
477,0.03975,-0.030537804391218,3,IR014
478,0.03983333333333333,0.049542714570858,3,IR014
479,0.03991666666666666,0.0188424750499,3,IR014
480,0.04,-0.014619161676647,3,IR014
481,0.04008333333333333,0.073258243512974,3,IR014
482,0.04016666666666666,0.127024271457086,3,IR014
483,0.04025,0.04028391217564901,3,IR014
484,0.04033333333333333,0.09973516966067901,3,IR014
485,0.04041666666666666,0.160485908183633,3,IR014
486,0.0405,0.054090898203593,3,IR014
487,0.04058333333333333,0.04060878243513,3,IR014
488,0.04066666666666666,-0.005360359281437,3,IR014
489,0.04075,-0.008121756487026,3,IR014
490,0.04083333333333333,-0.09161341317365301,3,IR014
491,0.040916666666666664,-0.142130738522954,3,IR014
492,0.041,0.09161341317365301,3,IR014
493,0.04108333333333333,0.145704311377245,3,IR014
494,0.041166666666666664,-0.017380558882236,3,IR014
495,0.04125,0.059126387225549006,3,IR014
496,0.04133333333333333,0.0035735728542909996,3,IR014
497,0.041416666666666664,-0.23504363273453102,3,IR014
498,0.041499999999999995,0.009746107784431,3,IR014
499,0.04158333333333333,0.20125712574850302,3,IR014
500,0.041666666666666664,0.046943752495010004,3,IR014
501,0.041749999999999995,0.07065928143712599,3,IR014
502,0.041833333333333333,0.07845616766467099,3,IR014
503,0.041916666666666665,-0.024040399201597,3,IR014
504,0.041999999999999996,-0.054415768463074006,3,IR014
505,0.042083333333333334,-0.113217285429142,3,IR014
506,0.042166666666666665,-0.09047636726546901,3,IR014
507,0.042249999999999996,0.069847105788423,3,IR014
508,0.042333333333333334,0.06448674650698599,3,IR014
509,0.042416666666666665,-0.06757301397205599,3,IR014
510,0.042499999999999996,-0.02810127744511,3,IR014
511,0.042583333333333334,0.15674990019960097,3,IR014
512,0.042666666666666665,0.219449860279441,3,IR014
513,0.042749999999999996,0.065136487025948,3,IR014
514,0.042833333333333334,0.031837285429142,3,IR014
515,0.042916666666666665,0.17218123752495001,3,IR014
516,0.043,0.08657792415169702,3,IR014
517,0.043083333333333335,-0.011208023952096,3,IR014
518,0.043166666666666666,0.123938003992016,3,IR014
519,0.04325,0.071633892215569,3,IR014
520,0.043333333333333335,-0.09567429141716599,3,IR014
521,0.043416666666666666,0.038172255489022006,3,IR014
522,0.0435,0.10152195608782401,3,IR014
523,0.043583333333333335,-0.22253612774451104,3,IR014
524,0.043666666666666666,-0.11143049900199599,3,IR014
525,0.04375,0.22448534930139702,3,IR014
526,0.043833333333333335,-0.129460798403194,3,IR014
527,0.043916666666666666,-0.24072886227544896,3,IR014
528,0.044,0.115978682634731,3,IR014
529,0.04408333333333333,0.033624071856288,3,IR014
530,0.04416666666666667,-0.19687137724550896,3,IR014
531,0.04425,0.167633053892216,3,IR014
532,0.04433333333333333,0.16584626746507,3,IR014
533,0.04441666666666667,-0.478696327345309,3,IR014
534,0.0445,-0.05701473053892201,3,IR014
535,0.04458333333333333,0.5529291816367271,3,IR014
536,0.04466666666666667,0.08462870259480999,3,IR014
537,0.04475,-0.3692150499002,3,IR014
538,0.04483333333333333,0.007309580838323,3,IR014
539,0.04491666666666667,0.415021756487026,3,IR014
540,0.045,0.21831281437125696,3,IR014
541,0.04508333333333333,-0.14797840319361302,3,IR014
542,0.04516666666666667,-0.20531800399201602,3,IR014
543,0.04525,0.29238323353293394,3,IR014
544,0.04533333333333333,0.342250818363273,3,IR014
545,0.04541666666666667,-0.208404271457086,3,IR014
546,0.0455,-0.16795792415169697,3,IR014
547,0.04558333333333333,0.258271856287425,3,IR014
548,0.04566666666666667,0.09388750499002001,3,IR014
549,0.04575,-0.166171137724551,3,IR014
550,0.04583333333333333,0.089501756487026,3,IR014
551,0.04591666666666667,0.18355169660678602,3,IR014
552,0.046,-0.063187265469062,3,IR014
553,0.04608333333333333,0.02176630738523,3,IR014
554,0.04616666666666667,0.30082986027944103,3,IR014
555,0.04625,0.049542714570858,3,IR014
556,0.04633333333333333,-0.121014171656687,3,IR014
557,0.04641666666666667,0.125887225548902,3,IR014
558,0.0465,0.079430778443114,3,IR014
559,0.04658333333333333,-0.18079029940119798,3,IR014
560,0.04666666666666666,0.028751017964072003,3,IR014
561,0.04675,0.279713293413174,3,IR014
562,0.04683333333333333,-0.133196806387226,3,IR014
