0.3955,4,IR021
-0.09492,4,IR021
-0.116287272727273,4,IR021
0.050336363636364,4,IR021
0.076634545454546,4,IR021
0.233807272727273,4,IR021
0.083825454545455,4,IR021
-0.248394545454545,4,IR021
0.031845454545455,4,IR021
-0.071087272727273,4,IR021
-0.378036363636364,4,IR021
0.280034545454545,4,IR021
0.174430909090909,4,IR021
-0.138065454545455,4,IR021
0.023216363636364,4,IR021
0.007396363636364,4,IR021
-0.038009090909091,4,IR021
-0.037392727272727,4,IR021
0.406594545454545,4,IR021
0.143818181818182,4,IR021
-0.314961818181818,4,IR021
0.127381818181818,4,IR021
0.039652727272727,4,IR021
-0.260310909090909,4,IR021
0.141352727272727,4,IR021
0.025681818181818,4,IR021
0.211618181818182,4,IR021
0.458163636363636,4,IR021
-0.082387272727273,4,IR021
0.071498181818182,4,IR021
0.32544,4,IR021
0.28928,4,IR021
-0.048898181818182,4,IR021
-0.141558181818182,4,IR021
-0.087318181818182,4,IR021
-0.044583636363636,4,IR021
-0.171143636363636,4,IR021
-0.459807272727273,4,IR021
-0.015203636363636,4,IR021
0.225794545454545,4,IR021
-0.123889090909091,4,IR021
-0.427961818181818,4,IR021
0.141763636363636,4,IR021
0.331603636363636,4,IR021
-0.0791,4,IR021
0.058554545454546,4,IR021
0.227232727272727,4,IR021
0.13786,4,IR021
-0.02034,4,IR021
-0.175869090909091,4,IR021
0.094714545454546,4,IR021
0.497610909090909,4,IR021
0.050130909090909,4,IR021
