,time,vib,Status,Type
59,0.004916666666666666,-0.100709780439122,4,IR021
60,0.005,0.43451397205588793,4,IR021
61,0.005083333333333333,0.36101207584830297,4,IR021
62,0.005166666666666667,-0.151470758483034,4,IR021
63,0.0052499999999999995,-0.123856786427146,4,IR021
64,0.005333333333333333,0.22984570858283396,4,IR021
65,0.005416666666666667,0.0783749500998,4,IR021
66,0.0055,-0.303347604790419,4,IR021
67,0.005583333333333333,-0.24121616766467102,4,IR021
68,0.005666666666666666,0.051979241516966,4,IR021
69,0.00575,0.037360079840319,4,IR021
70,0.005833333333333333,-0.04385748502994,4,IR021
71,0.005916666666666666,0.061725349301396996,4,IR021
72,0.006,0.09746107784431098,4,IR021
73,0.006083333333333333,-0.09380628742515,4,IR021
74,0.006166666666666667,-0.161622954091816,4,IR021
75,0.0062499999999999995,0.147409880239521,4,IR021
76,0.006333333333333333,0.22009960079840302,4,IR021
77,0.006416666666666667,-0.037766167664670995,4,IR021
78,0.0065,-0.058476646706587004,4,IR021
79,0.006583333333333333,0.259084031936128,4,IR021
80,0.006666666666666666,0.43654441117764503,4,IR021
81,0.00675,-0.08609061876247501,4,IR021
82,0.006833333333333333,-0.5522794411177651,4,IR021
83,0.0069166666666666664,0.09177584830339301,4,IR021
84,0.007,0.630248303393214,4,IR021
85,0.007083333333333333,-0.20913522954091798,4,IR021
86,0.007166666666666667,-0.7947138722554891,4,IR021
87,0.0072499999999999995,0.05928882235529,4,IR021
88,0.007333333333333333,0.497457584830339,4,IR021
89,0.007416666666666666,-0.365072954091816,4,IR021
90,0.0075,-1.03552395209581,4,IR021
91,0.007583333333333333,0.08690279441117799,4,IR021
92,0.007666666666666666,1.51064670658683,4,IR021
93,0.00775,0.271672754491018,4,IR021
94,0.007833333333333333,-1.4148099800399199,4,IR021
95,0.007916666666666666,0.11898373253493,4,IR021
96,0.008,1.9999825349301399,4,IR021
97,0.008083333333333333,0.320809381237525,4,IR021
98,0.008166666666666666,-1.48790578842315,4,IR021
99,0.00825,-0.107207185628743,4,IR021
100,0.008333333333333333,1.5508494011976102,4,IR021
101,0.008416666666666666,0.43492005988023996,4,IR021
102,0.008499999999999999,-1.18496427145709,4,IR021
103,0.008583333333333333,-0.465376646706587,4,IR021
104,0.008666666666666666,0.713902395209581,4,IR021
105,0.008749999999999999,0.235530938123752,4,IR021
106,0.008833333333333334,-0.795526047904192,4,IR021
107,0.008916666666666666,-0.5701473053892221,4,IR021
108,0.009,0.024771357285429,4,IR021
109,0.009083333333333334,0.128729840319361,4,IR021
110,0.009166666666666667,-0.129542015968064,4,IR021
111,0.00925,-0.424361776447106,4,IR021
112,0.009333333333333332,-0.09218193612774499,4,IR021
113,0.009416666666666667,0.309032834331337,4,IR021
114,0.0095,0.15268902195608802,4,IR021
115,0.009583333333333333,-0.289946706586826,4,IR021
116,0.009666666666666667,0.077562774451098,4,IR021
117,0.00975,0.7784703592814369,4,IR021
118,0.009833333333333333,0.396747804391217,4,IR021
119,0.009916666666666666,-0.4235496007984029,4,IR021
120,0.01,-0.052791417165669006,4,IR021
121,0.010083333333333333,0.9035454091816371,4,IR021
122,0.010166666666666666,0.291977145708583,4,IR021
123,0.01025,-0.7350189620758479,4,IR021
124,0.010333333333333333,-0.236749201596806,4,IR021
125,0.010416666666666666,0.55715249500998,4,IR021
126,0.010499999999999999,0.006091317365269,4,IR021
127,0.010583333333333333,-0.715120658682635,4,IR021
128,0.010666666666666666,-0.139694211576846,4,IR021
129,0.01075,0.357357285429142,4,IR021
130,0.010833333333333334,-0.13766377245509,4,IR021
131,0.010916666666666667,-0.45116357285429104,4,IR021
132,0.011,-0.04263922155688601,4,IR021
133,0.011083333333333332,0.109237624750499,4,IR021
134,0.011166666666666667,-0.075938423153693,4,IR021
135,0.01125,0.19410998003992003,4,IR021
136,0.011333333333333332,0.24649530938123698,4,IR021
137,0.011416666666666667,-0.259084031936128,4,IR021
138,0.0115,-0.172587325349301,4,IR021
139,0.011583333333333333,0.559995109780439,4,IR021
140,0.011666666666666665,0.400402594810379,4,IR021
141,0.01175,-0.47471666666666706,4,IR021
142,0.011833333333333333,-0.295225848303393,4,IR021
143,0.011916666666666666,0.583142115768463,4,IR021
144,0.012,0.4605035928143711,4,IR021
145,0.012083333333333333,-0.339895508982036,4,IR021
146,0.012166666666666666,-0.114516766467066,4,IR021
147,0.012249999999999999,0.485681037924152,4,IR021
148,0.012333333333333333,0.140506387225549,4,IR021
149,0.012416666666666666,-0.467000998003992,4,IR021
150,0.012499999999999999,-0.076750598802395,4,IR021
151,0.012583333333333334,0.346799001996008,4,IR021
152,0.012666666666666666,-0.069847105788423,4,IR021
153,0.01275,0.010964371257485,4,IR021
154,0.012833333333333334,0.686288423153693,4,IR021
155,0.012916666666666667,0.538878542914172,4,IR021
156,0.013,-1.01846826347305,4,IR021
157,0.013083333333333332,-1.15572594810379,4,IR021
158,0.013166666666666667,0.831667864271457,4,IR021
159,0.01325,1.002224750499,4,IR021
160,0.013333333333333332,-1.7977507984031902,4,IR021
161,0.013416666666666667,-1.5906460079840299,4,IR021
162,0.0135,1.56140768463074,4,IR021
163,0.013583333333333333,0.871464471057884,4,IR021
164,0.013666666666666666,-2.46860788423154,4,IR021
165,0.01375,-1.4481091816367297,4,IR021
166,0.013833333333333333,3.2767226546906203,4,IR021
167,0.013916666666666666,1.9557189620758502,4,IR021
168,0.014,-2.40850688622755,4,IR021
169,0.014083333333333333,-1.42536826347305,4,IR021
170,0.014166666666666666,2.7240371257485,4,IR021
171,0.014249999999999999,2.26556397205589,4,IR021
172,0.014333333333333333,-1.7514567864271497,4,IR021
173,0.014416666666666666,-1.1122745508982,4,IR021
174,0.014499999999999999,1.67186357285429,4,IR021
175,0.014583333333333334,1.5143014970059898,4,IR021
176,0.014666666666666666,-0.727709381237525,4,IR021
177,0.01475,-1.08790928143713,4,IR021
178,0.014833333333333332,0.31593632734530896,4,IR021
179,0.014916666666666667,0.6992832335329339,4,IR021
180,0.015,0.034517465069860004,4,IR021
181,0.015083333333333332,-0.866185329341317,4,IR021
182,0.015166666666666667,-0.9697377245508979,4,IR021
183,0.01525,0.038984431137725,4,IR021
184,0.015333333333333332,0.6521770459081839,4,IR021
185,0.015416666666666665,-0.54456377245509,4,IR021
186,0.0155,-1.3307498003992,4,IR021
187,0.015583333333333333,-0.06903493013972099,4,IR021
188,0.015666666666666666,0.931565469061876,4,IR021
189,0.01575,-0.21685089820359302,4,IR021
190,0.01583333333333333,-0.931565469061876,4,IR021
191,0.015916666666666666,0.5555281437125749,4,IR021
192,0.016,1.04039700598802,4,IR021
193,0.01608333333333333,-0.29644411177644703,4,IR021
194,0.016166666666666666,-0.547000299401198,4,IR021
195,0.01625,0.8812105788423149,4,IR021
196,0.01633333333333333,1.05948313373254,4,IR021
197,0.016416666666666666,-0.38456516966067894,4,IR021
198,0.0165,-0.371976447105788,4,IR021
199,0.016583333333333332,0.4779653692614771,4,IR021
200,0.016666666666666666,0.08730888223552902,4,IR021
201,0.01675,-0.501112375249501,4,IR021
202,0.016833333333333332,0.094212375249501,4,IR021
203,0.016916666666666667,0.536442015968064,4,IR021
204,0.016999999999999998,-0.27695189620758504,4,IR021
205,0.017083333333333332,-0.44222964071856297,4,IR021
206,0.017166666666666667,0.185988223552894,4,IR021
207,0.017249999999999998,0.068222754491018,4,IR021
208,0.017333333333333333,-0.395529540918164,4,IR021
209,0.017416666666666667,-0.11938982035928099,4,IR021
210,0.017499999999999998,0.279388423153693,4,IR021
211,0.017583333333333333,-0.393905189620758,4,IR021
212,0.017666666666666667,-0.6196900199600799,4,IR021
213,0.01775,0.36466686626746503,4,IR021
214,0.017833333333333333,0.45400618762475,4,IR021
215,0.017916666666666668,-0.415021756487026,4,IR021
216,0.018,-0.31349980039920194,4,IR021
217,0.018083333333333333,0.5421272455089821,4,IR021
218,0.018166666666666668,0.30497195608782396,4,IR021
219,0.01825,-0.443041816367265,4,IR021
220,0.018333333333333333,0.07065928143712599,4,IR021
221,0.018416666666666665,0.797150399201597,4,IR021
222,0.0185,0.27248493013971997,4,IR021
223,0.018583333333333334,-0.5145132734530939,4,IR021
224,0.018666666666666665,-0.15918642714570902,4,IR021
225,0.01875,0.483244510978044,4,IR021
226,0.018833333333333334,0.207510878243513,4,IR021
227,0.018916666666666665,-0.21766307385229502,4,IR021
228,0.019,-0.068222754491018,4,IR021
229,0.019083333333333334,0.11411067864271499,4,IR021
230,0.019166666666666665,0.061725349301396996,4,IR021
231,0.01925,0.13766377245509,4,IR021
232,0.019333333333333334,0.08121756487026,4,IR021
233,0.019416666666666665,-0.152282934131736,4,IR021
234,0.0195,-0.086496706586826,4,IR021
235,0.01958333333333333,0.298880638722555,4,IR021
236,0.019666666666666666,0.19451606786427103,4,IR021
237,0.01975,-0.376443413173653,4,IR021
238,0.01983333333333333,-0.318372854291417,4,IR021
239,0.019916666666666666,0.281012774451098,4,IR021
240,0.02,0.15350119760479,4,IR021
241,0.02008333333333333,-0.715932834331337,4,IR021
242,0.020166666666666666,-0.599385628742515,4,IR021
243,0.02025,0.308626746506986,4,IR021
244,0.02033333333333333,0.36710339321357305,4,IR021
245,0.020416666666666666,-0.284261477045908,4,IR021
246,0.0205,-0.18233343313373201,4,IR021
247,0.020583333333333332,0.473092315369261,4,IR021
248,0.020666666666666667,0.364260778443114,4,IR021
249,0.020749999999999998,-0.10842544910179598,4,IR021
250,0.020833333333333332,0.07999930139720599,4,IR021
251,0.020916666666666667,0.479183632734531,4,IR021
252,0.020999999999999998,0.10152195608782401,4,IR021
253,0.021083333333333332,-0.21279001996007998,4,IR021
254,0.021166666666666667,0.15999860279441103,4,IR021
255,0.021249999999999998,0.43370179640718604,4,IR021
256,0.021333333333333333,-0.037360079840319,4,IR021
257,0.021416666666666667,-0.43451397205588793,4,IR021
258,0.0215,0.09380628742515,4,IR021
259,0.021583333333333333,0.251368363273453,4,IR021
260,0.021666666666666667,-0.333804191616766,4,IR021
261,0.02175,-0.614816966067864,4,IR021
262,0.021833333333333333,-0.10598892215568902,4,IR021
263,0.021916666666666668,0.335834630738523,4,IR021
264,0.022,-0.06578622754491001,4,IR021
265,0.022083333333333333,-0.397966067864271,4,IR021
266,0.022166666666666664,-0.142130738522954,4,IR021
267,0.02225,0.266393612774451,4,IR021
268,0.022333333333333334,0.29360149700598803,4,IR021
269,0.022416666666666665,0.144973353293413,4,IR021
270,0.0225,0.09664890219560901,4,IR021
271,0.022583333333333334,0.034111377245509,4,IR021
272,0.022666666666666665,0.20345,4,IR021
273,0.02275,0.27370319361277395,4,IR021
274,0.022833333333333334,-0.07065928143712599,4,IR021
275,0.022916666666666665,-0.40974261477045903,4,IR021
276,0.023,-0.209947405189621,4,IR021
277,0.023083333333333334,0.259084031936128,4,IR021
278,0.023166666666666665,0.13766377245509,4,IR021
279,0.02325,-0.381316467065868,4,IR021
280,0.02333333333333333,-0.24365269461077801,4,IR021
281,0.023416666666666665,0.40608782435129703,4,IR021
282,0.0235,0.335834630738523,4,IR021
283,0.02358333333333333,-0.286698003992016,4,IR021
284,0.023666666666666666,-0.37360079840319393,4,IR021
285,0.02375,0.19735868263473,4,IR021
286,0.02383333333333333,0.45400618762475,4,IR021
287,0.023916666666666666,-0.053197504990019996,4,IR021
288,0.024,-0.3285250499002,4,IR021
289,0.02408333333333333,0.060100998003992004,4,IR021
290,0.024166666666666666,0.221723952095808,4,IR021
291,0.02425,-0.15593772455089802,4,IR021
292,0.024333333333333332,-0.21725698602794397,4,IR021
293,0.024416666666666666,0.064567964071856,4,IR021
294,0.024499999999999997,-0.07390798403193599,4,IR021
295,0.024583333333333332,-0.253804890219561,4,IR021
296,0.024666666666666667,-0.045075748502994,4,IR021
297,0.024749999999999998,0.122232435129741,4,IR021
298,0.024833333333333332,-0.09705499001996001,4,IR021
299,0.024916666666666667,-0.32040329341317403,4,IR021
300,0.024999999999999998,0.052385329341317004,4,IR021
301,0.025083333333333332,0.17583602794411202,4,IR021
302,0.025166666666666667,-0.27817015968063896,4,IR021
303,0.025249999999999998,0.032080938123753,4,IR021
304,0.025333333333333333,0.78862255489022,4,IR021
305,0.025416666666666667,0.43654441117764503,4,IR021
306,0.0255,-0.34801726546906203,4,IR021
307,0.025583333333333333,0.15918642714570902,4,IR021
308,0.025666666666666667,0.963240319361277,4,IR021
309,0.02575,0.266393612774451,4,IR021
310,0.025833333333333333,-0.47715319361277403,4,IR021
311,0.025916666666666664,0.315124151696607,4,IR021
312,0.026,1.14191896207585,4,IR021
313,0.026083333333333333,0.490960179640718,4,IR021
314,0.026166666666666664,-1.20973562874252,4,IR021
315,0.02625,-1.24425309381238,4,IR021
316,0.026333333333333334,0.616847405189621,4,IR021
317,0.026416666666666665,0.86374880239521,4,IR021
318,0.0265,-0.9214132734530941,4,IR021
319,0.026583333333333334,-1.7339950099800399,4,IR021
320,0.026666666666666665,0.15025249500998,4,IR021
321,0.02675,1.37379510978044,4,IR021
322,0.026833333333333334,-0.30822065868263504,4,IR021
323,0.026916666666666665,-1.4168404191616801,4,IR021
324,0.027,-0.10477065868263499,4,IR021
325,0.02708333333333333,1.04527005988024,4,IR021
326,0.027166666666666665,0.23756137724550896,4,IR021
327,0.02725,-0.583954291417166,4,IR021
328,0.02733333333333333,0.157155988023952,4,IR021
329,0.027416666666666666,0.8832410179640721,4,IR021
330,0.0275,0.5059854291417171,4,IR021
331,0.02758333333333333,0.11735938123752498,4,IR021
332,0.027666666666666666,0.08162365269461098,4,IR021
333,0.02775,0.179490818363273,4,IR021
334,0.02783333333333333,0.291977145708583,4,IR021
335,0.027916666666666666,0.136039421157685,4,IR021
336,0.028,-0.194922155688623,4,IR021
337,0.02808333333333333,-0.195734331337325,4,IR021
338,0.028166666666666666,0.13766377245509,4,IR021
339,0.028249999999999997,-0.10192804391217598,4,IR021
340,0.028333333333333332,-0.689131037924152,4,IR021
341,0.028416666666666666,-0.47024970059880195,4,IR021
342,0.028499999999999998,0.23796746506986,4,IR021
343,0.028583333333333332,-0.038984431137725,4,IR021
344,0.028666666666666667,-0.7740033932135729,4,IR021
345,0.028749999999999998,-0.263550998003992,4,IR021
346,0.028833333333333332,0.679791017964072,4,IR021
347,0.028916666666666667,0.36466686626746503,4,IR021
348,0.028999999999999998,-0.43126526946107796,4,IR021
349,0.029083333333333333,-0.15350119760479,4,IR021
350,0.029166666666666667,0.5100463073852299,4,IR021
351,0.029249999999999998,0.253804890219561,4,IR021
352,0.029333333333333333,-0.27410928143712604,4,IR021
353,0.029416666666666667,-0.019086127744511003,4,IR021
354,0.0295,0.39837215568862294,4,IR021
355,0.029583333333333333,0.209541317365269,4,IR021
356,0.029666666666666664,-0.09664890219560901,4,IR021
357,0.02975,-0.131978542914172,4,IR021
358,0.029833333333333333,-0.07228363273453099,4,IR021
359,0.029916666666666664,-0.023553093812374998,4,IR021
360,0.03,0.080405389221557,4,IR021
361,0.030083333333333333,0.041420958083832,4,IR021
362,0.030166666666666665,-0.238779640718563,4,IR021
363,0.03025,-0.205886526946108,4,IR021
364,0.030333333333333334,0.18558213572854299,4,IR021
365,0.030416666666666665,0.22253612774451104,4,IR021
366,0.0305,-0.142536826347305,4,IR021
367,0.030583333333333334,-0.143349001996008,4,IR021
368,0.030666666666666665,0.149034231536926,4,IR021
369,0.03075,0.098679341317365,4,IR021
370,0.03083333333333333,-0.077156686626747,4,IR021
371,0.030916666666666665,0.066192315369262,4,IR021
372,0.031,0.231470059880239,4,IR021
373,0.03108333333333333,0.030862674650698998,4,IR021
374,0.031166666666666665,-0.18355169660678602,4,IR021
375,0.03125,-0.026801796407186003,4,IR021
376,0.03133333333333333,0.15999860279441103,4,IR021
377,0.03141666666666666,0.004466966067864,4,IR021
378,0.0315,-0.103552395209581,4,IR021
379,0.03158333333333333,0.161216866267465,4,IR021
380,0.03166666666666666,0.315124151696607,4,IR021
381,0.03175,-0.0048730538922159995,4,IR021
382,0.03183333333333333,-0.21644481037924104,4,IR021
383,0.03191666666666666,0.0032487025948100003,4,IR021
384,0.032,0.15674990019960097,4,IR021
385,0.03208333333333333,0.035329640718562996,4,IR021
386,0.03216666666666666,-0.12710548902195598,4,IR021
387,0.03225,-0.026395708582834,4,IR021
388,0.03233333333333333,0.14862814371257502,4,IR021
389,0.03241666666666666,0.053603592814371,4,IR021
390,0.0325,0.015025249500998001,4,IR021
391,0.03258333333333333,0.029238323353294,4,IR021
392,0.03266666666666666,-0.10517674650698598,4,IR021
393,0.03275,-0.042233133732535004,4,IR021
394,0.03283333333333333,0.138475948103792,4,IR021
395,0.032916666666666664,0.157562075848303,4,IR021
396,0.033,0.08730888223552902,4,IR021
397,0.03308333333333333,-0.051979241516966,4,IR021
398,0.033166666666666664,-0.057664471057884005,4,IR021
399,0.03325,0.04385748502994,4,IR021
400,0.03333333333333333,-0.033705289421158,4,IR021
401,0.033416666666666664,-0.089745409181637,4,IR021
402,0.0335,0.016649600798403,4,IR021
403,0.03358333333333333,0.133196806387226,4,IR021
404,0.033666666666666664,0.051573153692615,4,IR021
405,0.03375,-0.128729840319361,4,IR021
406,0.03383333333333333,-0.12791766467065901,4,IR021
407,0.033916666666666664,0.045481836327344996,4,IR021
408,0.033999999999999996,0.142536826347305,4,IR021
409,0.034083333333333334,-0.030050499001996002,4,IR021
410,0.034166666666666665,-0.08933932135728599,4,IR021
411,0.034249999999999996,0.047918363273452995,4,IR021
412,0.034333333333333334,0.075532335329341,4,IR021
413,0.034416666666666665,-0.033705289421158,4,IR021
414,0.034499999999999996,-0.058476646706587004,4,IR021
415,0.034583333333333334,0.063349700598802,4,IR021
416,0.034666666666666665,0.058476646706587004,4,IR021
417,0.034749999999999996,-0.067816666666667,4,IR021
418,0.034833333333333334,-0.097867165668663,4,IR021
419,0.034916666666666665,0.049542714570858,4,IR021
420,0.034999999999999996,0.04994880239521,4,IR021
421,0.035083333333333334,-0.038172255489022006,4,IR021
422,0.035166666666666666,-0.0028426147704590002,4,IR021
423,0.03525,-0.006497405189620999,4,IR021
424,0.035333333333333335,-0.10517674650698598,4,IR021
425,0.035416666666666666,-0.134415069860279,4,IR021
426,0.0355,0.08446626746507001,4,IR021
427,0.035583333333333335,0.170962974051896,4,IR021
428,0.035666666666666666,0.017867864271457,4,IR021
429,0.03575,-0.04060878243513,4,IR021
430,0.035833333333333335,0.135633333333333,4,IR021
431,0.035916666666666666,0.17542994011976,4,IR021
432,0.036,-0.039390518962076,4,IR021
433,0.036083333333333335,-0.042233133732535004,4,IR021
434,0.036166666666666666,0.041014870259481,4,IR021
435,0.03625,0.057664471057884005,4,IR021
436,0.036333333333333336,0.006903493013971998,4,IR021
437,0.03641666666666667,-0.028426147704591002,4,IR021
438,0.0365,0.068628842315369,4,IR021
439,0.03658333333333333,0.11654720558882199,4,IR021
440,0.03666666666666667,-0.024365269461078,4,IR021
441,0.03675,-0.212383932135728,4,IR021
442,0.03683333333333333,-0.154313373253493,4,IR021
443,0.03691666666666667,-0.009746107784431,4,IR021
444,0.037,-0.016649600798403,4,IR021
445,0.03708333333333333,-0.07309580838323401,4,IR021
446,0.03716666666666667,0.005279141716567001,4,IR021
447,0.03725,0.088121057884232,4,IR021
448,0.03733333333333333,0.07472015968063901,4,IR021
449,0.03741666666666667,0.113704590818363,4,IR021
450,0.0375,0.250150099800399,4,IR021
451,0.03758333333333333,0.172993413173653,4,IR021
452,0.03766666666666667,-0.229033532934132,4,IR021
453,0.03775,-0.19817085828343303,4,IR021
454,0.03783333333333333,0.390656487025948,4,IR021
455,0.03791666666666667,0.44710269461077795,4,IR021
456,0.038,-0.430453093812375,4,IR021
457,0.03808333333333333,-0.664359680638723,4,IR021
458,0.03816666666666667,0.21725698602794397,4,IR021
459,0.03825,0.399184331337325,4,IR021
460,0.03833333333333333,-0.615629141716567,4,IR021
461,0.03841666666666667,-0.8410078842315369,4,IR021
462,0.0385,0.698877145708583,4,IR021
463,0.03858333333333333,1.2341008982035901,4,IR021
464,0.03866666666666667,-0.411773053892216,4,IR021
465,0.03875,-1.01765608782435,4,IR021
466,0.03883333333333333,0.7943077844311379,4,IR021
467,0.03891666666666666,1.36567335329341,4,IR021
468,0.039,-0.540502894211577,4,IR021
469,0.03908333333333333,-1.01400129740519,4,IR021
470,0.03916666666666666,0.581517764471058,4,IR021
471,0.03925,1.09359451097804,4,IR021
472,0.03933333333333333,-0.365885129740519,4,IR021
473,0.03941666666666666,-0.9839507984031931,4,IR021
474,0.0395,0.177460379241517,4,IR021
475,0.03958333333333333,0.683445808383233,4,IR021
476,0.03966666666666666,-0.32405808383233503,4,IR021
477,0.03975,-0.99856996007984,4,IR021
478,0.03983333333333333,-0.032080938123753,4,IR021
479,0.03991666666666666,0.725272854291417,4,IR021
480,0.04,0.026801796407186003,4,IR021
481,0.04008333333333333,-0.7338006986027941,4,IR021
482,0.04016666666666666,-0.093400199600798,4,IR021
483,0.04025,0.8166426147704591,4,IR021
484,0.04033333333333333,0.218069161676647,4,IR021
485,0.04041666666666666,-0.7179632734530941,4,IR021
486,0.0405,-0.140506387225549,4,IR021
487,0.04058333333333333,1.03593003992016,4,IR021
488,0.04066666666666666,0.5157315369261479,4,IR021
489,0.04075,-0.687912774451098,4,IR021
490,0.04083333333333333,-0.30375369261477003,4,IR021
491,0.040916666666666664,0.780094710578842,4,IR021
492,0.041,0.579893413173653,4,IR021
493,0.04108333333333333,-0.40852435129740505,4,IR021
494,0.041166666666666664,-0.38497125748502997,4,IR021
495,0.04125,0.15959251497006,4,IR021
496,0.04133333333333333,0.014619161676647,4,IR021
497,0.041416666666666664,-0.211571756487026,4,IR021
498,0.041499999999999995,0.061725349301396996,4,IR021
499,0.04158333333333333,0.07025319361277499,4,IR021
500,0.041666666666666664,-0.23796746506986,4,IR021
501,0.041749999999999995,-0.004466966067864,4,IR021
502,0.041833333333333333,0.22375439121756502,4,IR021
503,0.041916666666666665,-0.20548043912175598,4,IR021
504,0.041999999999999996,-0.41380349301397207,4,IR021
505,0.042083333333333334,0.16487165668662698,4,IR021
506,0.042166666666666665,0.38456516966067894,4,IR021
507,0.042249999999999996,-0.449945309381238,4,IR021
508,0.042333333333333334,-0.686288423153693,4,IR021
509,0.042416666666666665,0.311063273453094,4,IR021
510,0.042499999999999996,0.5778629740518959,4,IR021
511,0.042583333333333334,-0.316342415169661,4,IR021
512,0.042666666666666665,-0.4779653692614771,4,IR021
513,0.042749999999999996,0.44466616766467104,4,IR021
514,0.042833333333333334,0.6972527944111779,4,IR021
515,0.042916666666666665,-0.024771357285429,4,IR021
516,0.043,-0.12020199600798401,4,IR021
517,0.043083333333333335,0.466594910179641,4,IR021
518,0.043166666666666666,0.301723253493014,4,IR021
519,0.04325,-0.3593877245508979,4,IR021
520,0.043333333333333335,-0.23959181636726504,4,IR021
521,0.043416666666666666,0.334616367265469,4,IR021
522,0.0435,0.10233413173652699,4,IR021
523,0.043583333333333335,-0.407306087824351,4,IR021
524,0.043666666666666666,0.01868003992016,4,IR021
525,0.04375,0.574208183632735,4,IR021
526,0.043833333333333335,0.13157245508982002,4,IR021
527,0.043916666666666666,-0.897048003992016,4,IR021
528,0.044,-0.767912075848303,4,IR021
529,0.04408333333333333,0.6854762475049899,4,IR021
530,0.04416666666666667,0.7244606786427149,4,IR021
531,0.04425,-1.0314630738523,4,IR021
532,0.04433333333333333,-1.09968582834331,4,IR021
533,0.04441666666666667,0.36750948103792397,4,IR021
534,0.0445,0.630654391217565,4,IR021
535,0.04458333333333333,-0.896641916167665,4,IR021
536,0.04466666666666667,-0.9839507984031931,4,IR021
537,0.04475,1.88505968063872,4,IR021
538,0.04483333333333333,1.8001873253493,4,IR021
539,0.04491666666666667,-1.27877055888224,4,IR021
540,0.045,-1.1512589820359298,4,IR021
541,0.04508333333333333,2.0040434131736498,4,IR021
542,0.04516666666666667,1.5642502994011998,4,IR021
543,0.04525,-1.61947824351297,4,IR021
544,0.04533333333333333,-0.922631536926148,4,IR021
545,0.04541666666666667,1.6141991017964097,4,IR021
546,0.0455,1.2511565868263501,4,IR021
547,0.04558333333333333,-1.0245595808383199,4,IR021
548,0.04566666666666667,-1.06760489021956,4,IR021
549,0.04575,0.5084219560878239,4,IR021
550,0.04583333333333333,0.585578642714571,4,IR021
551,0.04591666666666667,-0.465376646706587,4,IR021
552,0.046,-0.8454748502994008,4,IR021
553,0.04608333333333333,-0.33705289421157697,4,IR021
554,0.04616666666666667,0.41299131736527006,4,IR021
555,0.04625,0.41827045908183597,4,IR021
556,0.04633333333333333,-0.606695209580838,4,IR021
557,0.04641666666666667,-0.907200199600798,4,IR021
558,0.0465,0.113298502994012,4,IR021
559,0.04658333333333333,0.76060249500998,4,IR021
560,0.04666666666666666,-0.22537874251497,4,IR021
561,0.04675,-0.538878542914172,4,IR021
