,time,vib,Status,Type
43,0.0035833333333333333,0.15999860279441103,4,B021
44,0.0036666666666666666,0.130110538922156,4,B021
45,0.00375,0.00048730538922199995,4,B021
46,0.003833333333333333,-0.09941029940119801,4,B021
47,0.003916666666666666,0.006010099800399,4,B021
48,0.004,0.047106187624751,4,B021
49,0.004083333333333333,-0.09924786427145699,4,B021
50,0.004166666666666667,-0.173318283433134,4,B021
51,0.0042499999999999994,0.09210071856287401,4,B021
52,0.004333333333333333,0.11256754491017999,4,B021
53,0.004416666666666667,-0.06286239520958099,4,B021
54,0.0045,-0.017380558882236,4,B021
55,0.004583333333333333,0.060750738522954005,4,B021
56,0.004666666666666666,0.160485908183633,4,B021
57,0.00475,0.02810127744511,4,B021
58,0.004833333333333334,-0.060100998003992004,4,B021
59,0.004916666666666666,0.11841520958083801,4,B021
60,0.005,0.157074770459082,4,B021
61,0.005083333333333333,-0.057989341317365,4,B021
62,0.005166666666666667,-0.09161341317365301,4,B021
63,0.0052499999999999995,-0.037035209580837995,4,B021
64,0.005333333333333333,-0.037360079840319,4,B021
65,0.005416666666666667,0.025664750499002003,4,B021
66,0.0055,0.007634451097804,4,B021
67,0.005583333333333333,0.021603872255488998,4,B021
68,0.005666666666666666,0.068222754491018,4,B021
69,0.00575,0.08430383233532902,4,B021
70,0.005833333333333333,0.076019640718563,4,B021
71,0.005916666666666666,0.003736007984032,4,B021
72,0.006,-0.114841636726547,4,B021
73,0.006083333333333333,-0.043045309381237996,4,B021
74,0.006166666666666667,0.07098415169660699,4,B021
75,0.0062499999999999995,-0.026314491017964004,4,B021
76,0.006333333333333333,-0.038821996007984,4,B021
77,0.006416666666666667,0.06919736526946099,4,B021
78,0.0065,0.046131576846307,4,B021
79,0.006583333333333333,-0.05116706586826401,4,B021
80,0.006666666666666666,-0.019329780439121997,4,B021
81,0.00675,0.055227944111777005,4,B021
82,0.006833333333333333,-0.022578483033932006,4,B021
83,0.0069166666666666664,-0.07813129740519001,4,B021
84,0.007,0.055552814371257996,4,B021
85,0.007083333333333333,0.11500407185628699,4,B021
86,0.007166666666666667,-0.015431337325348998,4,B021
87,0.0072499999999999995,-0.068060319361278,4,B021
88,0.007333333333333333,0.059613692614770994,4,B021
89,0.007416666666666666,0.10688231536926199,4,B021
90,0.0075,-0.009908542914172,4,B021
91,0.007583333333333333,-0.012182634730539,4,B021
92,0.007666666666666666,0.14797840319361302,4,B021
93,0.00775,0.16633357285429098,4,B021
94,0.007833333333333333,0.02810127744511,4,B021
95,0.007916666666666666,-0.046131576846307,4,B021
96,0.008,0.039471736526945994,4,B021
97,0.008083333333333333,0.032324590818363,4,B021
98,0.008166666666666666,-0.09210071856287401,4,B021
99,0.00825,-0.035410858283432996,4,B021
100,0.008333333333333333,0.05831421157684599,4,B021
101,0.008416666666666666,0.044832095808382995,4,B021
102,0.008499999999999999,-0.0376849500998,4,B021
103,0.008583333333333333,0.038334690618763004,4,B021
104,0.008666666666666666,0.148303273453094,4,B021
105,0.008749999999999999,-0.026639361277445,4,B021
106,0.008833333333333334,-0.131897325349301,4,B021
107,0.008916666666666666,0.080730259481038,4,B021
108,0.009,0.177379161676647,4,B021
109,0.009083333333333334,-0.057339600798402994,4,B021
110,0.009166666666666667,-0.08397896207584798,4,B021
111,0.00925,0.1439175249501,4,B021
112,0.009333333333333332,0.17526750499001997,4,B021
113,0.009416666666666667,-0.048568103792415,4,B021
114,0.0095,-0.113542155688623,4,B021
115,0.009583333333333333,0.184526307385229,4,B021
116,0.009666666666666667,0.129460798403194,4,B021
117,0.00975,-0.10477065868263499,4,B021
118,0.009833333333333333,0.15739964071856302,4,B021
119,0.009916666666666666,0.229358403193613,4,B021
120,0.01,-0.13920690618762502,4,B021
121,0.010083333333333333,-0.17461776447105803,4,B021
122,0.010166666666666666,0.06903493013972099,4,B021
123,0.01025,-0.0034111377245509998,4,B021
124,0.010333333333333333,-0.195734331337325,4,B021
125,0.010416666666666666,-0.07455772455089799,4,B021
126,0.010499999999999999,0.24527704590818397,4,B021
127,0.010583333333333333,0.07861860279441099,4,B021
128,0.010666666666666666,-0.2629824750499,4,B021
129,0.01075,0.11938982035928099,4,B021
130,0.010833333333333334,0.334129061876247,4,B021
131,0.010916666666666667,-0.066111097804391,4,B021
132,0.011,-0.14944031936127697,4,B021
133,0.011083333333333332,0.129460798403194,4,B021
134,0.011166666666666667,0.20206930139720602,4,B021
135,0.01125,-0.000162435129741,4,B021
136,0.011333333333333332,-0.14944031936127697,4,B021
137,0.011416666666666667,-0.008933932135729001,4,B021
138,0.0115,0.05668986027944099,4,B021
139,0.011583333333333333,-0.132384630738523,4,B021
140,0.011666666666666665,-0.049542714570858,4,B021
141,0.01175,0.02810127744511,4,B021
142,0.011833333333333333,-0.081704870259481,4,B021
143,0.011916666666666666,0.01234506986028,4,B021
144,0.012,0.075532335329341,4,B021
145,0.012083333333333333,-0.0376849500998,4,B021
146,0.012166666666666666,-0.049542714570858,4,B021
147,0.012249999999999999,0.005035489021955999,4,B021
148,0.012333333333333333,-0.047268622754491,4,B021
149,0.012416666666666666,-0.051329500998004006,4,B021
150,0.012499999999999999,0.07504502994012,4,B021
151,0.012583333333333334,0.117765469061876,4,B021
152,0.012666666666666666,0.039309301397206,4,B021
153,0.01275,0.07390798403193599,4,B021
154,0.012833333333333334,0.16064834331337302,4,B021
155,0.012916666666666667,0.15918642714570902,4,B021
156,0.013,-0.022253612774451002,4,B021
157,0.013083333333333332,-0.033136766467066,4,B021
158,0.013166666666666667,0.12897349301397198,4,B021
159,0.01325,-0.007959321357285,4,B021
160,0.013333333333333332,-0.0068222754491019996,4,B021
161,0.013416666666666667,0.049542714570858,4,B021
162,0.0135,-0.091938283433134,4,B021
163,0.013583333333333333,-0.049380279441117995,4,B021
164,0.013666666666666666,0.029888063872256,4,B021
165,0.01375,-0.006497405189620999,4,B021
166,0.013833333333333333,-0.031674850299401,4,B021
167,0.013916666666666666,0.022416047904192,4,B021
168,0.014,0.171856367265469,4,B021
169,0.014083333333333333,0.17461776447105803,4,B021
170,0.014166666666666666,-0.044182355289421,4,B021
171,0.014249999999999999,-0.011208023952096,4,B021
172,0.014333333333333333,0.160810778443114,4,B021
173,0.014416666666666666,0.032811896207585,4,B021
174,0.014499999999999999,-0.095511856287425,4,B021
175,0.014583333333333334,-0.010720718562874,4,B021
176,0.014666666666666666,0.137095249500998,4,B021
177,0.01475,0.143105349301397,4,B021
178,0.014833333333333332,0.022740918163672998,4,B021
179,0.014916666666666667,0.018192734530938,4,B021
180,0.015,0.098110818363274,4,B021
181,0.015083333333333332,0.056040119760479006,4,B021
182,0.015166666666666667,0.014944031936128,4,B021
183,0.01525,0.019492215568862,4,B021
184,0.015333333333333332,-0.018030299401198,4,B021
185,0.015416666666666665,0.056852295409182005,4,B021
186,0.0155,0.11013101796407199,4,B021
187,0.015583333333333333,-0.007147145708582999,4,B021
188,0.015666666666666666,-0.11874007984031901,4,B021
189,0.01575,-0.008446626746506999,4,B021
190,0.01583333333333333,0.129623233532934,4,B021
191,0.015916666666666666,0.012832375249501001,4,B021
192,0.016,-0.094699680638723,4,B021
193,0.01608333333333333,0.065136487025948,4,B021
194,0.016166666666666666,0.14684135728542902,4,B021
195,0.01625,-0.00925880239521,4,B021
196,0.01633333333333333,-0.049705149700599006,4,B021
197,0.016416666666666666,-0.027126666666667004,4,B021
198,0.0165,-0.126699401197605,4,B021
199,0.016583333333333332,-0.07374554890219599,4,B021
200,0.016666666666666666,0.18696283433133698,4,B021
201,0.01675,0.072446067864272,4,B021
202,0.016833333333333332,-0.180302994011976,4,B021
203,0.016916666666666667,0.050517325349301,4,B021
204,0.016999999999999998,0.24722626746507,4,B021
205,0.017083333333333332,-0.036223033932136,4,B021
206,0.017166666666666667,-0.34582439121756503,4,B021
207,0.017249999999999998,-0.05587768463073901,4,B021
208,0.017333333333333333,0.31609876247505,4,B021
209,0.017416666666666667,-0.059126387225549006,4,B021
210,0.017499999999999998,-0.268830139720559,4,B021
211,0.017583333333333333,0.14083125748503,4,B021
212,0.017666666666666667,0.151714411177645,4,B021
213,0.01775,-0.156100159680639,4,B021
214,0.017833333333333333,-0.07829373253493,4,B021
215,0.017916666666666668,0.135308463073852,4,B021
216,0.018,0.055552814371257996,4,B021
217,0.018083333333333333,0.0027613972055890003,4,B021
218,0.018166666666666668,0.050030019960080004,4,B021
219,0.01825,0.015106467065868,4,B021
220,0.018333333333333333,-0.035085988023952006,4,B021
221,0.018416666666666665,-0.034761117764471,4,B021
222,0.0185,0.0029238323353290006,4,B021
223,0.018583333333333334,-0.069847105788423,4,B021
224,0.018666666666666665,0.02826371257485,4,B021
225,0.01875,0.163409740518962,4,B021
226,0.018833333333333334,0.026801796407186003,4,B021
227,0.018916666666666665,-0.018517604790418998,4,B021
228,0.019,0.19784598802395198,4,B021
229,0.019083333333333334,0.142293173652695,4,B021
230,0.019166666666666665,-0.08251704590818401,4,B021
231,0.01925,0.10006003992016001,4,B021
232,0.019333333333333334,0.15415093812375302,4,B021
233,0.019416666666666665,-0.05977612774451099,4,B021
234,0.0195,-0.070009540918164,4,B021
235,0.01958333333333333,0.059938562874252,4,B021
236,0.019666666666666666,0.014131856287425,4,B021
237,0.01975,-0.12751157684630698,4,B021
238,0.01983333333333333,-0.077643992015968,4,B021
239,0.019916666666666666,0.08008051896207599,4,B021
240,0.02,-0.026801796407186003,4,B021
241,0.02008333333333333,-0.14781596806387198,4,B021
242,0.020166666666666666,0.158536686626746,4,B021
243,0.02025,0.18355169660678602,4,B021
244,0.02033333333333333,-0.11614111776447099,4,B021
245,0.020416666666666666,0.073420678642715,4,B021
246,0.0205,0.2818249500998,4,B021
247,0.020583333333333332,0.008284191616766,4,B021
248,0.020666666666666667,-0.09908542914171699,4,B021
249,0.020749999999999998,0.09031393213572901,4,B021
250,0.020833333333333332,0.189236926147705,4,B021
251,0.020916666666666667,0.10265900199600801,4,B021
252,0.020999999999999998,-0.077156686626747,4,B021
253,0.021083333333333332,0.113054850299401,4,B021
254,0.021166666666666667,0.280850339321357,4,B021
255,0.021249999999999998,-0.010883153692615,4,B021
256,0.021333333333333333,-0.063512135728543,4,B021
257,0.021416666666666667,0.059613692614770994,4,B021
258,0.0215,0.061725349301396996,4,B021
259,0.021583333333333333,0.08998906187624801,4,B021
260,0.021666666666666667,-0.027613972055887993,4,B021
261,0.02175,-0.08008051896207599,4,B021
262,0.021833333333333333,0.149927624750499,4,B021
263,0.021916666666666668,-0.053766027944112,4,B021
264,0.022,-0.227409181636726,4,B021
265,0.022083333333333333,0.12734914171656697,4,B021
266,0.022166666666666664,0.11240510978043901,4,B021
267,0.02225,-0.1250750499002,4,B021
268,0.022333333333333334,-0.05831421157684599,4,B021
269,0.022416666666666665,0.20726722554890198,4,B021
270,0.0225,0.158861556886228,4,B021
271,0.022583333333333334,-0.179328383233533,4,B021
272,0.022666666666666665,-0.163897045908184,4,B021
273,0.02275,0.174780199600798,4,B021
274,0.022833333333333334,0.019329780439121997,4,B021
275,0.022916666666666665,-0.272891017964072,4,B021
276,0.023,0.06123804391217599,4,B021
277,0.023083333333333334,0.202881477045908,4,B021
278,0.023166666666666665,-0.12734914171656697,4,B021
279,0.02325,-0.10623257485029901,4,B021
280,0.02333333333333333,0.209054011976048,4,B021
281,0.023416666666666665,0.022740918163672998,4,B021
282,0.0235,-0.311388143712575,4,B021
283,0.02358333333333333,-0.00048730538922199995,4,B021
284,0.023666666666666666,0.345499520958084,4,B021
285,0.02375,-0.02826371257485,4,B021
286,0.02383333333333333,-0.33299201596806394,4,B021
287,0.023916666666666666,0.124425309381237,4,B021
288,0.024,0.347773612774451,4,B021
289,0.02408333333333333,-0.170232015968064,4,B021
290,0.024166666666666666,-0.21798794411177602,4,B021
291,0.02425,0.292220798403194,4,B021
292,0.024333333333333332,0.258921596806387,4,B021
293,0.024416666666666666,-0.14034395209580802,4,B021
294,0.024499999999999997,-0.07082171656686599,4,B021
295,0.024583333333333332,0.22237369261476997,4,B021
296,0.024666666666666667,0.035898163672655,4,B021
297,0.024749999999999998,-0.23000814371257502,4,B021
298,0.024833333333333332,-0.004060878243513,4,B021
299,0.024916666666666667,0.155450419161677,4,B021
300,0.024999999999999998,-0.111592934131737,4,B021
301,0.025083333333333332,-0.080730259481038,4,B021
302,0.025166666666666667,0.164709221556886,4,B021
303,0.025249999999999998,0.007472015968064,4,B021
304,0.025333333333333333,-0.14684135728542902,4,B021
305,0.025416666666666667,-0.009583672654690999,4,B021
306,0.0255,0.128486187624751,4,B021
307,0.025583333333333333,0.018517604790418998,4,B021
308,0.025666666666666667,-0.08641548902195599,4,B021
309,0.02575,0.160323473053892,4,B021
310,0.025833333333333333,0.132222195608782,4,B021
311,0.025916666666666664,-0.101197085828343,4,B021
312,0.026,0.08576574850299401,4,B021
313,0.026083333333333333,0.158699121756487,4,B021
314,0.026166666666666664,-0.081704870259481,4,B021
315,0.02625,-0.019979520958084,4,B021
316,0.026333333333333334,0.17055688622754503,4,B021
317,0.026416666666666665,0.018192734530938,4,B021
318,0.0265,-0.128811057884231,4,B021
319,0.026583333333333334,-0.06269996007984,4,B021
320,0.026666666666666665,0.07017197604790401,4,B021
321,0.02675,-0.026476926147705,4,B021
322,0.026833333333333334,-0.11874007984031901,4,B021
323,0.026916666666666665,0.081704870259481,4,B021
324,0.027,0.12523748502994,4,B021
325,0.02708333333333333,-0.054903073852295,4,B021
326,0.027166666666666665,0.09941029940119801,4,B021
327,0.02725,0.26168299401197603,4,B021
328,0.02733333333333333,-0.023715528942116,4,B021
329,0.027416666666666666,0.041420958083832,4,B021
330,0.0275,0.176729421157685,4,B021
331,0.02758333333333333,-0.0376849500998,4,B021
332,0.027666666666666666,-0.068060319361278,4,B021
333,0.02775,0.08430383233532902,4,B021
334,0.02783333333333333,0.113867025948104,4,B021
335,0.027916666666666666,0.011208023952096,4,B021
336,0.028,0.055227944111777005,4,B021
337,0.02808333333333333,0.11841520958083801,4,B021
338,0.028166666666666666,-0.02176630738523,4,B021
339,0.028249999999999997,-0.064324311377246,4,B021
340,0.028333333333333332,0.198983033932136,4,B021
341,0.028416666666666666,0.037360079840319,4,B021
342,0.028499999999999998,-0.27467780439121803,4,B021
343,0.028583333333333332,0.16633357285429098,4,B021
344,0.028666666666666667,0.319672335329341,4,B021
345,0.028749999999999998,-0.23358171656686605,4,B021
346,0.028833333333333332,-0.268342834331337,4,B021
347,0.028916666666666667,0.16552139720558898,4,B021
348,0.028999999999999998,0.07991808383233501,4,B021
349,0.029083333333333333,-0.275652415169661,4,B021
350,0.029166666666666667,-0.10265900199600801,4,B021
351,0.029249999999999998,0.24641409181636703,4,B021
352,0.029333333333333333,0.018192734530938,4,B021
353,0.029416666666666667,-0.19963277445109803,4,B021
354,0.0295,0.14245560878243502,4,B021
355,0.029583333333333333,0.219612295409182,4,B021
356,0.029666666666666664,-0.15025249500998,4,B021
357,0.02975,-0.08446626746507001,4,B021
358,0.029833333333333333,0.280687904191617,4,B021
359,0.029916666666666664,0.125887225548902,4,B021
360,0.03,-0.169907145708583,4,B021
361,0.030083333333333333,0.06448674650698599,4,B021
362,0.030166666666666665,0.241378602794411,4,B021
363,0.03025,-0.041583393213572996,4,B021
364,0.030333333333333334,-0.16552139720558898,4,B021
365,0.030416666666666665,0.038821996007984,4,B021
366,0.0305,0.12231365269461099,4,B021
367,0.030583333333333334,-0.048405668662675004,4,B021
368,0.030666666666666665,-0.05620255489022,4,B021
369,0.03075,0.15025249500998,4,B021
370,0.03083333333333333,0.074070419161677,4,B021
371,0.030916666666666665,-0.12296339321357301,4,B021
372,0.031,0.013157245508982002,4,B021
373,0.03108333333333333,0.107694491017964,4,B021
374,0.031166666666666665,0.0016243512974050002,4,B021
375,0.03125,-0.034598682634731,4,B021
376,0.03133333333333333,0.09356263473053901,4,B021
377,0.03141666666666666,0.171206626746507,4,B021
378,0.0315,-0.016568383233533,4,B021
379,0.03158333333333333,-0.07065928143712599,4,B021
380,0.03166666666666666,-0.012994810379241998,4,B021
381,0.03175,0.025502315369262,4,B021
382,0.03183333333333333,-0.023553093812374998,4,B021
383,0.03191666666666666,-0.10948127744511,4,B021
384,0.032,-0.023390658682635,4,B021
385,0.03208333333333333,0.041258522954092006,4,B021
386,0.03216666666666666,0.077806427145709,4,B021
387,0.03225,-0.007147145708582999,4,B021
388,0.03233333333333333,-0.063999441117765,4,B021
389,0.03241666666666666,0.05928882235529,4,B021
390,0.0325,0.11955225548902199,4,B021
391,0.03258333333333333,0.064974051896208,4,B021
392,0.03266666666666666,0.0016243512974050002,4,B021
393,0.03275,-0.018517604790418998,4,B021
394,0.03283333333333333,0.08901445109780401,4,B021
395,0.032916666666666664,0.177216726546906,4,B021
396,0.033,-0.026639361277445,4,B021
397,0.03308333333333333,-0.106719880239521,4,B021
398,0.033166666666666664,-0.015918642714571,4,B021
399,0.03325,0.071633892215569,4,B021
400,0.03333333333333333,0.136607944111776,4,B021
401,0.033416666666666664,-0.000649740518962,4,B021
402,0.0335,-0.024852574850299,4,B021
403,0.03358333333333333,0.082029740518962,4,B021
404,0.033666666666666664,0.06935980039920199,4,B021
405,0.03375,-0.023553093812374998,4,B021
406,0.03383333333333333,-0.11662842315369301,4,B021
407,0.033916666666666664,-0.111592934131737,4,B021
408,0.033999999999999996,0.10883153692614801,4,B021
409,0.034083333333333334,0.063187265469062,4,B021
410,0.034166666666666665,-0.127186706586826,4,B021
411,0.034249999999999996,0.060750738522954005,4,B021
412,0.034333333333333334,0.12377556886227499,4,B021
413,0.034416666666666665,0.09599916167664699,4,B021
414,0.034499999999999996,0.065136487025948,4,B021
415,0.034583333333333334,0.004060878243513,4,B021
416,0.034666666666666665,-0.039634171656687006,4,B021
417,0.034749999999999996,0.017380558882236,4,B021
418,0.034833333333333334,0.10834423153692599,4,B021
419,0.034916666666666665,0.084953572854292,4,B021
420,0.034999999999999996,0.033948942115768994,4,B021
421,0.035083333333333334,-0.11224267465069901,4,B021
422,0.035166666666666666,0.052141676646707005,4,B021
423,0.03525,0.126699401197605,4,B021
424,0.035333333333333335,-0.090963672654691,4,B021
425,0.035416666666666666,-0.075857205588822,4,B021
426,0.0355,0.054740638722555,4,B021
427,0.035583333333333335,0.11013101796407199,4,B021
428,0.035666666666666666,0.044832095808382995,4,B021
429,0.03575,-0.113542155688623,4,B021
430,0.035833333333333335,-0.05717716566866299,4,B021
431,0.035916666666666666,0.11402946107784402,4,B021
432,0.036,-0.033299201596806,4,B021
433,0.036083333333333335,-0.008284191616766,4,B021
434,0.036166666666666666,0.132547065868264,4,B021
435,0.03625,0.05668986027944099,4,B021
436,0.036333333333333336,0.10525796407185602,4,B021
437,0.03641666666666667,0.111917804391218,4,B021
438,0.0365,0.018192734530938,4,B021
439,0.03658333333333333,0.012669940119761003,4,B021
440,0.03666666666666667,-0.01575620758483,4,B021
441,0.03675,0.05668986027944099,4,B021
442,0.03683333333333333,0.08430383233532902,4,B021
443,0.03691666666666667,-0.133846546906188,4,B021
444,0.037,-0.074070419161677,4,B021
445,0.03708333333333333,0.14099369261477,4,B021
446,0.03716666666666667,-0.021116566866268005,4,B021
447,0.03725,-0.10866910179640699,4,B021
448,0.03733333333333333,-0.004548183632735,4,B021
449,0.03741666666666667,-0.05262898203592801,4,B021
450,0.0375,0.031999720558882,4,B021
451,0.03758333333333333,0.14164343313373298,4,B021
452,0.03766666666666667,0.032811896207585,4,B021
453,0.03775,-0.10525796407185602,4,B021
454,0.03783333333333333,-0.004385748502994001,4,B021
455,0.03791666666666667,0.15739964071856302,4,B021
456,0.038,0.001137045908184,4,B021
457,0.03808333333333333,-0.18858718562874202,4,B021
458,0.03816666666666667,-0.013482115768463001,4,B021
459,0.03825,0.224647784431138,4,B021
460,0.03833333333333333,0.013969421157685,4,B021
461,0.03841666666666667,-0.139694211576846,4,B021
462,0.0385,0.079755648702595,4,B021
463,0.03858333333333333,0.177379161676647,4,B021
464,0.03866666666666667,-0.008933932135729001,4,B021
465,0.03875,-0.087877405189621,4,B021
466,0.03883333333333333,0.036710339321357005,4,B021
467,0.03891666666666666,0.061562914171657004,4,B021
468,0.039,0.013482115768463001,4,B021
469,0.03908333333333333,0.012020199600798,4,B021
470,0.03916666666666666,0.106719880239521,4,B021
471,0.03925,0.060100998003992004,4,B021
472,0.03933333333333333,-0.091288542914172,4,B021
473,0.03941666666666666,-0.021279001996008,4,B021
474,0.0395,0.16422191616766502,4,B021
475,0.03958333333333333,0.046618882235529006,4,B021
476,0.03966666666666666,-0.083329221556886,4,B021
477,0.03975,0.132059760479042,4,B021
478,0.03983333333333333,0.169907145708583,4,B021
479,0.03991666666666666,-0.0077968862275450005,4,B021
480,0.04,-0.15268902195608802,4,B021
481,0.04008333333333333,-0.025339880239521,4,B021
482,0.04016666666666666,0.177216726546906,4,B021
483,0.04025,-0.024365269461078,4,B021
484,0.04033333333333333,-0.142293173652695,4,B021
485,0.04041666666666666,0.123125828343313,4,B021
486,0.0405,0.24446487025948105,4,B021
487,0.04058333333333333,0.0029238323353290006,4,B021
488,0.04066666666666666,-0.008771497005988001,4,B021
489,0.04075,0.201094690618762,4,B021
490,0.04083333333333333,0.07991808383233501,4,B021
491,0.040916666666666664,-0.09957273453093801,4,B021
492,0.041,0.007959321357285,4,B021
493,0.04108333333333333,0.171856367265469,4,B021
494,0.041166666666666664,-0.0068222754491019996,4,B021
495,0.04125,-0.16877009980039903,4,B021
496,0.04133333333333333,0.044344790419162,4,B021
497,0.041416666666666664,0.07455772455089799,4,B021
498,0.041499999999999995,-0.22302343313373202,4,B021
499,0.04158333333333333,-0.179003512974052,4,B021
500,0.041666666666666664,0.129623233532934,4,B021
501,0.041749999999999995,0.101359520958084,4,B021
502,0.041833333333333333,-0.07618207584830299,4,B021
503,0.041916666666666665,-0.025339880239521,4,B021
504,0.041999999999999996,0.132059760479042,4,B021
505,0.042083333333333334,0.014781596806387,4,B021
506,0.042166666666666665,-0.09876055888223599,4,B021
507,0.042249999999999996,0.015593772455090001,4,B021
508,0.042333333333333334,0.030537804391218,4,B021
509,0.042416666666666665,-0.0056852295409180005,4,B021
510,0.042499999999999996,0.05116706586826401,4,B021
511,0.042583333333333334,0.06708570858283401,4,B021
512,0.042666666666666665,0.023390658682635,4,B021
513,0.042749999999999996,0.022253612774451002,4,B021
514,0.042833333333333334,0.022740918163672998,4,B021
515,0.042916666666666665,0.056527425149700994,4,B021
516,0.043,-0.005035489021955999,4,B021
517,0.043083333333333335,-0.087877405189621,4,B021
518,0.043166666666666666,0.043207744510977995,4,B021
519,0.04325,0.05636499001996,4,B021
520,0.043333333333333335,-0.01868003992016,4,B021
521,0.043416666666666666,-0.00048730538922199995,4,B021
522,0.0435,-0.09177584830339301,4,B021
523,0.043583333333333335,-0.08138,4,B021
524,0.043666666666666666,0.01575620758483,4,B021
525,0.04375,0.055227944111777005,4,B021
526,0.043833333333333335,0.049055409181637,4,B021
527,0.043916666666666666,-0.012182634730539,4,B021
528,0.044,0.026152055888223998,4,B021
529,0.04408333333333333,0.141318562874251,4,B021
530,0.04416666666666667,0.06578622754491001,4,B021
531,0.04425,-0.082192175648703,4,B021
532,0.04433333333333333,0.07374554890219599,4,B021
533,0.04441666666666667,0.07861860279441099,4,B021
534,0.0445,0.007147145708582999,4,B021
535,0.04458333333333333,0.092750459081836,4,B021
536,0.04466666666666667,0.04515696606786401,4,B021
537,0.04475,-0.001299481037924,4,B021
538,0.04483333333333333,0.004223313373254,4,B021
539,0.04491666666666667,0.044832095808382995,4,B021
540,0.045,0.025177445109781003,4,B021
541,0.04508333333333333,-0.083816526946108,4,B021
542,0.04516666666666667,-0.107369620758483,4,B021
543,0.04525,0.109156407185629,4,B021
544,0.04533333333333333,0.089501756487026,4,B021
545,0.04541666666666667,-0.1250750499002,4,B021
546,0.0455,0.003898443113772,4,B021
547,0.04558333333333333,0.121014171656687,4,B021
548,0.04566666666666667,0.002274091816367,4,B021
549,0.04575,-0.069684670658683,4,B021
550,0.04583333333333333,0.039471736526945994,4,B021
551,0.04591666666666667,0.14814083832335298,4,B021
552,0.046,0.15951129740519,4,B021
553,0.04608333333333333,0.104120918163673,4,B021
554,0.04616666666666667,0.08901445109780401,4,B021
555,0.04625,0.07179632734530901,4,B021
556,0.04633333333333333,0.071471457085828,4,B021
557,0.04641666666666667,0.10152195608782401,4,B021
558,0.0465,0.02826371257485,4,B021
559,0.04658333333333333,0.0027613972055890003,4,B021
560,0.04666666666666666,0.050679760479042,4,B021
561,0.04675,0.056527425149700994,4,B021
562,0.04683333333333333,-0.056527425149700994,4,B021
563,0.04691666666666666,0.007959321357285,4,B021
564,0.047,0.05831421157684599,4,B021
565,0.04708333333333333,-0.108181796407186,4,B021
566,0.04716666666666666,-0.008446626746506999,4,B021
567,0.04725,0.081867305389222,4,B021
568,0.04733333333333333,-0.031187544910180002,4,B021
569,0.04741666666666666,-0.05587768463073901,4,B021
570,0.0475,0.12897349301397198,4,B021
571,0.04758333333333333,0.132384630738523,4,B021
572,0.04766666666666666,-0.09047636726546901,4,B021
573,0.04775,-0.12832375249501,4,B021
574,0.04783333333333333,0.11224267465069901,4,B021
575,0.04791666666666666,0.15398850299401198,4,B021
576,0.048,-0.17055688622754503,4,B021
577,0.04808333333333333,-0.038334690618763004,4,B021
578,0.04816666666666666,0.193460239520958,4,B021
579,0.04825,0.021279001996008,4,B021
580,0.04833333333333333,-0.134333852295409,4,B021
581,0.04841666666666666,0.035573293413173994,4,B021
582,0.0485,0.11061832335329301,4,B021
583,0.04858333333333333,-0.14456726546906198,4,B021
584,0.048666666666666664,-0.11013101796407199,4,B021
585,0.04875,0.165034091816367,4,B021
