,time,vib,Status,Type
167,0.013916666666666666,-0.3068026,5,B028
168,0.014,-0.105794,5,B028
169,0.014083333333333333,0.1171872,5,B028
170,0.014166666666666666,0.1741532,5,B028
171,0.014249999999999999,-0.0667316,5,B028
172,0.014333333333333333,0.18798779999999998,5,B028
173,0.014416666666666666,0.4158518,5,B028
174,0.014499999999999999,-1.1946583999999998,5,B028
175,0.014583333333333334,-0.31819580000000003,5,B028
176,0.014666666666666666,2.1638942,5,B028
177,0.01475,0.8536761999999999,5,B028
178,0.014833333333333332,-2.0564726,5,B028
179,0.014916666666666667,-1.7773392,5,B028
180,0.015,1.3134732,5,B028
181,0.015083333333333332,2.4145446,5,B028
182,0.015166666666666667,-0.1896154,5,B028
183,0.01525,-3.6523343999999995,5,B028
184,0.015333333333333332,-0.256347,5,B028
185,0.015416666666666665,4.4482308,5,B028
186,0.0155,0.6453434,5,B028
187,0.015583333333333333,-3.7174384,5,B028
188,0.015666666666666666,-2.2322534,5,B028
189,0.01575,3.4700432,5,B028
190,0.01583333333333333,3.7426662000000004,5,B028
191,0.015916666666666666,-2.9467697999999998,5,B028
192,0.016,-4.3839406,5,B028
193,0.01608333333333333,1.9547476000000001,5,B028
194,0.016166666666666666,4.7599162,5,B028
195,0.01625,-0.7112611999999999,5,B028
196,0.01633333333333333,-3.6393136,5,B028
197,0.016416666666666666,-1.0473606,5,B028
198,0.0165,2.1777287999999997,5,B028
199,0.016583333333333332,2.4243102000000003,5,B028
200,0.016666666666666666,-0.9236629999999999,5,B028
201,0.01675,-3.0916262000000003,5,B028
202,0.016833333333333332,-0.14892539999999999,5,B028
203,0.016916666666666667,3.5148022000000005,5,B028
204,0.016999999999999998,0.4288726,5,B028
205,0.017083333333333332,-2.7368094,5,B028
206,0.017166666666666667,-0.882973,5,B028
207,0.017249999999999998,1.4143843999999999,5,B028
208,0.017333333333333333,1.7317664000000002,5,B028
209,0.017416666666666667,-0.8536761999999999,5,B028
210,0.017499999999999998,-2.27864,5,B028
211,0.017583333333333333,0.004069,5,B028
212,0.017666666666666667,2.0418241999999998,5,B028
213,0.01775,1.0351536,5,B028
214,0.017833333333333333,-0.8626280000000001,5,B028
215,0.017916666666666668,-1.8050084,5,B028
216,0.018,0.0016275999999999999,5,B028
217,0.018083333333333333,2.2192326,5,B028
218,0.018166666666666668,0.4459624,5,B028
219,0.01825,-1.7626908,5,B028
220,0.018333333333333333,-0.8569314,5,B028
221,0.018416666666666665,1.8001256,5,B028
222,0.0185,0.8097310000000001,5,B028
223,0.018583333333333334,-1.4697228,5,B028
224,0.018666666666666665,-0.2286778,5,B028
225,0.01875,0.748696,5,B028
226,0.018833333333333334,-0.358072,5,B028
227,0.018916666666666665,0.16764279999999998,5,B028
228,0.019,1.6015583999999998,5,B028
229,0.019083333333333334,-1.4168258,5,B028
230,0.019166666666666665,-2.331537,5,B028
231,0.01925,1.9604442,5,B028
232,0.019333333333333334,2.9044522,5,B028
233,0.019416666666666665,-1.879878,5,B028
234,0.0195,-3.5937407999999995,5,B028
235,0.01958333333333333,1.8587192,5,B028
236,0.019666666666666666,3.747549,5,B028
237,0.01975,-0.793455,5,B028
238,0.01983333333333333,-3.5302644,5,B028
239,0.019916666666666666,0.8854144,5,B028
240,0.02,3.4798088,5,B028
241,0.02008333333333333,-1.6772418000000002,5,B028
242,0.020166666666666666,-2.4519794,5,B028
243,0.02025,2.1419216,5,B028
244,0.02033333333333333,1.3476528,5,B028
245,0.020416666666666666,-2.2428328,5,B028
246,0.0205,0.38492740000000003,5,B028
247,0.020583333333333332,2.1044867999999997,5,B028
248,0.020666666666666667,-1.692704,5,B028
249,0.020749999999999998,-2.1109972000000004,5,B028
250,0.020833333333333332,2.1451767999999998,5,B028
251,0.020916666666666667,2.9036383999999997,5,B028
252,0.020999999999999998,-2.5504492,5,B028
253,0.021083333333333332,-3.145337,5,B028
254,0.021166666666666667,2.6440362,5,B028
255,0.021249999999999998,3.1966064,5,B028
256,0.021333333333333333,-1.9311473999999997,5,B028
257,0.021416666666666667,-2.8670174,5,B028
258,0.0215,1.4542606000000002,5,B028
259,0.021583333333333333,2.1712184,5,B028
260,0.021666666666666667,-0.8024068,5,B028
261,0.02175,-1.3517218,5,B028
262,0.021833333333333333,1.2882453999999999,5,B028
263,0.021916666666666668,0.14567020000000003,5,B028
264,0.022,-2.5707942000000004,5,B028
265,0.022083333333333333,0.7340475999999999,5,B028
266,0.022166666666666664,3.0208256,5,B028
267,0.02225,-1.8400018,5,B028
268,0.022333333333333334,-3.3325110000000002,5,B028
269,0.022416666666666665,4.2976778,5,B028
270,0.0225,3.5123608,5,B028
271,0.022583333333333334,-4.6378462,5,B028
272,0.022666666666666665,-3.7646387999999997,5,B028
273,0.02275,4.0022684,5,B028
274,0.022833333333333334,4.8282754,5,B028
275,0.022916666666666665,-2.9085212000000005,5,B028
276,0.023,-4.3359264,5,B028
277,0.023083333333333334,1.7789668,5,B028
278,0.023166666666666665,4.3326712,5,B028
279,0.02325,-0.9863255999999999,5,B028
280,0.02333333333333333,-3.7166246,5,B028
281,0.023416666666666665,-0.6917300000000001,5,B028
282,0.0235,1.9978790000000002,5,B028
283,0.02358333333333333,2.1980738,5,B028
284,0.023666666666666666,-0.8837868000000001,5,B028
285,0.02375,-3.2771726,5,B028
286,0.02383333333333333,-0.4158518,5,B028
287,0.023916666666666666,4.500314,5,B028
288,0.024,1.2076791999999998,5,B028
289,0.02408333333333333,-4.928372799999999,5,B028
290,0.024166666666666666,-1.3932256,5,B028
291,0.02425,4.9772008,5,B028
292,0.024333333333333332,1.6487588,5,B028
293,0.024416666666666666,-4.3937062000000005,5,B028
294,0.024499999999999997,-1.5047162,5,B028
295,0.024583333333333332,3.7036038000000002,5,B028
296,0.024666666666666667,1.4469364,5,B028
297,0.024749999999999998,-3.4114496,5,B028
298,0.024833333333333332,-0.9749324,5,B028
299,0.024916666666666667,3.0647708,5,B028
300,0.024999999999999998,0.716144,5,B028
301,0.025083333333333332,-2.201329,5,B028
302,0.025166666666666667,-0.8862281999999999,5,B028
303,0.025249999999999998,1.920568,5,B028
304,0.025333333333333333,1.1165336000000001,5,B028
305,0.025416666666666667,-2.1085557999999995,5,B028
306,0.0255,-1.232907,5,B028
307,0.025583333333333333,1.985672,5,B028
308,0.025666666666666667,1.6935178,5,B028
309,0.02575,-1.1946583999999998,5,B028
310,0.025833333333333333,-2.1866806,5,B028
311,0.025916666666666664,0.9700496,5,B028
312,0.026,3.4081943999999997,5,B028
313,0.026083333333333333,-0.48339719999999997,5,B028
314,0.026166666666666664,-4.0787656000000005,5,B028
315,0.02625,-0.07812480000000001,5,B028
316,0.026333333333333334,3.7125556000000004,5,B028
317,0.026416666666666665,0.8854144,5,B028
318,0.0265,-2.8596932,5,B028
319,0.026583333333333334,-1.8033808,5,B028
320,0.026666666666666665,1.9913686000000002,5,B028
321,0.02675,2.5195248,5,B028
322,0.026833333333333334,-0.9488908000000001,5,B028
323,0.026916666666666665,-2.7579682,5,B028
324,0.027,0.5582668000000001,5,B028
325,0.02708333333333333,2.5382422000000004,5,B028
326,0.027166666666666665,-0.028482999999999998,5,B028
327,0.02725,-1.5787719999999998,5,B028
328,0.02733333333333333,-0.3360994,5,B028
329,0.027416666666666666,0.8430968000000001,5,B028
330,0.0275,0.8007791999999999,5,B028
331,0.02758333333333333,-0.3922516,5,B028
332,0.027666666666666666,-0.9749324,5,B028
333,0.02775,0.22949160000000002,5,B028
334,0.02783333333333333,0.4532866,5,B028
335,0.027916666666666666,0.39632059999999997,5,B028
336,0.028,0.1928706,5,B028
337,0.02808333333333333,-1.0156224,5,B028
338,0.028166666666666666,-0.21891220000000003,5,B028
339,0.028249999999999997,0.7381166,5,B028
340,0.028333333333333332,0.0341796,5,B028
341,0.028416666666666666,0.004069,5,B028
342,0.028499999999999998,0.1391598,5,B028
343,0.028583333333333332,-0.3507478,5,B028
344,0.028666666666666667,-0.8357726000000001,5,B028
345,0.028749999999999998,0.6331364,5,B028
346,0.028833333333333332,1.2630176000000002,5,B028
347,0.028916666666666667,0.2937818,5,B028
348,0.028999999999999998,-2.3128196,5,B028
349,0.029083333333333333,-2.5317317999999998,5,B028
350,0.029166666666666667,3.1095298,5,B028
351,0.029249999999999998,3.1640544,5,B028
352,0.029333333333333333,-3.1274333999999997,5,B028
353,0.029416666666666667,-3.9363506,5,B028
354,0.0295,4.2675672,5,B028
355,0.029583333333333333,4.803047599999999,5,B028
356,0.029666666666666664,-3.8264876000000005,5,B028
357,0.02975,-5.1155468,5,B028
358,0.029833333333333333,2.4837176,5,B028
359,0.029916666666666664,6.2182458,5,B028
360,0.03,-1.5071576,5,B028
361,0.030083333333333333,-5.021959799999999,5,B028
362,0.030166666666666665,0.3149406,5,B028
363,0.03025,3.8549705999999997,5,B028
364,0.030333333333333334,0.5810531999999999,5,B028
365,0.030416666666666665,-2.2485294,5,B028
366,0.0305,-1.2231413999999998,5,B028
367,0.030583333333333334,-0.1863602,5,B028
368,0.030666666666666665,1.8888298,5,B028
369,0.03075,1.7993118000000001,5,B028
370,0.03083333333333333,-1.6129516000000002,5,B028
371,0.030916666666666665,-3.2706622000000003,5,B028
372,0.031,2.0320586,5,B028
373,0.03108333333333333,4.4286996,5,B028
374,0.031166666666666665,-1.7716425999999998,5,B028
375,0.03125,-4.502755400000001,5,B028
376,0.03133333333333333,1.4713504,5,B028
377,0.03141666666666666,4.5353074,5,B028
378,0.0315,-0.6738264,5,B028
379,0.03158333333333333,-3.2454343999999997,5,B028
380,0.03166666666666666,-0.3206372,5,B028
381,0.03175,2.2314396,5,B028
382,0.03183333333333333,0.5468736,5,B028
383,0.03191666666666666,-1.3452114,5,B028
384,0.032,-0.5501288000000001,5,B028
385,0.03208333333333333,0.4182932,5,B028
386,0.03216666666666666,0.8146138,5,B028
387,0.03225,0.019531200000000002,5,B028
388,0.03233333333333333,-0.7169578000000001,5,B028
389,0.03241666666666666,-0.35644440000000005,5,B028
390,0.0325,0.7674134,5,B028
391,0.03258333333333333,0.8683245999999999,5,B028
392,0.03266666666666666,-0.7047508000000001,5,B028
393,0.03275,-0.8756488000000001,5,B028
394,0.03283333333333333,0.7364890000000001,5,B028
395,0.032916666666666664,0.8138,5,B028
396,0.033,-0.9781876,5,B028
397,0.03308333333333333,-0.3116854,5,B028
398,0.033166666666666664,0.97656,5,B028
399,0.03325,-0.1717118,5,B028
400,0.03333333333333333,-0.9952774,5,B028
401,0.033416666666666664,0.012206999999999999,5,B028
402,0.0335,1.6959592000000001,5,B028
403,0.03358333333333333,0.1334632,5,B028
404,0.033666666666666664,-2.0418241999999998,5,B028
405,0.03375,-0.2587884,5,B028
406,0.03383333333333333,2.0393828000000003,5,B028
407,0.033916666666666664,0.362141,5,B028
408,0.033999999999999996,-1.9913686000000002,5,B028
409,0.034083333333333334,-0.1928706,5,B028
410,0.034166666666666665,1.9156852,5,B028
411,0.034249999999999996,0.2856438,5,B028
412,0.034333333333333334,-1.8098912,5,B028
413,0.034416666666666665,-0.45572799999999997,5,B028
414,0.034499999999999996,1.420081,5,B028
415,0.034583333333333334,0.6608056,5,B028
416,0.034666666666666665,-1.09863,5,B028
417,0.034749999999999996,-0.7340475999999999,5,B028
418,0.034833333333333334,0.5965154,5,B028
419,0.034916666666666665,0.1985672,5,B028
420,0.034999999999999996,0.0154622,5,B028
421,0.035083333333333334,0.1253252,5,B028
422,0.035166666666666666,-0.47688679999999994,5,B028
423,0.03525,-0.085449,5,B028
424,0.035333333333333335,0.8911110000000001,5,B028
425,0.035416666666666666,0.21077420000000002,5,B028
426,0.0355,-1.0603813999999998,5,B028
427,0.035583333333333335,-0.24332620000000002,5,B028
428,0.035666666666666666,1.277666,5,B028
429,0.03575,0.44026579999999993,5,B028
430,0.035833333333333335,-1.2019826,5,B028
431,0.035916666666666666,-0.5362941999999999,5,B028
432,0.036,1.0489882,5,B028
433,0.036083333333333335,0.4427072,5,B028
434,0.036166666666666666,-0.7910136,5,B028
435,0.03625,-0.5354804,5,B028
436,0.036333333333333336,0.2864576,5,B028
437,0.03641666666666667,0.46793500000000005,5,B028
438,0.0365,-0.22786399999999998,5,B028
439,0.03658333333333333,-0.0659178,5,B028
440,0.03666666666666667,0.101725,5,B028
441,0.03675,-0.1692704,5,B028
442,0.03683333333333333,0.3792308,5,B028
443,0.03691666666666667,0.3873688,5,B028
444,0.037,-0.3922516,5,B028
445,0.03708333333333333,-0.32552,5,B028
446,0.03716666666666667,0.5777979999999999,5,B028
447,0.03725,0.5387356,5,B028
448,0.03733333333333333,-0.45165900000000003,5,B028
449,0.03741666666666667,-0.512694,5,B028
450,0.0375,0.47607299999999997,5,B028
451,0.03758333333333333,0.6323226,5,B028
452,0.03766666666666667,-0.27180920000000003,5,B028
453,0.03775,-0.5192044,5,B028
454,0.03783333333333333,0.378417,5,B028
455,0.03791666666666667,0.20019479999999998,5,B028
456,0.038,-0.41015519999999994,5,B028
457,0.03808333333333333,0.1407874,5,B028
458,0.03816666666666667,0.4060862,5,B028
459,0.03825,-0.1131182,5,B028
460,0.03833333333333333,-0.508625,5,B028
461,0.03841666666666667,0.21565700000000002,5,B028
462,0.0385,0.6583642,5,B028
463,0.03858333333333333,-0.22460879999999997,5,B028
464,0.03866666666666667,-0.8138,5,B028
465,0.03875,0.38085840000000004,5,B028
466,0.03883333333333333,0.9212216000000001,5,B028
467,0.03891666666666666,-0.5582668000000001,5,B028
468,0.039,-0.7942688,5,B028
469,0.03908333333333333,0.39306540000000006,5,B028
470,0.03916666666666666,0.6982404000000001,5,B028
471,0.03925,-0.31900959999999995,5,B028
472,0.03933333333333333,-0.6616194000000001,5,B028
473,0.03941666666666666,0.3247062,5,B028
474,0.0395,0.728351,5,B028
475,0.03958333333333333,-0.2498366,5,B028
476,0.03966666666666666,-0.6860334,5,B028
477,0.03975,0.341796,5,B028
478,0.03983333333333333,0.667316,5,B028
479,0.03991666666666666,-0.2864576,5,B028
480,0.04,-0.6730126000000001,5,B028
481,0.04008333333333333,0.3035474,5,B028
482,0.04016666666666666,0.9594701999999999,5,B028
483,0.04025,-0.0862628,5,B028
484,0.04033333333333333,-1.1083956,5,B028
485,0.04041666666666666,0.17984979999999998,5,B028
486,0.0405,1.066078,5,B028
487,0.04058333333333333,-0.1725256,5,B028
488,0.04066666666666666,-0.5582668000000001,5,B028
489,0.04075,0.022786400000000002,5,B028
490,0.04083333333333333,0.2132156,5,B028
491,0.040916666666666664,0.1269528,5,B028
492,0.041,-0.500487,5,B028
493,0.04108333333333333,-0.31819580000000003,5,B028
494,0.041166666666666664,0.6949852,5,B028
495,0.04125,0.0024414000000000003,5,B028
496,0.04133333333333333,-0.9537735999999999,5,B028
497,0.041416666666666664,0.2449538,5,B028
498,0.041499999999999995,1.232907,5,B028
499,0.04158333333333333,-0.8186828,5,B028
500,0.041666666666666664,-1.7472286,5,B028
501,0.041749999999999995,1.391598,5,B028
502,0.041833333333333333,2.3250266,5,B028
503,0.041916666666666665,-1.8009394,5,B028
504,0.041999999999999996,-2.7197196,5,B028
505,0.042083333333333334,2.4861590000000002,5,B028
506,0.042166666666666665,2.7595958,5,B028
507,0.042249999999999996,-2.6806572,5,B028
508,0.042333333333333334,-2.5813736,5,B028
509,0.042416666666666665,2.5968357999999996,5,B028
510,0.042499999999999996,2.4202412,5,B028
511,0.042583333333333334,-2.1655217999999996,5,B028
512,0.042666666666666665,-1.5885376,5,B028
513,0.042749999999999996,1.5275026000000003,5,B028
514,0.042833333333333334,0.8333311999999999,5,B028
515,0.042916666666666665,-0.9570288,5,B028
516,0.043,0.0219726,5,B028
517,0.043083333333333335,0.821938,5,B028
518,0.043166666666666666,-0.7031232,5,B028
519,0.04325,-1.2719694,5,B028
520,0.043333333333333335,0.8414691999999999,5,B028
521,0.043416666666666666,2.1345973999999996,5,B028
522,0.0435,-1.0945610000000001,5,B028
523,0.043583333333333335,-2.4470966,5,B028
524,0.043666666666666666,2.1761012,5,B028
525,0.04375,3.1974202000000003,5,B028
526,0.043833333333333335,-2.7864512,5,B028
527,0.043916666666666666,-3.9957580000000004,5,B028
528,0.044,3.0916262000000003,5,B028
529,0.04408333333333333,4.413237400000001,5,B028
530,0.04416666666666667,-2.978508,5,B028
531,0.04425,-4.4221892,5,B028
532,0.04433333333333333,3.3911046000000002,5,B028
533,0.04441666666666667,3.9054262000000004,5,B028
534,0.0445,-3.7662663999999997,5,B028
535,0.04458333333333333,-2.368158,5,B028
536,0.04466666666666667,3.3268144,5,B028
537,0.04475,1.0921196000000002,5,B028
538,0.04483333333333333,-2.5927667999999997,5,B028
539,0.04491666666666667,-0.05615219999999999,5,B028
540,0.045,2.0825142,5,B028
541,0.04508333333333333,-0.6778954,5,B028
542,0.04516666666666667,-0.9814428,5,B028
543,0.04525,1.8408156000000002,5,B028
544,0.04533333333333333,0.3442374,5,B028
545,0.04541666666666667,-2.4869727999999998,5,B028
546,0.0455,0.29134040000000005,5,B028
547,0.04558333333333333,2.8002857999999997,5,B028
548,0.04566666666666667,0.1521806,5,B028
549,0.04575,-2.4023376,5,B028
550,0.04583333333333333,-0.22786399999999998,5,B028
551,0.04591666666666667,1.9889272,5,B028
552,0.046,-0.6209294,5,B028
553,0.04608333333333333,-1.420081,5,B028
554,0.04616666666666667,0.585936,5,B028
555,0.04625,0.31982340000000004,5,B028
556,0.04633333333333333,-0.0146484,5,B028
557,0.04641666666666667,0.8430968000000001,5,B028
558,0.0465,0.052897,5,B028
559,0.04658333333333333,-1.2971972,5,B028
560,0.04666666666666666,-0.5175768,5,B028
561,0.04675,1.3655563999999998,5,B028
562,0.04683333333333333,1.2947558000000001,5,B028
563,0.04691666666666666,-1.6650348000000001,5,B028
564,0.047,-1.3932256,5,B028
565,0.04708333333333333,1.9946238,5,B028
566,0.04716666666666666,1.1051403999999998,5,B028
567,0.04725,-1.5454062,5,B028
568,0.04733333333333333,-0.9879532,5,B028
569,0.04741666666666666,1.1848928,5,B028
570,0.0475,0.6966128,5,B028
571,0.04758333333333333,-1.3330044,5,B028
572,0.04766666666666666,0.1416012,5,B028
573,0.04775,1.3777633999999999,5,B028
574,0.04783333333333333,-0.7893859999999999,5,B028
575,0.04791666666666666,-1.0807263999999999,5,B028
576,0.048,0.6811505999999999,5,B028
577,0.04808333333333333,0.7226544,5,B028
578,0.04816666666666666,-0.7641581999999999,5,B028
579,0.04825,-0.8919248,5,B028
580,0.04833333333333333,0.9708634,5,B028
581,0.04841666666666666,0.8691384,5,B028
582,0.0485,-0.8390278,5,B028
583,0.04858333333333333,-0.2832024,5,B028
584,0.048666666666666664,0.40038959999999996,5,B028
585,0.04875,-0.3873688,5,B028
586,0.04883333333333333,0.1985672,5,B028
587,0.048916666666666664,0.2677402,5,B028
588,0.048999999999999995,-0.756834,5,B028
589,0.04908333333333333,0.004069,5,B028
590,0.049166666666666664,0.5769842,5,B028
591,0.049249999999999995,0.463866,5,B028
592,0.04933333333333333,-0.0984698,5,B028
593,0.049416666666666664,-0.9122698,5,B028
594,0.049499999999999995,0.09521460000000001,5,B028
595,0.04958333333333333,0.8821591999999999,5,B028
596,0.049666666666666665,-0.025227799999999998,5,B028
597,0.049749999999999996,-0.32145100000000004,5,B028
598,0.049833333333333334,-0.24414,5,B028
599,0.049916666666666665,-0.1603186,5,B028
600,0.049999999999999996,0.8561175999999999,5,B028
601,0.050083333333333334,0.8430968000000001,5,B028
602,0.050166666666666665,-1.09863,5,B028
603,0.050249999999999996,-1.9392854,5,B028
604,0.050333333333333334,0.6429020000000001,5,B028
605,0.050416666666666665,2.5162695999999998,5,B028
606,0.050499999999999996,0.26448499999999997,5,B028
607,0.050583333333333334,-2.2322534,5,B028
608,0.050666666666666665,-0.7901998,5,B028
609,0.050749999999999997,2.8206307999999995,5,B028
610,0.050833333333333335,1.7578080000000003,5,B028
611,0.050916666666666666,-3.153475,5,B028
612,0.051,-1.9498648,5,B028
613,0.051083333333333335,3.9119366,5,B028
614,0.051166666666666666,1.8985953999999998,5,B028
615,0.05125,-3.4505120000000002,5,B028
616,0.051333333333333335,-1.0034154,5,B028
617,0.051416666666666666,2.730299,5,B028
618,0.0515,0.026041599999999998,5,B028
619,0.05158333333333333,-2.4886004,5,B028
620,0.051666666666666666,1.452633,5,B028
