,time,vib,Status,Type
109,0.009083333333333334,0.05126939999999999,5,B028
110,0.009166666666666667,-0.4223622,5,B028
111,0.00925,-0.065104,5,B028
112,0.009333333333333332,0.4296864,5,B028
113,0.009416666666666667,-0.069173,5,B028
114,0.0095,-0.4361968,5,B028
115,0.009583333333333333,-0.13753220000000002,5,B028
116,0.009666666666666667,-0.06429019999999999,5,B028
117,0.00975,0.060221199999999996,5,B028
118,0.009833333333333333,-0.06754539999999999,5,B028
119,0.009916666666666666,-0.35237540000000006,5,B028
120,0.01,0.1407874,5,B028
121,0.010083333333333333,0.533039,5,B028
122,0.010166666666666666,-0.008138,5,B028
123,0.01025,-0.5989568000000001,5,B028
124,0.010333333333333333,-0.1652014,5,B028
125,0.010416666666666666,0.716144,5,B028
126,0.010499999999999999,0.3442374,5,B028
127,0.010583333333333333,-0.4256174,5,B028
128,0.010666666666666666,-0.2172846,5,B028
129,0.01075,0.36458240000000003,5,B028
130,0.010833333333333334,0.541177,5,B028
131,0.010916666666666667,-0.3979482,5,B028
132,0.011,-1.053871,5,B028
133,0.011083333333333332,0.679523,5,B028
134,0.011166666666666667,1.5226198,5,B028
135,0.01125,-1.0847954,5,B028
136,0.011333333333333332,-1.5934204,5,B028
137,0.011416666666666667,1.3704392,5,B028
138,0.0115,1.7301388,5,B028
139,0.011583333333333333,-1.082354,5,B028
140,0.011666666666666665,-1.4819298,5,B028
141,0.01175,1.1010714,5,B028
142,0.011833333333333333,1.660152,5,B028
143,0.011916666666666666,-0.6681298000000001,5,B028
144,0.012,-1.879878,5,B028
145,0.012083333333333333,0.26122979999999996,5,B028
146,0.012166666666666666,1.8806918000000001,5,B028
147,0.012249999999999999,0.2132156,5,B028
148,0.012333333333333333,-1.2670866000000003,5,B028
149,0.012416666666666666,-0.6933576,5,B028
150,0.012499999999999999,0.3873688,5,B028
151,0.012583333333333334,0.7389304,5,B028
152,0.012666666666666666,-0.008138,5,B028
153,0.01275,-1.5852823999999999,5,B028
154,0.012833333333333334,-0.5216457999999999,5,B028
155,0.012916666666666667,2.4316343999999996,5,B028
156,0.013,0.5525701999999999,5,B028
157,0.013083333333333332,-2.4487242,5,B028
158,0.013166666666666667,-0.7169578000000001,5,B028
159,0.01325,1.7472286,5,B028
160,0.013333333333333332,0.8138,5,B028
161,0.013416666666666667,-1.2109344,5,B028
162,0.0135,-0.4777005999999999,5,B028
163,0.013583333333333333,1.0929334,5,B028
164,0.013666666666666666,0.5273424,5,B028
165,0.01375,-0.7226544,5,B028
166,0.013833333333333333,-0.105794,5,B028
167,0.013916666666666666,0.2937818,5,B028
168,0.014,0.183105,5,B028
169,0.014083333333333333,0.28727140000000007,5,B028
170,0.014166666666666666,-1.0514296,5,B028
171,0.014249999999999999,0.050455599999999996,5,B028
172,0.014333333333333333,1.5087852,5,B028
173,0.014416666666666666,-0.695799,5,B028
174,0.014499999999999999,-2.018224,5,B028
175,0.014583333333333334,0.25716079999999997,5,B028
176,0.014666666666666666,2.1883082000000003,5,B028
177,0.01475,0.6111638,5,B028
178,0.014833333333333332,-1.224769,5,B028
179,0.014916666666666667,-1.4265914,5,B028
180,0.015,0.4296864,5,B028
181,0.015083333333333332,1.6023722,5,B028
182,0.015166666666666667,-1.070147,5,B028
183,0.01525,-2.2273706,5,B028
184,0.015333333333333332,1.8253534,5,B028
185,0.015416666666666665,3.0346602000000003,5,B028
186,0.0155,-1.6861936000000002,5,B028
187,0.015583333333333333,-2.758782,5,B028
188,0.015666666666666666,1.2223276,5,B028
189,0.01575,2.2794537999999998,5,B028
190,0.01583333333333333,-1.0839816,5,B028
191,0.015916666666666666,-1.6544554,5,B028
192,0.016,0.9684219999999999,5,B028
193,0.01608333333333333,0.9187801999999999,5,B028
194,0.016166666666666666,-0.07486960000000001,5,B028
195,0.01625,0.14729779999999998,5,B028
196,0.01633333333333333,-0.31819580000000003,5,B028
197,0.016416666666666666,-0.8471658000000001,5,B028
198,0.0165,0.6429020000000001,5,B028
199,0.016583333333333332,0.9920222,5,B028
200,0.016666666666666666,-1.6373656,5,B028
201,0.01675,-1.4176396,5,B028
202,0.016833333333333332,2.2355085999999997,5,B028
203,0.016916666666666667,1.6007446,5,B028
204,0.016999999999999998,-2.1158799999999998,5,B028
205,0.017083333333333332,-1.0514296,5,B028
206,0.017166666666666667,1.542151,5,B028
207,0.017249999999999998,0.2270502,5,B028
208,0.017333333333333333,-1.5600546,5,B028
209,0.017416666666666667,0.42154840000000005,5,B028
210,0.017499999999999998,2.1573838,5,B028
211,0.017583333333333333,-0.7218405999999999,5,B028
212,0.017666666666666667,-1.6023722,5,B028
213,0.01775,1.253252,5,B028
214,0.017833333333333333,0.9716771999999999,5,B028
215,0.017916666666666668,-1.4786746000000002,5,B028
216,0.018,-0.8235655999999999,5,B028
217,0.018083333333333333,1.6772418000000002,5,B028
218,0.018166666666666668,0.7861308000000001,5,B028
219,0.01825,-1.5234336000000002,5,B028
220,0.018333333333333333,-0.4695626,5,B028
221,0.018416666666666665,1.375322,5,B028
222,0.0185,0.4508452,5,B028
223,0.018583333333333334,-1.3175421999999999,5,B028
224,0.018666666666666665,-0.5240872,5,B028
225,0.01875,0.9610978000000001,5,B028
226,0.018833333333333334,0.47932820000000004,5,B028
227,0.018916666666666665,-0.2775058,5,B028
228,0.019,-0.126139,5,B028
229,0.019083333333333334,0.0211588,5,B028
230,0.019166666666666665,-0.10091119999999999,5,B028
231,0.01925,0.4093414,5,B028
232,0.019333333333333334,0.0878904,5,B028
233,0.019416666666666665,-0.9008765999999999,5,B028
234,0.0195,0.0138346,5,B028
235,0.01958333333333333,1.2971972,5,B028
236,0.019666666666666666,0.6559228,5,B028
237,0.01975,-1.5185508,5,B028
238,0.01983333333333333,-1.4103153999999998,5,B028
239,0.019916666666666666,1.5795858,5,B028
240,0.02,1.7350216,5,B028
241,0.02008333333333333,-1.8082636000000003,5,B028
242,0.020166666666666666,-2.1614527999999997,5,B028
243,0.02025,1.4957643999999999,5,B028
244,0.02033333333333333,2.2607364,5,B028
245,0.020416666666666666,-0.687661,5,B028
246,0.0205,-1.8033808,5,B028
247,0.020583333333333332,0.590005,5,B028
248,0.020666666666666667,1.2231413999999998,5,B028
249,0.020749999999999998,-0.7641581999999999,5,B028
250,0.020833333333333332,-0.598143,5,B028
251,0.020916666666666667,0.3328442,5,B028
252,0.020999999999999998,-0.13753220000000002,5,B028
253,0.021083333333333332,0.1293942,5,B028
254,0.021166666666666667,0.7356752,5,B028
255,0.021249999999999998,0.166829,5,B028
256,0.021333333333333333,-1.3598598,5,B028
257,0.021416666666666667,-0.9594701999999999,5,B028
258,0.0215,1.7154904,5,B028
259,0.021583333333333333,1.4518191999999999,5,B028
260,0.021666666666666667,-1.879878,5,B028
261,0.02175,-1.1035128,5,B028
262,0.021833333333333333,2.4340758,5,B028
263,0.021916666666666668,1.2174448,5,B028
264,0.022,-1.9824168000000002,5,B028
265,0.022083333333333333,-1.7179318,5,B028
266,0.022166666666666664,1.2955696,5,B028
267,0.02225,1.4339156000000002,5,B028
268,0.022333333333333334,-1.2955696,5,B028
269,0.022416666666666665,-0.6811505999999999,5,B028
270,0.0225,1.2182586000000002,5,B028
271,0.022583333333333334,-0.4899076,5,B028
272,0.022666666666666665,-0.9122698,5,B028
273,0.02275,1.1336233999999998,5,B028
274,0.022833333333333334,0.12451140000000001,5,B028
275,0.022916666666666665,-1.6064412000000001,5,B028
276,0.023,-0.0724282,5,B028
277,0.023083333333333334,2.3347922000000003,5,B028
278,0.023166666666666665,0.1090492,5,B028
279,0.02325,-2.1419216,5,B028
280,0.02333333333333333,0.43294160000000004,5,B028
281,0.023416666666666665,1.8001256,5,B028
282,0.0235,-0.5729152,5,B028
283,0.02358333333333333,-1.2597624,5,B028
284,0.023666666666666666,0.9431941999999999,5,B028
285,0.02375,0.557453,5,B028
286,0.02383333333333333,-0.4874662,5,B028
287,0.023916666666666666,0.20182239999999999,5,B028
288,0.024,0.5338528,5,B028
289,0.02408333333333333,-0.8276346,5,B028
290,0.024166666666666666,-0.9757462,5,B028
291,0.02425,1.1995412,5,B028
292,0.024333333333333332,0.7071921999999999,5,B028
293,0.024416666666666666,-1.2589486,5,B028
294,0.024499999999999997,-0.43863820000000003,5,B028
295,0.024583333333333332,2.0125273999999997,5,B028
296,0.024666666666666667,0.31087159999999997,5,B028
297,0.024749999999999998,-2.2346947999999998,5,B028
298,0.024833333333333332,0.0236002,5,B028
299,0.024916666666666667,2.0377552,5,B028
300,0.024999999999999998,-0.0439452,5,B028
301,0.025083333333333332,-2.3282818,5,B028
302,0.025166666666666667,0.349934,5,B028
303,0.025249999999999998,2.6009048,5,B028
304,0.025333333333333333,-0.8308898000000001,5,B028
305,0.025416666666666667,-2.5667252,5,B028
306,0.0255,1.3085904,5,B028
307,0.025583333333333333,2.1061144,5,B028
308,0.025666666666666667,-1.7748978,5,B028
309,0.02575,-1.0424778000000001,5,B028
310,0.025833333333333333,2.3250266,5,B028
311,0.025916666666666664,0.663247,5,B028
312,0.026,-2.0556588,5,B028
313,0.026083333333333333,-0.16113239999999998,5,B028
314,0.026166666666666664,1.9164990000000002,5,B028
315,0.02625,-0.2962232,5,B028
316,0.026333333333333334,-2.2110946,5,B028
317,0.026416666666666665,0.3279614,5,B028
318,0.0265,2.437331,5,B028
319,0.026583333333333334,-0.7877584,5,B028
320,0.026666666666666665,-2.1874944,5,B028
321,0.02675,1.5087852,5,B028
322,0.026833333333333334,1.7333939999999999,5,B028
323,0.026916666666666665,-1.6170206,5,B028
324,0.027,-1.371253,5,B028
325,0.02708333333333333,2.0003203999999997,5,B028
326,0.027166666666666665,1.029457,5,B028
327,0.02725,-2.3128196,5,B028
328,0.02733333333333333,-0.256347,5,B028
329,0.027416666666666666,2.4324482000000005,5,B028
330,0.0275,-0.0349934,5,B028
331,0.02758333333333333,-2.5235938,5,B028
332,0.027666666666666666,-0.009765600000000001,5,B028
333,0.02775,2.4023376,5,B028
334,0.02783333333333333,-0.3084302,5,B028
335,0.027916666666666666,-2.3738546,5,B028
336,0.028,0.0349934,5,B028
337,0.02808333333333333,2.152501,5,B028
338,0.028166666666666666,0.231933,5,B028
339,0.028249999999999997,-1.9254508000000001,5,B028
340,0.028333333333333332,-0.41910699999999995,5,B028
341,0.028416666666666666,1.4542606000000002,5,B028
342,0.028499999999999998,0.3385408,5,B028
343,0.028583333333333332,-1.1100232,5,B028
344,0.028666666666666667,0.2449538,5,B028
345,0.028749999999999998,0.6249984000000001,5,B028
346,0.028833333333333332,-0.3442374,5,B028
347,0.028916666666666667,0.2449538,5,B028
348,0.028999999999999998,0.5143215999999999,5,B028
349,0.029083333333333333,-0.2709954,5,B028
350,0.029166666666666667,-1.2231413999999998,5,B028
351,0.029249999999999998,0.32633379999999995,5,B028
352,0.029333333333333333,1.7016558000000002,5,B028
353,0.029416666666666667,-0.7373028,5,B028
354,0.0295,-1.7716425999999998,5,B028
355,0.029583333333333333,0.44189340000000005,5,B028
356,0.029666666666666664,1.7203732,5,B028
357,0.02975,0.032552,5,B028
358,0.029833333333333333,-1.6756142,5,B028
359,0.029916666666666664,-0.179036,5,B028
360,0.03,1.3191698,5,B028
361,0.030083333333333333,0.2530918,5,B028
362,0.030166666666666665,-0.3515616,5,B028
363,0.03025,0.15543579999999999,5,B028
364,0.030333333333333334,-0.2172846,5,B028
365,0.030416666666666665,-0.5460598000000001,5,B028
366,0.0305,0.6730126000000001,5,B028
367,0.030583333333333334,0.549315,5,B028
368,0.030666666666666665,-0.7552064,5,B028
369,0.03075,-0.7096336,5,B028
370,0.03083333333333333,0.39469299999999996,5,B028
371,0.030916666666666665,1.6414346000000002,5,B028
372,0.031,0.0740558,5,B028
373,0.03108333333333333,-2.1004178,5,B028
374,0.031166666666666665,-0.6640608,5,B028
375,0.03125,2.1980738,5,B028
376,0.03133333333333333,1.1547822,5,B028
377,0.03141666666666666,-2.6904228,5,B028
378,0.0315,-0.9529598,5,B028
379,0.03158333333333333,3.120923,5,B028
380,0.03166666666666666,1.2337208,5,B028
381,0.03175,-2.2159774,5,B028
382,0.03183333333333333,-1.5673788,5,B028
383,0.03191666666666666,1.2377898,5,B028
384,0.032,1.4542606000000002,5,B028
385,0.03208333333333333,-0.9895808,5,B028
386,0.03216666666666666,-1.5649374,5,B028
387,0.03225,1.4371708,5,B028
388,0.03233333333333333,1.8416293999999997,5,B028
389,0.03241666666666666,-1.4550743999999998,5,B028
390,0.0325,-1.3582322,5,B028
391,0.03258333333333333,0.6559228,5,B028
392,0.03266666666666666,0.964353,5,B028
393,0.03275,-0.6437158000000001,5,B028
394,0.03283333333333333,-0.5810531999999999,5,B028
395,0.032916666666666664,0.9570288,5,B028
396,0.033,-0.030110599999999998,5,B028
397,0.03308333333333333,-0.1090492,5,B028
398,0.033166666666666664,0.3100578,5,B028
399,0.03325,-0.6046534,5,B028
400,0.03333333333333333,-0.8032206000000001,5,B028
401,0.033416666666666664,0.3466788,5,B028
402,0.0335,0.7901998,5,B028
403,0.03358333333333333,-0.045572800000000004,5,B028
404,0.033666666666666664,-0.6062810000000001,5,B028
405,0.03375,-0.05126939999999999,5,B028
406,0.03383333333333333,1.2036102,5,B028
407,0.033916666666666664,0.1806636,5,B028
408,0.033999999999999996,-1.8912712,5,B028
409,0.034083333333333334,-0.919594,5,B028
410,0.034166666666666665,2.803541,5,B028
411,0.034249999999999996,1.6593381999999999,5,B028
412,0.034333333333333334,-2.6586846,5,B028
413,0.034416666666666665,-1.1116508,5,B028
414,0.034499999999999996,1.7456009999999997,5,B028
415,0.034583333333333334,1.50553,5,B028
416,0.034666666666666665,-1.0896781999999998,5,B028
417,0.034749999999999996,-2.8824796000000004,5,B028
418,0.034833333333333334,0.7291648000000001,5,B028
419,0.034916666666666665,3.271476,5,B028
420,0.034999999999999996,-0.29947840000000003,5,B028
421,0.035083333333333334,-2.9280524,5,B028
422,0.035166666666666666,-0.7218405999999999,5,B028
423,0.03525,2.6513603999999997,5,B028
424,0.035333333333333335,1.6170206,5,B028
425,0.035416666666666666,-2.9028245999999998,5,B028
426,0.0355,-1.6707313999999998,5,B028
427,0.035583333333333335,2.9492112,5,B028
428,0.035666666666666666,2.0548450000000003,5,B028
429,0.03575,-1.9319612000000002,5,B028
430,0.035833333333333335,-3.8541567999999997,5,B028
431,0.035916666666666666,1.5779582,5,B028
432,0.036,5.143216000000001,5,B028
433,0.036083333333333335,-2.1134386000000003,5,B028
434,0.036166666666666666,-4.4612516,5,B028
435,0.03625,2.840162,5,B028
436,0.036333333333333336,4.6541222,5,B028
437,0.03641666666666667,-2.286778,5,B028
438,0.0365,-4.9096554,5,B028
439,0.03658333333333333,2.0133412,5,B028
440,0.03666666666666667,5.1489126,5,B028
441,0.03675,-1.8448846,5,B028
442,0.03683333333333333,-3.9143779999999997,5,B028
443,0.03691666666666667,1.6666623999999999,5,B028
444,0.037,2.7123953999999997,5,B028
445,0.03708333333333333,-0.5037422,5,B028
446,0.03716666666666667,-2.6717054,5,B028
447,0.03725,-0.0276692,5,B028
448,0.03733333333333333,2.429193,5,B028
449,0.03741666666666667,-0.3727204,5,B028
450,0.0375,-1.2052378000000001,5,B028
451,0.03758333333333333,-0.5314114000000001,5,B028
452,0.03766666666666667,-0.2693678,5,B028
453,0.03775,1.493323,5,B028
454,0.03783333333333333,0.32226479999999996,5,B028
455,0.03791666666666667,-2.0190378,5,B028
456,0.038,0.5338528,5,B028
457,0.03808333333333333,2.5089454,5,B028
458,0.03816666666666667,-0.6437158000000001,5,B028
459,0.03825,-2.461745,5,B028
460,0.03833333333333333,1.0107396,5,B028
461,0.03841666666666667,2.8629484,5,B028
462,0.0385,-1.3378872,5,B028
463,0.03858333333333333,-1.7846634,5,B028
464,0.03866666666666667,1.6756142,5,B028
465,0.03875,1.7268835999999999,5,B028
466,0.03883333333333333,-0.724282,5,B028
467,0.03891666666666666,-2.8352792,5,B028
468,0.039,-0.21891220000000003,5,B028
469,0.03908333333333333,3.0346602000000003,5,B028
470,0.03916666666666666,-0.1944982,5,B028
471,0.03925,-3.3772699999999998,5,B028
472,0.03933333333333333,0.8040344,5,B028
473,0.03941666666666666,3.5782786,5,B028
474,0.0395,-0.4646798,5,B028
475,0.03958333333333333,-3.5668854,5,B028
476,0.03966666666666666,-0.27506440000000004,5,B028
477,0.03975,3.4440016000000004,5,B028
478,0.03983333333333333,-0.183105,5,B028
479,0.03991666666666666,-2.3258403999999997,5,B028
480,0.04,0.1855464,5,B028
481,0.04008333333333333,1.3297492,5,B028
482,0.04016666666666666,1.1303682,5,B028
483,0.04025,-1.2679003999999998,5,B028
484,0.04033333333333333,-1.9596304,5,B028
485,0.04041666666666666,0.9326148000000001,5,B028
486,0.0405,1.6520139999999999,5,B028
487,0.04058333333333333,-0.47525920000000005,5,B028
488,0.04066666666666666,-0.581867,5,B028
489,0.04075,-0.5322252,5,B028
490,0.04083333333333333,0.11474580000000001,5,B028
491,0.040916666666666664,1.5030886,5,B028
492,0.041,-1.3476528,5,B028
493,0.04108333333333333,-2.1826116,5,B028
494,0.041166666666666664,1.6096964,5,B028
495,0.04125,3.0045496,5,B028
496,0.04133333333333333,-0.3938792,5,B028
497,0.041416666666666664,-3.0126876,5,B028
498,0.041499999999999995,0.3165682,5,B028
499,0.04158333333333333,2.97037,5,B028
500,0.041666666666666664,-0.3271476,5,B028
501,0.041749999999999995,-2.7083264,5,B028
502,0.041833333333333333,-0.3800446,5,B028
503,0.041916666666666665,2.4934832,5,B028
504,0.041999999999999996,1.8701124,5,B028
505,0.042083333333333334,-1.6577106,5,B028
506,0.042166666666666665,-2.6017186000000003,5,B028
507,0.042249999999999996,0.9106421999999998,5,B028
508,0.042333333333333334,2.8898037999999997,5,B028
509,0.042416666666666665,-0.2042638,5,B028
510,0.042499999999999996,-2.6440362,5,B028
511,0.042583333333333334,0.039062400000000004,5,B028
512,0.042666666666666665,2.6025324,5,B028
513,0.042749999999999996,0.821938,5,B028
514,0.042833333333333334,-3.6148995999999998,5,B028
515,0.042916666666666665,-3.4887606,5,B028
516,0.043,4.609363200000001,5,B028
517,0.043083333333333335,4.7965372,5,B028
518,0.043166666666666666,-5.487453400000001,5,B028
519,0.04325,-3.149406,5,B028
520,0.043333333333333335,7.4576632,5,B028
521,0.043416666666666666,2.1232042,5,B028
522,0.0435,-7.6383268,5,B028
523,0.043583333333333335,-0.7967102,5,B028
524,0.043666666666666666,8.0175576,5,B028
525,0.04375,0.6111638,5,B028
526,0.043833333333333335,-6.843244199999999,5,B028
527,0.043916666666666666,0.537108,5,B028
528,0.044,5.6290546,5,B028
529,0.04408333333333333,-0.6494124,5,B028
530,0.04416666666666667,-4.292795,5,B028
531,0.04425,-0.9138974,5,B028
532,0.04433333333333333,2.2721296000000004,5,B028
533,0.04441666666666667,1.7252560000000001,5,B028
534,0.0445,-1.3395148000000001,5,B028
535,0.04458333333333333,-2.8019133999999997,5,B028
536,0.04466666666666667,0.1391598,5,B028
537,0.04475,3.5237540000000003,5,B028
538,0.04483333333333333,1.9523061999999998,5,B028
539,0.04491666666666667,-4.0820208,5,B028
540,0.045,-3.4008702000000004,5,B028
541,0.04508333333333333,6.003402599999999,5,B028
542,0.04516666666666667,4.0388894,5,B028
543,0.04525,-5.944808999999999,5,B028
544,0.04533333333333333,-3.165682,5,B028
545,0.04541666666666667,5.795069799999999,5,B028
546,0.0455,2.68554,5,B028
547,0.04558333333333333,-5.1220572,5,B028
548,0.04566666666666667,-1.7309526000000002,5,B028
549,0.04575,3.889964,5,B028
550,0.04583333333333333,0.630695,5,B028
551,0.04591666666666667,-3.4619052000000003,5,B028
552,0.046,-0.805662,5,B028
553,0.04608333333333333,1.7700150000000001,5,B028
554,0.04616666666666667,0.8683245999999999,5,B028
555,0.04625,-1.4705366000000002,5,B028
556,0.04633333333333333,-1.298011,5,B028
557,0.04641666666666667,2.1923772,5,B028
558,0.0465,1.741532,5,B028
559,0.04658333333333333,-1.8033808,5,B028
560,0.04666666666666666,-1.8269810000000002,5,B028
561,0.04675,1.8749952,5,B028
562,0.04683333333333333,2.465814,5,B028
563,0.04691666666666666,-1.3533494,5,B028
564,0.047,-2.8735277999999997,5,B028
565,0.04708333333333333,0.6380191999999999,5,B028
566,0.04716666666666666,2.9508388,5,B028
567,0.04725,-0.3434236,5,B028
568,0.04733333333333333,-2.986646,5,B028
569,0.04741666666666666,-0.6868472,5,B028
570,0.0475,2.2957297999999997,5,B028
571,0.04758333333333333,1.2158171999999998,5,B028
572,0.04766666666666666,-1.0807263999999999,5,B028
573,0.04775,-1.3395148000000001,5,B028
574,0.04783333333333333,-0.13753220000000002,5,B028
575,0.04791666666666666,2.0068308,5,B028
576,0.048,1.3216112,5,B028
577,0.04808333333333333,-3.1225506000000003,5,B028
578,0.04816666666666666,-2.152501,5,B028
579,0.04825,4.2431532,5,B028
580,0.04833333333333333,2.9361903999999996,5,B028
581,0.04841666666666666,-3.7320867999999994,5,B028
582,0.0485,-3.1420818,5,B028
583,0.04858333333333333,3.2657794,5,B028
584,0.048666666666666664,2.7571543999999997,5,B028
585,0.04875,-3.8728742,5,B028
586,0.04883333333333333,-2.164708,5,B028
587,0.048916666666666664,3.9282126,5,B028
588,0.048999999999999995,1.7635046000000003,5,B028
589,0.04908333333333333,-2.6700778,5,B028
590,0.049166666666666664,-1.9384716,5,B028
591,0.049249999999999995,2.046707,5,B028
592,0.04933333333333333,2.3103782,5,B028
593,0.049416666666666664,-2.0125273999999997,5,B028
594,0.049499999999999995,-1.9889272,5,B028
595,0.04958333333333333,1.9848582,5,B028
596,0.049666666666666665,2.6839124,5,B028
597,0.049749999999999996,-0.5322252,5,B028
598,0.049833333333333334,-3.430167,5,B028
599,0.049916666666666665,-2.36002,5,B028
600,0.049999999999999996,3.1339438,5,B028
601,0.050083333333333334,3.8509016000000003,5,B028
602,0.050166666666666665,-2.4121032000000002,5,B028
603,0.050249999999999996,-4.0217996,5,B028
604,0.050333333333333334,3.0899986,5,B028
605,0.050416666666666665,6.105127599999999,5,B028
606,0.050499999999999996,-2.9077074,5,B028
607,0.050583333333333334,-7.2110818,5,B028
608,0.050666666666666665,2.6505466,5,B028
609,0.050749999999999997,7.137026,5,B028
610,0.050833333333333335,-1.786291,5,B028
611,0.050916666666666666,-5.6648618,5,B028
612,0.051,0.8984351999999999,5,B028
613,0.051083333333333335,4.947904,5,B028
614,0.051166666666666666,-0.5729152,5,B028
615,0.05125,-4.673653400000001,5,B028
616,0.051333333333333335,-0.134277,5,B028
617,0.051416666666666666,2.5952082,5,B028
618,0.0515,0.5159492,5,B028
619,0.05158333333333333,-1.4819298,5,B028
620,0.051666666666666666,-1.3818324,5,B028
621,0.05175,0.8740211999999999,5,B028
622,0.05183333333333333,1.8098912,5,B028
623,0.051916666666666667,0.5159492,5,B028
624,0.052,-2.2110946,5,B028
