,time,vib,Status,Type
266,0.022166666666666664,-0.46712120000000007,5,B028
267,0.02225,2.1508734,5,B028
268,0.022333333333333334,0.40038959999999996,5,B028
269,0.022416666666666665,-2.8662036,5,B028
270,0.0225,-0.7381166,5,B028
271,0.022583333333333334,3.1201092,5,B028
272,0.022666666666666665,1.2304656,5,B028
273,0.02275,-2.6302016,5,B028
274,0.022833333333333334,-1.033526,5,B028
275,0.022916666666666665,1.338701,5,B028
276,0.023,0.9423804,5,B028
277,0.023083333333333334,-0.2498366,5,B028
278,0.023166666666666665,-0.6485986,5,B028
279,0.02325,-0.687661,5,B028
280,0.02333333333333333,0.2449538,5,B028
281,0.023416666666666665,1.5372682,5,B028
282,0.0235,0.032552,5,B028
283,0.02358333333333333,-1.8473259999999998,5,B028
284,0.023666666666666666,-1.7000282,5,B028
285,0.02375,1.1832652,5,B028
286,0.02383333333333333,2.3665304,5,B028
287,0.023916666666666666,-0.6949852,5,B028
288,0.024,-2.718092,5,B028
289,0.02408333333333333,-0.520832,5,B028
290,0.024166666666666666,2.9630457999999997,5,B028
291,0.02425,1.1629201999999998,5,B028
292,0.024333333333333332,-2.4666278,5,B028
293,0.024416666666666666,-1.8253534,5,B028
294,0.024499999999999997,1.9661408,5,B028
295,0.024583333333333332,2.4918556,5,B028
296,0.024666666666666667,-1.4737917999999999,5,B028
297,0.024749999999999998,-2.7156506,5,B028
298,0.024833333333333332,0.49560420000000005,5,B028
299,0.024916666666666667,3.0078047999999997,5,B028
300,0.024999999999999998,0.174967,5,B028
301,0.025083333333333332,-2.5219662,5,B028
302,0.025166666666666667,-0.7999654,5,B028
303,0.025249999999999998,1.643876,5,B028
304,0.025333333333333333,1.110837,5,B028
305,0.025416666666666667,-1.4835573999999998,5,B028
306,0.0255,-1.13932,5,B028
307,0.025583333333333333,0.9025042,5,B028
308,0.025666666666666667,0.8976214,5,B028
309,0.02575,-0.4785144,5,B028
310,0.025833333333333333,-0.73242,5,B028
311,0.025916666666666664,0.1936844,5,B028
312,0.026,0.5436184000000001,5,B028
313,0.026083333333333333,0.0056966000000000004,5,B028
314,0.026166666666666664,-0.27180920000000003,5,B028
315,0.02625,0.1074216,5,B028
316,0.026333333333333334,-0.3328442,5,B028
317,0.026416666666666665,-0.2775058,5,B028
318,0.0265,0.6038395999999999,5,B028
319,0.026583333333333334,0.17008420000000002,5,B028
320,0.026666666666666665,-0.65104,5,B028
321,0.02675,-0.4264312,5,B028
322,0.026833333333333334,0.5680324000000001,5,B028
323,0.026916666666666665,0.43863820000000003,5,B028
324,0.027,-0.5143215999999999,5,B028
325,0.02708333333333333,-0.3938792,5,B028
326,0.027166666666666665,0.3678376,5,B028
327,0.02725,0.463866,5,B028
328,0.02733333333333333,-0.187174,5,B028
329,0.027416666666666666,-0.38981020000000005,5,B028
330,0.0275,0.0211588,5,B028
331,0.02758333333333333,0.4744454000000001,5,B028
332,0.027666666666666666,0.1847326,5,B028
333,0.02775,-0.4899076,5,B028
334,0.02783333333333333,-0.3393546,5,B028
335,0.027916666666666666,0.4264312,5,B028
336,0.028,0.35644440000000005,5,B028
337,0.02808333333333333,-0.4988594,5,B028
338,0.028166666666666666,-0.32633379999999995,5,B028
339,0.028249999999999997,0.1741532,5,B028
340,0.028333333333333332,0.0553384,5,B028
341,0.028416666666666666,-0.1114906,5,B028
342,0.028499999999999998,-0.1269528,5,B028
343,0.028583333333333332,-0.0276692,5,B028
344,0.028666666666666667,-0.118001,5,B028
345,0.028749999999999998,-0.1293942,5,B028
346,0.028833333333333332,0.0439452,5,B028
347,0.028916666666666667,0.0480142,5,B028
348,0.028999999999999998,-0.2132156,5,B028
349,0.029083333333333333,-0.1635738,5,B028
350,0.029166666666666667,0.46793500000000005,5,B028
351,0.029249999999999998,0.252278,5,B028
352,0.029333333333333333,-0.7714824,5,B028
353,0.029416666666666667,-0.6282536,5,B028
354,0.0295,0.708006,5,B028
355,0.029583333333333333,0.7828755999999999,5,B028
356,0.029666666666666664,-0.6909162,5,B028
357,0.02975,-0.9545874,5,B028
358,0.029833333333333333,0.3971344,5,B028
359,0.029916666666666664,0.9993464,5,B028
360,0.03,-0.2311192,5,B028
361,0.030083333333333333,-1.078285,5,B028
362,0.030166666666666665,-0.0008137999999999999,5,B028
363,0.03025,0.9887670000000001,5,B028
364,0.030333333333333334,0.138346,5,B028
365,0.030416666666666665,-0.9790014000000001,5,B028
366,0.0305,-0.31982340000000004,5,B028
367,0.030583333333333334,0.5786118,5,B028
368,0.030666666666666665,0.17984979999999998,5,B028
369,0.03075,-0.5110664,5,B028
370,0.03083333333333333,-0.37597559999999997,5,B028
371,0.030916666666666665,0.402831,5,B028
372,0.031,0.2457676,5,B028
373,0.03108333333333333,-0.4785144,5,B028
374,0.031166666666666665,-0.1326494,5,B028
375,0.03125,0.4687488,5,B028
376,0.03133333333333333,0.0553384,5,B028
377,0.03141666666666666,-0.5476873999999999,5,B028
378,0.0315,-0.032552,5,B028
379,0.03158333333333333,0.744627,5,B028
380,0.03166666666666666,0.0756834,5,B028
381,0.03175,-1.0099258,5,B028
382,0.03183333333333333,-0.07893860000000001,5,B028
383,0.03191666666666666,1.0441054,5,B028
384,0.032,-0.085449,5,B028
385,0.03208333333333333,-0.9350562,5,B028
386,0.03216666666666666,0.0170898,5,B028
387,0.03225,0.805662,5,B028
388,0.03233333333333333,0.0065103999999999995,5,B028
389,0.03241666666666666,-0.7592754,5,B028
390,0.0325,0.0537108,5,B028
391,0.03258333333333333,0.6526675999999999,5,B028
392,0.03266666666666666,0.0626626,5,B028
393,0.03275,-0.61035,5,B028
394,0.03283333333333333,-0.17822220000000003,5,B028
395,0.032916666666666664,0.520832,5,B028
396,0.033,0.0887042,5,B028
397,0.03308333333333333,-0.3857412,5,B028
398,0.033166666666666664,0.0146484,5,B028
399,0.03325,0.211588,5,B028
400,0.03333333333333333,-0.1171872,5,B028
401,0.033416666666666664,-0.0545246,5,B028
402,0.0335,-0.1033526,5,B028
403,0.03358333333333333,-0.3165682,5,B028
404,0.033666666666666664,0.2709954,5,B028
405,0.03375,0.48665240000000004,5,B028
406,0.03383333333333333,-0.5721014,5,B028
407,0.033916666666666664,-0.47688679999999994,5,B028
408,0.033999999999999996,0.5379218000000001,5,B028
409,0.034083333333333334,-0.032552,5,B028
410,0.034166666666666665,-0.24902280000000002,5,B028
411,0.034249999999999996,0.5265286,5,B028
412,0.034333333333333334,-0.32226479999999996,5,B028
413,0.034416666666666665,-0.899249,5,B028
414,0.034499999999999996,0.6160465999999999,5,B028
415,0.034583333333333334,0.9114559999999999,5,B028
416,0.034666666666666665,-0.9708634,5,B028
417,0.034749999999999996,-1.159665,5,B028
418,0.034833333333333334,1.2849902,5,B028
419,0.034916666666666665,1.249183,5,B028
420,0.034999999999999996,-1.5348268,5,B028
421,0.035083333333333334,-1.3354458,5,B028
422,0.035166666666666666,1.5063438,5,B028
423,0.03525,1.2516243999999999,5,B028
424,0.035333333333333335,-1.2459278,5,B028
425,0.035416666666666666,-1.2426726000000001,5,B028
426,0.0355,0.7698548000000001,5,B028
427,0.035583333333333335,1.0579399999999999,5,B028
428,0.035666666666666666,-1.1653616000000002,5,B028
429,0.03575,-0.6290673999999999,5,B028
430,0.035833333333333335,1.0913058,5,B028
431,0.035916666666666666,-0.4899076,5,B028
432,0.036,-0.9147112,5,B028
433,0.036083333333333335,1.4339156000000002,5,B028
434,0.036166666666666666,0.9163388000000001,5,B028
435,0.03625,-2.5935806,5,B028
436,0.036333333333333336,-1.0831678,5,B028
437,0.03641666666666667,3.4399326,5,B028
438,0.0365,0.9285458000000001,5,B028
439,0.03658333333333333,-4.4938036,5,B028
440,0.03666666666666667,-0.2392572,5,B028
441,0.03675,5.4052596,5,B028
442,0.03683333333333333,-0.35237540000000006,5,B028
443,0.03691666666666667,-5.2669136,5,B028
444,0.037,0.5810531999999999,5,B028
445,0.03708333333333333,4.7509644,5,B028
446,0.03716666666666667,-1.1970998,5,B028
447,0.03725,-4.0836483999999995,5,B028
448,0.03733333333333333,1.7789668,5,B028
449,0.03741666666666667,3.2560138,5,B028
450,0.0375,-1.8196568,5,B028
451,0.03758333333333333,-2.3876892000000005,5,B028
452,0.03766666666666667,1.277666,5,B028
453,0.03775,1.4493778,5,B028
454,0.03783333333333333,-0.05126939999999999,5,B028
455,0.03791666666666667,-0.4777005999999999,5,B028
456,0.038,-0.9358700000000001,5,B028
457,0.03808333333333333,-0.2864576,5,B028
458,0.03816666666666667,1.3883428,5,B028
459,0.03825,0.6909162,5,B028
460,0.03833333333333333,-1.8530226000000003,5,B028
461,0.03841666666666667,-1.1734996000000002,5,B028
462,0.0385,1.7504838,5,B028
463,0.03858333333333333,1.3321906000000001,5,B028
464,0.03866666666666667,-1.3818324,5,B028
465,0.03875,-1.6707313999999998,5,B028
466,0.03883333333333333,0.6087224,5,B028
467,0.03891666666666666,1.9173128000000002,5,B028
468,0.039,0.1757808,5,B028
469,0.03908333333333333,-1.9580028000000003,5,B028
470,0.03916666666666666,-0.9619116,5,B028
471,0.03925,1.875809,5,B028
472,0.03933333333333333,1.8668572,5,B028
473,0.03941666666666666,-1.2337208,5,B028
474,0.0395,-2.2192326,5,B028
475,0.03958333333333333,0.7381166,5,B028
476,0.03966666666666666,2.0296171999999997,5,B028
477,0.03975,-0.6420882,5,B028
478,0.03983333333333333,-1.7138628,5,B028
479,0.03991666666666666,0.34586500000000003,5,B028
480,0.04,1.5836548000000001,5,B028
481,0.04008333333333333,0.1896154,5,B028
482,0.04016666666666666,-1.0498020000000001,5,B028
483,0.04025,-0.6070948,5,B028
484,0.04033333333333333,0.166829,5,B028
485,0.04041666666666666,0.5794256,5,B028
486,0.0405,0.5013008,5,B028
487,0.04058333333333333,-0.7137026,5,B028
488,0.04066666666666666,-0.7421856,5,B028
489,0.04075,1.354977,5,B028
490,0.04083333333333333,0.655109,5,B028
491,0.040916666666666664,-1.8888298,5,B028
492,0.041,-1.0278294,5,B028
493,0.04108333333333333,1.5999308,5,B028
494,0.041166666666666664,0.7495098000000001,5,B028
495,0.04125,-1.5275026000000003,5,B028
496,0.04133333333333333,-0.5834946,5,B028
497,0.041416666666666664,1.4168258,5,B028
498,0.041499999999999995,0.337727,5,B028
499,0.04158333333333333,-1.387529,5,B028
500,0.041666666666666664,-0.1928706,5,B028
501,0.041749999999999995,0.915525,5,B028
502,0.041833333333333333,-0.1293942,5,B028
503,0.041916666666666665,-0.8032206000000001,5,B028
504,0.041999999999999996,0.667316,5,B028
505,0.042083333333333334,1.0758436000000002,5,B028
506,0.042166666666666665,-1.0245742,5,B028
507,0.042249999999999996,-1.411943,5,B028
508,0.042333333333333334,0.7820618,5,B028
509,0.042416666666666665,1.0196914000000001,5,B028
510,0.042499999999999996,-0.9391252,5,B028
511,0.042583333333333334,-0.9342424000000001,5,B028
512,0.042666666666666665,0.7983378000000001,5,B028
513,0.042749999999999996,1.3077766000000002,5,B028
514,0.042833333333333334,-0.5354804,5,B028
515,0.042916666666666665,-1.7911738000000001,5,B028
516,0.043,0.1196286,5,B028
517,0.043083333333333335,1.7268835999999999,5,B028
518,0.043166666666666666,0.4044586,5,B028
519,0.04325,-1.1897756000000002,5,B028
520,0.043333333333333335,-0.9806290000000001,5,B028
521,0.043416666666666666,0.8113585999999999,5,B028
522,0.0435,1.8912712,5,B028
523,0.043583333333333335,-0.272623,5,B028
524,0.043666666666666666,-2.2184188,5,B028
525,0.04375,-0.3507478,5,B028
526,0.043833333333333335,1.9254508000000001,5,B028
527,0.043916666666666666,1.0017878,5,B028
528,0.044,-1.4493778,5,B028
529,0.04408333333333333,-1.8343052,5,B028
530,0.04416666666666667,0.687661,5,B028
531,0.04425,2.4145446,5,B028
532,0.04433333333333333,0.236002,5,B028
533,0.04441666666666667,-2.4869727999999998,5,B028
534,0.0445,-1.554358,5,B028
535,0.04458333333333333,1.9702098000000001,5,B028
536,0.04466666666666667,2.6887952,5,B028
537,0.04475,-1.0530572,5,B028
538,0.04483333333333333,-3.6165272000000006,5,B028
539,0.04491666666666667,0.0333658,5,B028
540,0.045,4.5060106,5,B028
541,0.04508333333333333,1.1026989999999999,5,B028
542,0.04516666666666667,-4.614246,5,B028
543,0.04525,-2.3160748,5,B028
544,0.04533333333333333,4.3440644,5,B028
545,0.04541666666666667,3.043612,5,B028
546,0.0455,-3.4513258,5,B028
547,0.04558333333333333,-3.9444885999999997,5,B028
548,0.04566666666666667,2.038569,5,B028
549,0.04575,4.715971,5,B028
550,0.04583333333333333,-1.3403286,5,B028
551,0.04591666666666667,-4.609363200000001,5,B028
552,0.046,0.3206372,5,B028
553,0.04608333333333333,4.0633034,5,B028
554,0.04616666666666667,0.40038959999999996,5,B028
555,0.04625,-3.3968012,5,B028
556,0.04633333333333333,-0.7584616,5,B028
557,0.04641666666666667,2.5830012000000004,5,B028
558,0.0465,1.4949506000000001,5,B028
559,0.04658333333333333,-1.4501916000000001,5,B028
560,0.04666666666666666,-1.9881133999999998,5,B028
561,0.04675,0.2343744,5,B028
562,0.04683333333333333,2.058914,5,B028
563,0.04691666666666666,0.6925438,5,B028
564,0.047,-1.6446898,5,B028
565,0.04708333333333333,-1.4233361999999998,5,B028
566,0.04716666666666666,1.4746056,5,B028
567,0.04725,1.8123326000000002,5,B028
568,0.04733333333333333,-1.6837522,5,B028
569,0.04741666666666666,-2.0719348,5,B028
570,0.0475,1.5340129999999998,5,B028
571,0.04758333333333333,2.1044867999999997,5,B028
572,0.04766666666666666,-1.1661754,5,B028
573,0.04775,-2.0613554,5,B028
574,0.04783333333333333,1.0579399999999999,5,B028
575,0.04791666666666666,1.7626908,5,B028
576,0.048,-1.6056274,5,B028
577,0.04808333333333333,-1.3330044,5,B028
578,0.04816666666666666,1.6715452000000002,5,B028
579,0.04825,0.3653962,5,B028
580,0.04833333333333333,-1.928706,5,B028
581,0.04841666666666666,0.6453434,5,B028
582,0.0485,2.2932884,5,B028
583,0.04858333333333333,-1.110837,5,B028
584,0.048666666666666664,-2.2713158,5,B028
585,0.04875,1.236976,5,B028
586,0.04883333333333333,2.1264594,5,B028
587,0.048916666666666664,-1.2727832000000001,5,B028
588,0.048999999999999995,-1.8709262,5,B028
589,0.04908333333333333,1.2906868,5,B028
590,0.049166666666666664,1.818843,5,B028
591,0.049249999999999995,-1.5315716000000001,5,B028
592,0.04933333333333333,-2.1866806,5,B028
593,0.049416666666666664,1.525875,5,B028
594,0.049499999999999995,1.8294224,5,B028
595,0.04958333333333333,-1.8269810000000002,5,B028
596,0.049666666666666665,-1.0498020000000001,5,B028
597,0.049749999999999996,1.8058221999999997,5,B028
598,0.049833333333333334,0.12044239999999999,5,B028
599,0.049916666666666665,-1.4664676,5,B028
600,0.049999999999999996,0.3832998,5,B028
601,0.050083333333333334,0.9676082,5,B028
602,0.050166666666666665,-0.6730126000000001,5,B028
603,0.050249999999999996,-0.6046534,5,B028
604,0.050333333333333334,0.9700496,5,B028
605,0.050416666666666665,0.785317,5,B028
606,0.050499999999999996,-1.3541632,5,B028
607,0.050583333333333334,-0.7267234,5,B028
608,0.050666666666666665,1.9400992,5,B028
609,0.050749999999999997,0.2530918,5,B028
610,0.050833333333333335,-2.3339784,5,B028
611,0.050916666666666666,-0.21972600000000003,5,B028
612,0.051,2.1028592,5,B028
613,0.051083333333333335,0.0683592,5,B028
614,0.051166666666666666,-1.5201784,5,B028
615,0.05125,-0.3100578,5,B028
616,0.051333333333333335,0.1725256,5,B028
617,0.051416666666666666,0.6640608,5,B028
618,0.0515,0.716144,5,B028
619,0.05158333333333333,-1.4957643999999999,5,B028
620,0.051666666666666666,-1.330563,5,B028
621,0.05175,2.2892194,5,B028
622,0.05183333333333333,1.7895462,5,B028
623,0.051916666666666667,-2.7498302000000003,5,B028
624,0.052,-2.3657166000000003,5,B028
625,0.05208333333333333,2.9166592000000002,5,B028
626,0.05216666666666667,2.8694588,5,B028
