,time,vib,Status,Type
89,0.007416666666666666,1.4542606000000002,5,B028
90,0.0075,-1.2101206,5,B028
91,0.007583333333333333,-1.6292276,5,B028
92,0.007666666666666666,1.3736944,5,B028
93,0.00775,1.794429,5,B028
94,0.007833333333333333,-1.118975,5,B028
95,0.007916666666666666,-2.3136334,5,B028
96,0.008,1.2849902,5,B028
97,0.008083333333333333,3.1258057999999997,5,B028
98,0.008166666666666666,-1.1075818000000002,5,B028
99,0.00825,-2.8377206000000004,5,B028
100,0.008333333333333333,1.2125620000000001,5,B028
101,0.008416666666666666,2.9044522,5,B028
102,0.008499999999999999,-1.1409476,5,B028
103,0.008583333333333333,-3.2592689999999997,5,B028
104,0.008666666666666666,0.8666969999999999,5,B028
105,0.008749999999999999,3.104647,5,B028
106,0.008833333333333334,-0.4500314,5,B028
107,0.008916666666666666,-2.164708,5,B028
108,0.009,0.1448564,5,B028
109,0.009083333333333334,1.3948532,5,B028
110,0.009166666666666667,0.4809558,5,B028
111,0.00925,-0.6738264,5,B028
112,0.009333333333333332,-0.9993464,5,B028
113,0.009416666666666667,0.3466788,5,B028
114,0.0095,1.5657511999999998,5,B028
115,0.009583333333333333,0.4158518,5,B028
116,0.009666666666666667,-1.3297492,5,B028
117,0.00975,-1.0400364,5,B028
118,0.009833333333333333,1.1271129999999998,5,B028
119,0.009916666666666666,1.1547822,5,B028
120,0.01,-1.2280242000000001,5,B028
121,0.010083333333333333,-1.2443002,5,B028
122,0.010166666666666666,1.420081,5,B028
123,0.01025,1.6764279999999998,5,B028
124,0.010333333333333333,-1.3623011999999999,5,B028
125,0.010416666666666666,-1.6691038,5,B028
126,0.010499999999999999,0.7926411999999999,5,B028
127,0.010583333333333333,1.025388,5,B028
128,0.010666666666666666,-0.6665022,5,B028
129,0.01075,-0.4256174,5,B028
130,0.010833333333333334,0.9472632,5,B028
131,0.010916666666666667,0.1033526,5,B028
132,0.011,-0.7405579999999999,5,B028
133,0.011083333333333332,0.1741532,5,B028
134,0.011166666666666667,0.4264312,5,B028
135,0.01125,-0.8032206000000001,5,B028
136,0.011333333333333332,-0.29866459999999995,5,B028
137,0.011416666666666667,1.2719694,5,B028
138,0.0115,0.30191979999999996,5,B028
139,0.011583333333333333,-0.9790014000000001,5,B028
140,0.011666666666666665,-0.42073459999999996,5,B028
141,0.01175,0.6070948,5,B028
142,0.011833333333333333,0.549315,5,B028
143,0.011916666666666666,-0.516763,5,B028
144,0.012,-0.4459624,5,B028
145,0.012083333333333333,0.5680324000000001,5,B028
146,0.012166666666666666,0.3873688,5,B028
147,0.012249999999999999,-0.0382486,5,B028
148,0.012333333333333333,-0.2067052,5,B028
149,0.012416666666666666,-0.3922516,5,B028
150,0.012499999999999999,0.2262364,5,B028
151,0.012583333333333334,0.5566392,5,B028
152,0.012666666666666666,0.0960284,5,B028
153,0.01275,-0.5379218000000001,5,B028
154,0.012833333333333334,-0.35644440000000005,5,B028
155,0.012916666666666667,0.8211242,5,B028
156,0.013,0.4972318,5,B028
157,0.013083333333333332,-0.9122698,5,B028
158,0.013166666666666667,-0.29052659999999997,5,B028
159,0.01325,0.9033180000000001,5,B028
160,0.013333333333333332,0.2148432,5,B028
161,0.013416666666666667,-0.760903,5,B028
162,0.0135,-0.18798779999999998,5,B028
163,0.013583333333333333,0.7356752,5,B028
164,0.013666666666666666,-0.0073242,5,B028
165,0.01375,-0.5973291999999999,5,B028
166,0.013833333333333333,0.3955068,5,B028
167,0.013916666666666666,0.5826808000000001,5,B028
168,0.014,-0.5631496,5,B028
169,0.014083333333333333,-0.6119776,5,B028
170,0.014166666666666666,0.7454408,5,B028
171,0.014249999999999999,0.7153301999999999,5,B028
172,0.014333333333333333,-0.6485986,5,B028
173,0.014416666666666666,-0.5566392,5,B028
174,0.014499999999999999,0.7413718,5,B028
175,0.014583333333333334,0.6136052,5,B028
176,0.014666666666666666,-0.43863820000000003,5,B028
177,0.01475,-0.5013008,5,B028
178,0.014833333333333332,0.1277666,5,B028
179,0.014916666666666667,0.6062810000000001,5,B028
180,0.015,-0.0179036,5,B028
181,0.015083333333333332,-0.5607082,5,B028
182,0.015166666666666667,-0.12207,5,B028
183,0.01525,0.32633379999999995,5,B028
184,0.015333333333333332,0.341796,5,B028
185,0.015416666666666665,-0.41910699999999995,5,B028
186,0.0155,-0.3466788,5,B028
187,0.015583333333333333,0.6949852,5,B028
188,0.015666666666666666,0.40364479999999997,5,B028
189,0.01575,-0.6013982,5,B028
190,0.01583333333333333,-0.1806636,5,B028
191,0.015916666666666666,0.6616194000000001,5,B028
192,0.016,0.2262364,5,B028
193,0.01608333333333333,-0.5436184000000001,5,B028
194,0.016166666666666666,-0.183105,5,B028
195,0.01625,0.8260069999999999,5,B028
196,0.01633333333333333,0.23274679999999998,5,B028
197,0.016416666666666666,-0.7470684,5,B028
198,0.0165,-0.0268554,5,B028
199,0.016583333333333332,0.5379218000000001,5,B028
200,0.016666666666666666,-0.09114560000000001,5,B028
201,0.01675,-0.508625,5,B028
202,0.016833333333333332,0.1066078,5,B028
203,0.016916666666666667,0.3474926,5,B028
204,0.016999999999999998,-0.2652988,5,B028
205,0.017083333333333332,-0.2229812,5,B028
206,0.017166666666666667,0.2677402,5,B028
207,0.017249999999999998,0.0138346,5,B028
208,0.017333333333333333,-0.2596022,5,B028
209,0.017416666666666667,0.170898,5,B028
210,0.017499999999999998,0.2010086,5,B028
211,0.017583333333333333,-0.2132156,5,B028
212,0.017666666666666667,-0.10416639999999999,5,B028
213,0.01775,0.3938792,5,B028
214,0.017833333333333333,0.21402939999999998,5,B028
215,0.017916666666666668,-0.32145100000000004,5,B028
216,0.018,0.0211588,5,B028
217,0.018083333333333333,0.32145100000000004,5,B028
218,0.018166666666666668,0.0219726,5,B028
219,0.01825,-0.2221674,5,B028
220,0.018333333333333333,0.0960284,5,B028
221,0.018416666666666665,0.3434236,5,B028
222,0.0185,-0.126139,5,B028
223,0.018583333333333334,-0.248209,5,B028
224,0.018666666666666665,0.21891220000000003,5,B028
225,0.01875,0.28401620000000005,5,B028
226,0.018833333333333334,-0.3076164,5,B028
227,0.018916666666666665,-0.2539056,5,B028
228,0.019,0.3955068,5,B028
229,0.019083333333333334,0.3719066,5,B028
230,0.019166666666666665,-0.2457676,5,B028
231,0.01925,-0.2734368,5,B028
232,0.019333333333333334,0.3686514,5,B028
233,0.019416666666666665,0.4711902,5,B028
234,0.0195,-0.026041599999999998,5,B028
235,0.01958333333333333,-0.8260069999999999,5,B028
236,0.019666666666666666,-0.46712120000000007,5,B028
237,0.01975,0.9749324,5,B028
238,0.01983333333333333,1.1539684,5,B028
239,0.019916666666666666,-0.6567366,5,B028
240,0.02,-1.4282190000000001,5,B028
241,0.02008333333333333,0.9000628,5,B028
242,0.020166666666666666,1.5812133999999998,5,B028
243,0.02025,-0.8650694,5,B028
244,0.02033333333333333,-1.9539338,5,B028
245,0.020416666666666666,0.7267234,5,B028
246,0.0205,2.2591088,5,B028
247,0.020583333333333332,-0.47688679999999994,5,B028
248,0.020666666666666667,-1.835119,5,B028
249,0.020749999999999998,0.223795,5,B028
250,0.020833333333333332,1.6544554,5,B028
251,0.020916666666666667,-0.14892539999999999,5,B028
252,0.020999999999999998,-1.2727832000000001,5,B028
253,0.021083333333333332,-0.24414,5,B028
254,0.021166666666666667,0.0170898,5,B028
255,0.021249999999999998,1.033526,5,B028
256,0.021333333333333333,0.8902972,5,B028
257,0.021416666666666667,-1.8579054,5,B028
258,0.0215,-1.1686168,5,B028
259,0.021583333333333333,2.4202412,5,B028
260,0.021666666666666667,1.6284138000000001,5,B028
261,0.02175,-2.937818,5,B028
262,0.021833333333333333,-1.3777633999999999,5,B028
263,0.021916666666666668,3.271476,5,B028
264,0.022,0.9757462,5,B028
265,0.022083333333333333,-2.303054,5,B028
266,0.022166666666666664,-0.7470684,5,B028
267,0.02225,1.6975868000000003,5,B028
268,0.022333333333333334,0.5631496,5,B028
269,0.022416666666666665,-1.4843712,5,B028
270,0.0225,-0.8569314,5,B028
271,0.022583333333333334,1.6691038,5,B028
272,0.022666666666666665,1.13932,5,B028
273,0.02275,-1.8961540000000001,5,B028
274,0.022833333333333334,-1.1946583999999998,5,B028
275,0.022916666666666665,1.3232388000000002,5,B028
276,0.023,1.8131464,5,B028
277,0.023083333333333334,-1.3598598,5,B028
278,0.023166666666666665,-2.018224,5,B028
279,0.02325,1.8343052,5,B028
280,0.02333333333333333,2.1793563999999996,5,B028
281,0.023416666666666665,-1.8497674,5,B028
282,0.0235,-2.1630804,5,B028
283,0.02358333333333333,1.9148714,5,B028
284,0.023666666666666666,1.70898,5,B028
285,0.02375,-1.0310846,5,B028
286,0.02383333333333333,-1.2133758,5,B028
287,0.023916666666666666,0.6282536,5,B028
288,0.024,0.7641581999999999,5,B028
289,0.02408333333333333,-0.6315088000000001,5,B028
290,0.024166666666666666,0.248209,5,B028
291,0.02425,0.2628574,5,B028
292,0.024333333333333332,-1.0530572,5,B028
293,0.024416666666666666,0.6762678000000001,5,B028
294,0.024499999999999997,2.0076446,5,B028
295,0.024583333333333332,-1.3004524,5,B028
296,0.024666666666666667,-2.5764907999999997,5,B028
297,0.024749999999999998,1.6414346000000002,5,B028
298,0.024833333333333332,3.2844968,5,B028
299,0.024916666666666667,-1.6699176,5,B028
300,0.024999999999999998,-3.275545,5,B028
301,0.025083333333333332,2.315261,5,B028
302,0.025166666666666667,2.9467697999999998,5,B028
303,0.025249999999999998,-1.9848582,5,B028
304,0.025333333333333333,-2.5081316000000005,5,B028
305,0.025416666666666667,1.2394174,5,B028
306,0.0255,1.95312,5,B028
307,0.025583333333333333,-1.1686168,5,B028
308,0.025666666666666667,-1.2605761999999998,5,B028
309,0.02575,1.0554986000000002,5,B028
310,0.025833333333333333,0.7267234,5,B028
311,0.025916666666666664,-1.2288379999999999,5,B028
312,0.026,-0.2628574,5,B028
313,0.026083333333333333,1.1686168,5,B028
314,0.026166666666666664,-0.2286778,5,B028
315,0.02625,0.9138974,5,B028
316,0.026333333333333334,1.8139602,5,B028
317,0.026416666666666665,-2.0312448,5,B028
318,0.0265,-2.0686796000000003,5,B028
319,0.026583333333333334,3.1355714,5,B028
320,0.026666666666666665,1.4225223999999999,5,B028
321,0.02675,-4.31314,5,B028
322,0.026833333333333334,-1.0628228000000002,5,B028
323,0.026916666666666665,5.0341667999999995,5,B028
324,0.027,1.4640262,5,B028
325,0.02708333333333333,-5.297838,5,B028
326,0.027166666666666665,-1.4591433999999999,5,B028
327,0.02725,4.756661,5,B028
328,0.02733333333333333,0.7584616,5,B028
329,0.027416666666666666,-3.4204013999999994,5,B028
330,0.0275,0.0333658,5,B028
331,0.02758333333333333,2.1126248,5,B028
332,0.027666666666666666,-0.18147739999999998,5,B028
333,0.02775,-0.27913340000000003,5,B028
334,0.02783333333333333,0.9456356,5,B028
335,0.027916666666666666,-0.9838841999999999,5,B028
336,0.028,-1.8928988000000002,5,B028
337,0.02808333333333333,1.5291302,5,B028
338,0.028166666666666666,2.5122006000000003,5,B028
339,0.028249999999999997,-2.2900332000000003,5,B028
340,0.028333333333333332,-2.2965436,5,B028
341,0.028416666666666666,3.776032,5,B028
342,0.028499999999999998,2.3893167999999996,5,B028
343,0.028583333333333332,-4.0820208,5,B028
344,0.028666666666666667,-2.994784,5,B028
345,0.028749999999999998,3.7377834,5,B028
346,0.028833333333333332,2.6741467999999995,5,B028
347,0.028916666666666667,-2.9011970000000002,5,B028
348,0.028999999999999998,-1.0807263999999999,5,B028
349,0.029083333333333333,2.661126,5,B028
350,0.029166666666666667,0.7804342,5,B028
351,0.029249999999999998,-2.4072204,5,B028
352,0.029333333333333333,-0.7373028,5,B028
353,0.029416666666666667,1.3045214,5,B028
354,0.0295,0.32552,5,B028
355,0.029583333333333333,-0.7714824,5,B028
356,0.029666666666666664,0.508625,5,B028
357,0.02975,0.9431941999999999,5,B028
358,0.029833333333333333,-1.253252,5,B028
359,0.029916666666666664,-0.500487,5,B028
360,0.03,1.4623986,5,B028
361,0.030083333333333333,-0.0887042,5,B028
362,0.030166666666666665,-1.8237258,5,B028
363,0.03025,0.6827781999999999,5,B028
364,0.030333333333333334,2.1695908,5,B028
365,0.030416666666666665,-0.7893859999999999,5,B028
366,0.0305,-1.4412398000000002,5,B028
367,0.030583333333333334,1.1531546,5,B028
368,0.030666666666666665,0.5037422,5,B028
369,0.03075,-1.5698201999999999,5,B028
370,0.03083333333333333,-0.3068026,5,B028
371,0.030916666666666665,1.5633098,5,B028
372,0.031,0.38085840000000004,5,B028
373,0.03108333333333333,-1.5185508,5,B028
374,0.031166666666666665,0.6559228,5,B028
375,0.03125,2.0410104,5,B028
376,0.03133333333333333,-2.2110946,5,B028
377,0.03141666666666666,-2.6603122000000003,5,B028
378,0.0315,3.1315023999999996,5,B028
379,0.03158333333333333,2.8173756,5,B028
380,0.03166666666666666,-2.8434172,5,B028
381,0.03175,-2.307123,5,B028
382,0.03183333333333333,3.4212152000000002,5,B028
383,0.03191666666666666,3.1542888,5,B028
384,0.032,-3.2649656000000005,5,B028
385,0.03208333333333333,-3.1705647999999997,5,B028
386,0.03216666666666666,2.9101487999999995,5,B028
387,0.03225,2.4804624,5,B028
388,0.03233333333333333,-2.2574812,5,B028
389,0.03241666666666666,-1.6162068,5,B028
390,0.0325,1.1295544,5,B028
391,0.03258333333333333,1.0693332,5,B028
392,0.03266666666666666,-0.1717118,5,B028
393,0.03275,-0.5029284,5,B028
394,0.03283333333333333,-0.8097310000000001,5,B028
395,0.032916666666666664,-0.907387,5,B028
396,0.033,1.5877238,5,B028
397,0.03308333333333333,2.0206654,5,B028
398,0.033166666666666664,-1.0530572,5,B028
399,0.03325,-2.7482026000000004,5,B028
400,0.03333333333333333,0.8048482,5,B028
401,0.033416666666666664,3.9705302000000002,5,B028
402,0.0335,-0.7063784000000001,5,B028
403,0.03358333333333333,-4.0543516,5,B028
404,0.033666666666666664,0.8064758000000001,5,B028
405,0.03375,4.459624,5,B028
406,0.03383333333333333,-0.2067052,5,B028
407,0.033916666666666664,-3.9241436000000003,5,B028
408,0.033999999999999996,-0.07812480000000001,5,B028
409,0.034083333333333334,2.8995694,5,B028
410,0.034166666666666665,0.0699868,5,B028
411,0.034249999999999996,-1.8994092,5,B028
412,0.034333333333333334,-0.016276,5,B028
413,0.034416666666666665,1.3191698,5,B028
414,0.034499999999999996,-0.3393546,5,B028
415,0.034583333333333334,-1.0677056,5,B028
416,0.034666666666666665,1.2215138,5,B028
417,0.034749999999999996,0.7234682,5,B028
418,0.034833333333333334,-1.5120403999999998,5,B028
419,0.034916666666666665,-0.56966,5,B028
420,0.034999999999999996,1.4746056,5,B028
421,0.035083333333333334,0.5965154,5,B028
422,0.035166666666666666,-1.554358,5,B028
423,0.03525,-0.6127914000000001,5,B028
424,0.035333333333333335,1.1604788000000001,5,B028
425,0.035416666666666666,1.224769,5,B028
426,0.0355,-0.4500314,5,B028
427,0.035583333333333335,-1.6186482,5,B028
428,0.035666666666666666,-0.2262364,5,B028
429,0.03575,1.3688116000000001,5,B028
430,0.035833333333333335,1.1083956,5,B028
431,0.035916666666666666,-1.2280242000000001,5,B028
432,0.036,-1.2703418,5,B028
433,0.036083333333333335,1.5445924,5,B028
434,0.036166666666666666,1.6674761999999999,5,B028
435,0.03625,-0.7503236,5,B028
436,0.036333333333333336,-1.8261671999999998,5,B028
437,0.03641666666666667,-0.0919594,5,B028
438,0.0365,1.7366491999999998,5,B028
439,0.03658333333333333,0.9757462,5,B028
440,0.03666666666666667,-1.6487588,5,B028
441,0.03675,-1.4151982,5,B028
442,0.03683333333333333,1.8269810000000002,5,B028
443,0.03691666666666667,1.5803996,5,B028
444,0.037,-1.367184,5,B028
445,0.03708333333333333,-1.8888298,5,B028
446,0.03716666666666667,1.2231413999999998,5,B028
447,0.03725,1.6300413999999999,5,B028
448,0.03733333333333333,-0.9269181999999999,5,B028
449,0.03741666666666667,-0.5037422,5,B028
450,0.0375,0.0358072,5,B028
451,0.03758333333333333,0.435383,5,B028
452,0.03766666666666667,0.32226479999999996,5,B028
453,0.03775,-1.1116508,5,B028
454,0.03783333333333333,-0.443521,5,B028
455,0.03791666666666667,1.0978162,5,B028
456,0.038,0.3393546,5,B028
457,0.03808333333333333,-0.6201156,5,B028
458,0.03816666666666667,-0.0415038,5,B028
459,0.03825,0.23274679999999998,5,B028
460,0.03833333333333333,0.8243794,5,B028
461,0.03841666666666667,-0.1529944,5,B028
462,0.0385,-1.7024696,5,B028
463,0.03858333333333333,0.35237540000000006,5,B028
464,0.03866666666666667,2.648919,5,B028
465,0.03875,-0.061035,5,B028
466,0.03883333333333333,-3.0143152,5,B028
467,0.03891666666666666,0.8569314,5,B028
468,0.039,2.6700778,5,B028
469,0.03908333333333333,-1.2101206,5,B028
470,0.03916666666666666,-1.7814081999999998,5,B028
471,0.03925,0.1920568,5,B028
472,0.03933333333333333,1.2117482,5,B028
473,0.03941666666666666,0.6477848,5,B028
474,0.0395,-0.9944636,5,B028
475,0.03958333333333333,-0.7275371999999999,5,B028
476,0.03966666666666666,-0.0537108,5,B028
477,0.03975,0.276692,5,B028
478,0.03983333333333333,1.4168258,5,B028
479,0.03991666666666666,-0.7096336,5,B028
480,0.04,-1.928706,5,B028
481,0.04008333333333333,1.7220008000000002,5,B028
482,0.04016666666666666,2.4348896,5,B028
483,0.04025,-0.5428046,5,B028
484,0.04033333333333333,-3.9469300000000005,5,B028
485,0.04041666666666666,-1.0107396,5,B028
486,0.0405,5.866684200000001,5,B028
487,0.04058333333333333,1.0913058,5,B028
488,0.04066666666666666,-6.0310718,5,B028
489,0.04075,0.044759,5,B028
490,0.04083333333333333,5.906560400000001,5,B028
491,0.040916666666666664,0.065104,5,B028
492,0.041,-5.310858799999999,5,B028
493,0.04108333333333333,-0.6990542,5,B028
494,0.041166666666666664,5.384100800000001,5,B028
495,0.04125,0.8772764000000001,5,B028
496,0.04133333333333333,-4.5068244,5,B028
497,0.041416666666666664,-0.0708006,5,B028
498,0.041499999999999995,3.2478757999999996,5,B028
499,0.04158333333333333,0.7006818,5,B028
500,0.041666666666666664,-2.7294852,5,B028
501,0.041749999999999995,-1.338701,5,B028
502,0.041833333333333333,3.1282472,5,B028
503,0.041916666666666665,1.0351536,5,B028
504,0.041999999999999996,-2.978508,5,B028
505,0.042083333333333334,-0.8365864,5,B028
506,0.042166666666666665,1.334632,5,B028
507,0.042249999999999996,1.2971972,5,B028
508,0.042333333333333334,0.1603186,5,B028
509,0.042416666666666665,-2.8019133999999997,5,B028
510,0.042499999999999996,-0.1228838,5,B028
511,0.042583333333333334,3.7149970000000003,5,B028
512,0.042666666666666665,-0.0821938,5,B028
513,0.042749999999999996,-3.2820553999999995,5,B028
514,0.042833333333333334,-0.089518,5,B028
515,0.042916666666666665,3.1144126,5,B028
516,0.043,0.105794,5,B028
517,0.043083333333333335,-1.4876264,5,B028
518,0.043166666666666666,0.5908188,5,B028
519,0.04325,0.6746401999999999,5,B028
520,0.043333333333333335,0.09765599999999999,5,B028
521,0.043416666666666666,-0.5916326,5,B028
522,0.0435,-0.7462546,5,B028
523,0.043583333333333335,0.43701059999999997,5,B028
524,0.043666666666666666,0.5647772,5,B028
525,0.04375,-0.834145,5,B028
526,0.043833333333333335,0.887042,5,B028
527,0.043916666666666666,0.9204078000000001,5,B028
528,0.044,-1.5348268,5,B028
529,0.04408333333333333,-0.301106,5,B028
530,0.04416666666666667,0.5916326,5,B028
531,0.04425,0.6477848,5,B028
532,0.04433333333333333,-0.5159492,5,B028
533,0.04441666666666667,-0.8227518,5,B028
534,0.0445,1.0815402,5,B028
535,0.04458333333333333,0.3832998,5,B028
536,0.04466666666666667,-0.20507759999999997,5,B028
537,0.04475,0.24332620000000002,5,B028
538,0.04483333333333333,-0.7845032,5,B028
539,0.04491666666666667,-0.4182932,5,B028
540,0.045,1.1026989999999999,5,B028
541,0.04508333333333333,0.21402939999999998,5,B028
542,0.04516666666666667,-0.2124018,5,B028
543,0.04525,-0.1521806,5,B028
544,0.04533333333333333,-0.38818259999999993,5,B028
545,0.04541666666666667,1.3134732,5,B028
546,0.0455,0.35237540000000006,5,B028
547,0.04558333333333333,-2.9068936,5,B028
548,0.04566666666666667,-0.7552064,5,B028
549,0.04575,3.9404196000000002,5,B028
550,0.04583333333333333,2.0035756,5,B028
551,0.04591666666666667,-3.3251867999999996,5,B028
552,0.046,-2.5895116000000002,5,B028
553,0.04608333333333333,2.8955004,5,B028
554,0.04616666666666667,3.072095,5,B028
555,0.04625,-2.9313076000000002,5,B028
556,0.04633333333333333,-3.9469300000000005,5,B028
557,0.04641666666666667,2.8857348,5,B028
558,0.0465,4.5727421999999995,5,B028
559,0.04658333333333333,-1.8473259999999998,5,B028
560,0.04666666666666666,-4.6150598,5,B028
561,0.04675,0.777179,5,B028
562,0.04683333333333333,4.8681516,5,B028
563,0.04691666666666666,-0.5550116,5,B028
564,0.047,-4.2529188,5,B028
565,0.04708333333333333,0.549315,5,B028
566,0.04716666666666666,3.7337144,5,B028
567,0.04725,1.066078,5,B028
568,0.04733333333333333,-2.5471939999999997,5,B028
569,0.04741666666666666,-3.8191634,5,B028
570,0.0475,0.7918274000000001,5,B028
571,0.04758333333333333,4.9462764,5,B028
572,0.04766666666666666,-0.39143779999999995,5,B028
573,0.04775,-4.7582886,5,B028
574,0.04783333333333333,0.6933576,5,B028
575,0.04791666666666666,5.7958836,5,B028
576,0.048,-0.5777979999999999,5,B028
577,0.04808333333333333,-5.895981,5,B028
578,0.04816666666666666,1.1116508,5,B028
579,0.04825,5.228665,5,B028
580,0.04833333333333333,-0.9513322,5,B028
581,0.04841666666666666,-3.5799062000000004,5,B028
582,0.0485,1.5193646,5,B028
583,0.04858333333333333,2.7538992,5,B028
584,0.048666666666666664,-1.9466096000000002,5,B028
585,0.04875,-2.4121032000000002,5,B028
586,0.04883333333333333,2.2086532,5,B028
587,0.048916666666666664,1.6666623999999999,5,B028
588,0.048999999999999995,-2.6481052000000003,5,B028
589,0.04908333333333333,-1.2231413999999998,5,B028
590,0.049166666666666664,2.3803650000000003,5,B028
591,0.049249999999999995,0.9570288,5,B028
592,0.04933333333333333,-1.7333939999999999,5,B028
593,0.049416666666666664,-0.9554011999999998,5,B028
594,0.049499999999999995,1.131182,5,B028
595,0.04958333333333333,1.8334914,5,B028
596,0.049666666666666665,-0.004069,5,B028
597,0.049749999999999996,-2.5618423999999997,5,B028
598,0.049833333333333334,-0.29052659999999997,5,B028
599,0.049916666666666665,3.5042227999999995,5,B028
600,0.049999999999999996,0.4508452,5,B028
601,0.050083333333333334,-3.2364826,5,B028
602,0.050166666666666665,-0.3271476,5,B028
603,0.050249999999999996,2.815748,5,B028
604,0.050333333333333334,1.1734996000000002,5,B028
605,0.050416666666666665,-1.8994092,5,B028
606,0.050499999999999996,-1.9775340000000001,5,B028
607,0.050583333333333334,1.3859013999999998,5,B028
608,0.050666666666666665,2.1581976000000003,5,B028
609,0.050749999999999997,-1.8090773999999998,5,B028
610,0.050833333333333335,-1.6658486000000001,5,B028
611,0.050916666666666666,2.5284766,5,B028
612,0.051,1.411943,5,B028
613,0.051083333333333335,-2.148432,5,B028
614,0.051166666666666666,-0.5289699999999999,5,B028
615,0.05125,2.1801702,5,B028
616,0.051333333333333335,-0.07486960000000001,5,B028
617,0.051416666666666666,-2.0401966000000002,5,B028
618,0.0515,0.9733048000000001,5,B028
619,0.05158333333333333,2.0345,5,B028
620,0.051666666666666666,-1.4135706000000001,5,B028
621,0.05175,-1.5885376,5,B028
622,0.05183333333333333,0.8846006,5,B028
623,0.051916666666666667,0.785317,5,B028
624,0.052,-0.089518,5,B028
625,0.05208333333333333,-0.716144,5,B028
626,0.05216666666666667,-0.5200182,5,B028
